correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
slowed,0.7154911756515503,0.0,0
spent,0.6210794448852539,0.10043966770172119,49
struck,0.5722177028656006,0.10071718692779541,49
swam,0.5801355838775635,0.06730234622955322,49
took,0.5082406997680664,0.15119266510009766,49
thought,0.600868821144104,0.11995697021484375,49
vanished,0.6266374588012695,0.07361698150634766,49
walked,0.6255013942718506,0.09301358461380005,49
wrote,0.4973125457763672,0.15914535522460938,49
danced,0.5793513059616089,0.1088857650756836,49
enhanced,0.6193755269050598,0.051333725452423096,49
fell,0.6124793291091919,0.0742802619934082,18
fed,0.6239179372787476,0.09098684787750244,49
flew,0.5794610977172852,0.12183022499084473,29
generated,0.6347956657409668,0.06912451982498169,49
went,0.6314963102340698,0.029365062713623047,4
hid,0.6677311658859253,0.08069008588790894,49
hit,0.6798382997512817,0.0,0
implemented,0.6630702018737793,0.0,0
increased,0.7166268825531006,0.0,0
jumped,0.6202148199081421,0.07734048366546631,49
knew,0.5925153493881226,0.12355494499206543,25
listened,0.5517801642417908,0.09486156702041626,49
looked,0.6672629117965698,0.0,0
moved,0.5839022994041443,0.10405510663986206,49
paid,0.7166616916656494,0.0,0
played,0.8303244113922119,0.0,0
predicted,0.6077995300292969,0.032035648822784424,49
read,0.4835643768310547,0.14474952220916748,49
ran,0.5888766646385193,0.09003657102584839,18
said,0.650469183921814,0.048278212547302246,3
screamed,0.6805665493011475,0.06400191783905029,49
saw,0.5521321296691895,0.12295341491699219,49
sold,0.6629024744033813,0.0,0
shrank,0.5072936415672302,0.08627229928970337,49
sang,0.6791898012161255,0.022397518157958984,6
sat,0.5807441473007202,0.0950351357460022,49
slept,0.6198238134384155,0.05488789081573486,49
slowed,0.700469970703125,0.0,0
spent,0.5867177844047546,0.0,0
struck,0.5612142086029053,0.09698933362960815,49
swam,0.6134690642356873,0.08961647748947144,49
took,0.5486588478088379,0.11271286010742188,18
thought,0.6805859804153442,0.0,0
vanished,0.5952595472335815,0.09671211242675781,49
walked,0.6229543685913086,0.10539376735687256,49
wrote,0.5370215177536011,0.1599891185760498,25
danced,0.565574586391449,0.10542261600494385,49
decreased,0.5964359045028687,0.08875048160552979,46
fell,0.5644358396530151,0.10722589492797852,49
fed,0.6203411817550659,0.0789339542388916,49
flew,0.5866576433181763,0.13895714282989502,49
generated,0.6779009103775024,0.08210039138793945,49
went,0.5062859058380127,0.1547071933746338,42
hid,0.5736432075500488,0.081015944480896,49
hit,0.6857835054397583,0.005832850933074951,1
implemented,0.6832565069198608,0.06722301244735718,9
increased,0.7214163541793823,0.0,0
jumped,0.632205605506897,0.09303104877471924,49
knew,0.49471497535705566,0.08346414566040039,49
listened,0.6035438179969788,0.09840494394302368,49
looked,0.5048377513885498,0.11641782522201538,49
moved,0.5682899355888367,0.09306961297988892,49
paid,0.6550092697143555,0.02699589729309082,5
played,0.6772433519363403,0.0,0
predicted,0.5637170076370239,0.07821780443191528,49
read,0.465623676776886,0.14483189582824707,49
ran,0.5652196407318115,0.1411750316619873,49
said,0.46646231412887573,0.14789068698883057,49
screamed,0.6382118463516235,0.06116378307342529,49
saw,0.49209487438201904,0.12284302711486816,49
sold,0.7224252223968506,0.0,0
shrank,0.5586550831794739,0.11345106363296509,49
sang,0.5700349807739258,0.13132280111312866,49
sat,0.5833723545074463,0.1387699842453003,49
slept,0.6029176712036133,0.07069206237792969,49
slowed,0.6287610530853271,0.06149625778198242,29
spent,0.5310862064361572,0.15668797492980957,49
struck,0.5382901430130005,0.09484291076660156,49
swam,0.599586009979248,0.12995511293411255,49
took,0.5009164810180664,0.0736590027809143,20
thought,0.5123921036720276,0.10544031858444214,19
vanished,0.5945671200752258,0.0829877257347107,49
walked,0.5951895713806152,0.09609347581863403,49
wrote,0.5050607919692993,0.14398843050003052,49
danced,0.5578490495681763,0.125740647315979,49
decreased,0.6153532266616821,0.0947999358177185,49
described,0.5119857788085938,0.13148736953735352,49
fed,0.5486851930618286,0.10411500930786133,49
flew,0.6678094863891602,0.0,0
generated,0.546500563621521,0.11299276351928711,49
went,0.8106127977371216,0.0,0
hid,0.6426697373390198,0.08353263139724731,49
hit,0.5644503831863403,0.09179949760437012,37
implemented,0.5408105850219727,0.07793104648590088,49
increased,0.6826143264770508,0.0,0
jumped,0.5800930857658386,0.092998206615448,49
knew,0.7347927093505859,0.0,0
listened,0.4822903871536255,0.10308605432510376,49
looked,0.6068313121795654,0.00039452314376831055,1
moved,0.6255544424057007,0.0344771146774292,1
paid,0.6612801551818848,0.007909119129180908,1
played,0.6955890655517578,0.0,0
predicted,0.6303982138633728,0.03665357828140259,49
read,0.45278722047805786,0.1826566457748413,49
ran,0.7429007291793823,0.0,0
said,0.5574878454208374,0.14793789386749268,49
screamed,0.6953969597816467,0.0491599440574646,49
saw,0.5744315385818481,0.11570519208908081,18
sold,0.5767449140548706,0.003143906593322754,1
shrank,0.5242074131965637,0.083651602268219,49
sang,0.6176658868789673,0.04272270202636719,19
sat,0.5577753782272339,0.11102408170700073,49
slept,0.6235840320587158,0.06264609098434448,49
slowed,0.5956814289093018,0.05669581890106201,49
spent,0.5455976724624634,0.09535682201385498,14
struck,0.48648884892463684,0.08877882361412048,49
swam,0.576488733291626,0.08778345584869385,49
took,0.7826100587844849,0.0,0
thought,0.5347017049789429,0.11001968383789062,49
vanished,0.6041883826255798,0.057376086711883545,49
walked,0.5873093605041504,0.11487555503845215,27
wrote,0.6468502283096313,0.0,0
danced,0.5639301538467407,0.1491681933403015,49
decreased,0.5500970482826233,0.12099021673202515,49
described,0.4613226056098938,0.14237821102142334,49
enhanced,0.6330883502960205,0.06277942657470703,49
flew,0.578609824180603,0.12518715858459473,49
generated,0.6403508186340332,0.06795448064804077,31
went,0.5543912649154663,0.13513612747192383,47
hid,0.6369800567626953,0.11123955249786377,49
hit,0.6300433874130249,0.06801092624664307,22
implemented,0.6615349054336548,0.0387689471244812,4
increased,0.6845252513885498,0.0,0
jumped,0.6700582504272461,0.0593031644821167,15
knew,0.5652728080749512,0.12585216760635376,49
listened,0.5666049718856812,0.10481035709381104,49
looked,0.5796972513198853,0.0806894302368164,11
moved,0.5602476000785828,0.1096833348274231,49
paid,0.7591482400894165,0.0,0
played,0.7232782244682312,0.0,0
predicted,0.5857986807823181,0.05003482103347778,49
read,0.5853574872016907,0.0,0
ran,0.5946613550186157,0.1730973720550537,11
said,0.556360125541687,0.13502514362335205,49
screamed,0.647407054901123,0.06883609294891357,49
saw,0.5595039129257202,0.13131868839263916,49
sold,0.6429230570793152,0.0,0
shrank,0.5261934995651245,0.05787479877471924,49
sang,0.585982620716095,0.08719855546951294,49
sat,0.5789933204650879,0.09489697217941284,49
slept,0.6505500078201294,0.05910599231719971,49
slowed,0.5789458155632019,0.078452467918396,49
spent,0.5606788396835327,0.09587407112121582,49
struck,0.6217934489250183,0.1346239447593689,10
swam,0.5997425317764282,0.09650731086730957,49
took,0.5258528590202332,0.18798363208770752,49
thought,0.5400280952453613,0.1543031930923462,41
vanished,0.5757049322128296,0.09014475345611572,49
walked,0.6624005436897278,0.10545998811721802,14
wrote,0.4918873906135559,0.1854047179222107,49
danced,0.5547655820846558,0.08320575952529907,49
decreased,0.5830408930778503,0.10885471105575562,49
described,0.5199687480926514,0.13892227411270142,49
enhanced,0.6134369373321533,0.08721846342086792,49
fell,0.6056284308433533,0.12290161848068237,49
generated,0.5814781188964844,0.08612871170043945,49
went,0.7475965619087219,0.0,0
hid,0.6613370776176453,0.10935121774673462,49
hit,0.5733491778373718,0.09134703874588013,49
implemented,0.5757128000259399,0.11851316690444946,49
increased,0.6115750670433044,0.01887071132659912,1
jumped,0.6421993374824524,0.05838209390640259,49
knew,0.7028152346611023,0.04292720556259155,4
listened,0.5663263201713562,0.10679012537002563,49
looked,0.5859414339065552,0.08601027727127075,7
moved,0.557381808757782,0.10775971412658691,29
paid,0.6562290787696838,0.0061640143394470215,1
played,0.7111776471138,0.0,0
predicted,0.6655563116073608,0.04035508632659912,49
read,0.5187640190124512,0.1743934154510498,49
ran,0.7361589670181274,0.0,0
said,0.5936864018440247,0.16279536485671997,49
screamed,0.7221225500106812,0.056697726249694824,49
saw,0.5908857583999634,0.12051302194595337,49
sold,0.5417821407318115,0.08861380815505981,2
shrank,0.5476803183555603,0.054145097732543945,49
sang,0.6678434610366821,0.065498948097229,12
sat,0.6129036545753479,0.05502587556838989,15
slept,0.6623347401618958,0.06455051898956299,49
slowed,0.6052882671356201,0.04765242338180542,49
spent,0.5194426774978638,0.1324552297592163,44
struck,0.5481045246124268,0.06629371643066406,49
swam,0.6243356466293335,0.06325417757034302,49
took,0.7015049457550049,0.0,0
thought,0.5871504545211792,0.10139763355255127,49
vanished,0.6326580047607422,0.09124547243118286,49
walked,0.7152735590934753,0.0,0
wrote,0.7220184803009033,0.0,0
danced,0.634441077709198,0.08665251731872559,49
decreased,0.5514626502990723,0.049418091773986816,49
described,0.5394430756568909,0.18154996633529663,49
enhanced,0.6686725616455078,0.06568372249603271,49
fell,0.7395347356796265,0.0,0
fed,0.5918914079666138,0.05872607231140137,49
went,0.5417892932891846,0.15526920557022095,49
hid,0.6441026926040649,0.07669472694396973,49
hit,0.6790603399276733,0.006381988525390625,1
implemented,0.750840425491333,0.0,0
increased,0.6933684945106506,0.00023788213729858398,1
jumped,0.5799850821495056,0.10849684476852417,49
knew,0.5661848783493042,0.1450634002685547,49
listened,0.5380800366401672,0.12005585432052612,49
looked,0.5935633182525635,0.05184483528137207,10
moved,0.5530201196670532,0.1738821268081665,49
paid,0.7160725593566895,0.0,0
played,0.7761961817741394,0.0,0
predicted,0.6296138763427734,0.017733275890350342,4
read,0.577447772026062,0.0678357481956482,4
ran,0.560151219367981,0.13301897048950195,31
said,0.5820014476776123,0.1329185962677002,40
screamed,0.654732346534729,0.06631273031234741,49
saw,0.545218288898468,0.15937095880508423,49
sold,0.66755610704422,0.0,0
shrank,0.5278069376945496,0.0895417332649231,49
sang,0.5987602472305298,0.12086272239685059,49
sat,0.573733925819397,0.1464574933052063,49
slept,0.6117788553237915,0.0962287187576294,49
slowed,0.6195769309997559,0.08800745010375977,23
spent,0.5337028503417969,0.09610998630523682,49
struck,0.5470576286315918,0.18343979120254517,49
swam,0.5708205103874207,0.09449875354766846,49
took,0.5292754769325256,0.19759148359298706,49
thought,0.5980198383331299,0.0976288914680481,11
vanished,0.5726563930511475,0.11973702907562256,49
walked,0.5823516845703125,0.15520763397216797,49
wrote,0.5119675397872925,0.2327258586883545,49
danced,0.5815651416778564,0.09754228591918945,49
decreased,0.6378558874130249,0.10641682147979736,19
described,0.6828717589378357,0.0860932469367981,3
enhanced,0.6235450506210327,0.0760834813117981,49
fell,0.5901427268981934,0.1675129532814026,49
fed,0.6644291877746582,0.051731765270233154,3
flew,0.5371345281600952,0.12203836441040039,49
hid,0.6399337649345398,0.12646085023880005,49
hit,0.5613359808921814,0.09090209007263184,49
implemented,0.5645732283592224,0.07532542943954468,49
increased,0.6910759210586548,0.0,0
jumped,0.6043388843536377,0.06855881214141846,49
knew,0.7089768648147583,0.0,0
listened,0.5201847553253174,0.08525168895721436,49
looked,0.6325856447219849,0.007032334804534912,1
moved,0.588585376739502,0.06669652462005615,3
paid,0.5561594367027283,0.058729588985443115,21
played,0.6992034316062927,0.025996506214141846,1
predicted,0.64093017578125,0.03472036123275757,49
read,0.47947579622268677,0.19663959741592407,49
ran,0.6885968446731567,0.005178093910217285,1
said,0.5694011449813843,0.0963391661643982,49
screamed,0.723972499370575,0.042636334896087646,49
saw,0.5738707780838013,0.15645146369934082,19
sold,0.5484344363212585,0.004202306270599365,1
shrank,0.5542364120483398,0.05343860387802124,49
sang,0.6312696933746338,0.09014725685119629,30
sat,0.5678630471229553,0.10508012771606445,49
slept,0.6473057270050049,0.06512069702148438,49
slowed,0.6338262557983398,0.034859418869018555,16
spent,0.5652461051940918,0.03538459539413452,5
struck,0.5146716833114624,0.06053215265274048,49
swam,0.6172794103622437,0.06390213966369629,49
took,0.7895267009735107,0.0,0
thought,0.5351717472076416,0.1200757622718811,49
vanished,0.6094081401824951,0.051536381244659424,49
walked,0.5890885591506958,0.08084601163864136,49
wrote,0.6516308784484863,0.0,0
danced,0.6015661954879761,0.11951756477355957,49
decreased,0.5650080442428589,0.10067898035049438,49
described,0.4849979281425476,0.20484453439712524,49
enhanced,0.6425081491470337,0.06252110004425049,49
fell,0.7798415422439575,0.0,0
fed,0.6173881888389587,0.0757710337638855,49
flew,0.6484451293945312,0.0,0
generated,0.586846113204956,0.07508730888366699,49
hit,0.6244028806686401,0.05818819999694824,37
implemented,0.6359193325042725,0.07049667835235596,49
increased,0.7638595104217529,0.0,0
jumped,0.6707231998443604,0.0590437650680542,49
knew,0.6489782333374023,0.06002652645111084,17
listened,0.6019461750984192,0.10098117589950562,49
looked,0.559175968170166,0.07713401317596436,19
moved,0.5807061195373535,0.10232096910476685,49
paid,0.6760263442993164,0.0,0
played,0.6993728280067444,0.0,0
predicted,0.7112061381340027,0.036768555641174316,49
read,0.567456841468811,0.07812976837158203,49
ran,0.554905891418457,0.08194398880004883,24
said,0.5982651114463806,0.14017188549041748,49
screamed,0.75702303647995,0.04312485456466675,49
saw,0.5884274244308472,0.11439341306686401,49
sold,0.5371748208999634,0.21970272064208984,12
shrank,0.5837162733078003,0.08365064859390259,49
sang,0.7117319703102112,0.05920618772506714,36
sat,0.6094521880149841,0.08695203065872192,49
slept,0.686439037322998,0.04637765884399414,49
slowed,0.6941227316856384,0.06362926959991455,49
spent,0.5348471403121948,0.14265984296798706,49
struck,0.5866594910621643,0.08823782205581665,49
swam,0.6650709509849548,0.06613296270370483,49
took,0.5191698670387268,0.12876486778259277,18
thought,0.6157892942428589,0.13341361284255981,49
vanished,0.6708077192306519,0.05220586061477661,49
walked,0.655072033405304,0.061169326305389404,49
wrote,0.6101289391517639,0.08955007791519165,18
danced,0.6632492542266846,0.056912004947662354,49
decreased,0.6593959331512451,0.06038475036621094,20
described,0.6000807881355286,0.049302875995635986,7
enhanced,0.6949677467346191,0.05928146839141846,49
fell,0.5887776017189026,0.06514239311218262,49
fed,0.6765196323394775,0.07538402080535889,49
flew,0.5928433537483215,0.09815174341201782,49
generated,0.6741071343421936,0.05501323938369751,49
went,0.534866452217102,0.08623719215393066,39
implemented,0.5302080512046814,0.10304731130599976,49
increased,0.6904624700546265,0.0,0
jumped,0.5701660513877869,0.11104565858840942,49
knew,0.5763497352600098,0.1265636682510376,32
listened,0.5346987843513489,0.13796085119247437,49
looked,0.5258165001869202,0.20918679237365723,12
moved,0.532035231590271,0.1650310754776001,49
paid,0.7219396233558655,0.0,0
played,0.7303659915924072,0.0,0
predicted,0.5394397974014282,0.05968981981277466,49
read,0.5007852911949158,0.1266295313835144,6
ran,0.5287379026412964,0.1802615523338318,47
said,0.5373515486717224,0.13924580812454224,32
screamed,0.6282947063446045,0.08311980962753296,49
saw,0.5368574857711792,0.1488041877746582,49
sold,0.669501781463623,0.0,0
shrank,0.4856458902359009,0.10847479104995728,49
sang,0.6102378368377686,0.1042412519454956,22
sat,0.5267555713653564,0.156629741191864,49
slept,0.6056610345840454,0.08087968826293945,49
slowed,0.6380293369293213,0.0,0
spent,0.4987971782684326,0.12252718210220337,49
struck,0.4916031062602997,0.09004572033882141,49
swam,0.5284624099731445,0.10068583488464355,49
took,0.4904133081436157,0.1948649287223816,26
thought,0.5322574973106384,0.09641134738922119,26
vanished,0.555919885635376,0.06953263282775879,49
walked,0.5471398830413818,0.1633063554763794,45
wrote,0.46736466884613037,0.17310208082199097,31
danced,0.5493296384811401,0.1788848638534546,49
decreased,0.5598499774932861,0.08258235454559326,49
described,0.5043140649795532,0.04381948709487915,8
enhanced,0.5719972848892212,0.07298123836517334,49
fell,0.5826110243797302,0.056877195835113525,21
fed,0.5773869752883911,0.10947942733764648,49
flew,0.5125026702880859,0.14717155694961548,49
generated,0.5437837243080139,0.13153189420700073,49
went,0.5757959485054016,0.12078791856765747,6
hid,0.6008626818656921,0.07071179151535034,38
increased,0.6651977300643921,0.05956077575683594,1
jumped,0.6222914457321167,0.12961530685424805,49
knew,0.5626556277275085,0.16298121213912964,49
listened,0.5394501686096191,0.1413719654083252,49
looked,0.6423850059509277,0.0,0
moved,0.5771180391311646,0.14009982347488403,49
paid,0.7485904097557068,0.0,0
played,0.8170585632324219,0.0,0
predicted,0.5741771459579468,0.0662233829498291,49
read,0.5976427793502808,0.04532003402709961,4
ran,0.5789194107055664,0.1404516100883484,34
said,0.6304464340209961,0.07123488187789917,7
screamed,0.6567221283912659,0.08626019954681396,49
saw,0.5752753615379333,0.1450178027153015,49
sold,0.7667135000228882,0.0,0
shrank,0.5113878846168518,0.13216853141784668,49
sang,0.5982344150543213,0.13888871669769287,49
sat,0.5877630710601807,0.16232818365097046,49
slept,0.6263589859008789,0.10810893774032593,49
slowed,0.617741584777832,0.08790421485900879,49
spent,0.5423893928527832,0.08873021602630615,33
struck,0.5637850761413574,0.12708503007888794,49
swam,0.6021634340286255,0.09213042259216309,49
took,0.5331617593765259,0.2092689871788025,49
thought,0.7052708268165588,0.0,0
vanished,0.584560751914978,0.09784352779388428,49
walked,0.6151742935180664,0.13428926467895508,49
wrote,0.518531858921051,0.2629516124725342,49
danced,0.5688847303390503,0.13711798191070557,49
decreased,0.5804505348205566,0.17412739992141724,49
described,0.7649213075637817,0.008705973625183105,1
enhanced,0.6322879791259766,0.1022564172744751,49
fell,0.6036592721939087,0.14164328575134277,49
fed,0.6009617447853088,0.10886013507843018,49
flew,0.5586973428726196,0.14510858058929443,49
generated,0.7147563099861145,0.03571051359176636,3
went,0.5672479271888733,0.09764081239700317,29
hid,0.6651637554168701,0.0859377384185791,49
hit,0.6934136152267456,0.03281337022781372,3
jumped,0.676355242729187,0.050767600536346436,49
knew,0.6327207684516907,0.09621047973632812,49
listened,0.5829331874847412,0.09829002618789673,49
looked,0.6958938837051392,0.0,0
moved,0.6319962739944458,0.1003568172454834,49
paid,0.7604873180389404,0.007284641265869141,1
played,0.763836145401001,0.0,0
predicted,0.7251225709915161,0.05273473262786865,49
read,0.509312629699707,0.10859835147857666,33
ran,0.6468421220779419,0.11473262310028076,9
said,0.5979570150375366,0.13754802942276,49
screamed,0.7721996903419495,0.04297596216201782,49
saw,0.5850651264190674,0.10760784149169922,49
sold,0.7037362456321716,0.0,0
shrank,0.6111152172088623,0.08725970983505249,49
sang,0.6957420110702515,0.0851900577545166,47
sat,0.6408957242965698,0.0720720887184143,49
slept,0.7008416652679443,0.05722928047180176,49
slowed,0.8185086846351624,0.0,0
spent,0.6036158800125122,0.13996708393096924,49
struck,0.6047484874725342,0.07258498668670654,49
swam,0.6473716497421265,0.08028733730316162,49
took,0.5855449438095093,0.0839540958404541,16
thought,0.5836827158927917,0.13888812065124512,49
vanished,0.6899908185005188,0.08242303133010864,49
walked,0.7084494829177856,0.05881643295288086,23
wrote,0.5135053992271423,0.13849741220474243,34
danced,0.6540558338165283,0.10742169618606567,49
decreased,0.8177717328071594,0.0,0
described,0.596981406211853,0.0509335994720459,12
enhanced,0.7065341472625732,0.05889308452606201,49
fell,0.6702595949172974,0.0694723129272461,15
fed,0.6814742684364319,0.06494253873825073,49
flew,0.6134376525878906,0.12824130058288574,35
generated,0.7230191230773926,0.06485438346862793,49
went,0.6711961030960083,0.05761730670928955,4
hid,0.7645668983459473,0.04129713773727417,7
hit,0.6943178176879883,0.03490793704986572,7
implemented,0.6647805571556091,0.08906811475753784,49
knew,0.5934316515922546,0.10116380453109741,49
listened,0.5773357152938843,0.06426346302032471,49
looked,0.56695556640625,0.06688058376312256,25
moved,0.5637232065200806,0.10661756992340088,45
paid,0.7088075876235962,0.0,0
played,0.6630384922027588,0.0,0
predicted,0.628340482711792,0.05274266004562378,49
read,0.4878653287887573,0.12089753150939941,49
ran,0.6050224900245667,0.051546454429626465,6
said,0.5729858875274658,0.11212825775146484,49
screamed,0.7299512624740601,0.038873374462127686,49
saw,0.582248866558075,0.09930157661437988,49
sold,0.6324070692062378,0.0,0
shrank,0.5678550004959106,0.07195448875427246,49
sang,0.6299561262130737,0.060302138328552246,49
sat,0.5980786681175232,0.06846112012863159,49
slept,0.6785236597061157,0.06917589902877808,49
slowed,0.6185796856880188,0.07097601890563965,49
spent,0.567343533039093,0.11514419317245483,49
struck,0.5587324500083923,0.05064362287521362,25
swam,0.6338343620300293,0.05792158842086792,49
took,0.5483724474906921,0.14330369234085083,36
thought,0.5540309548377991,0.12586206197738647,49
vanished,0.615786075592041,0.05657094717025757,49
walked,0.673092782497406,0.04716348648071289,9
wrote,0.521414577960968,0.1141318678855896,36
danced,0.5924795866012573,0.0900680422782898,49
decreased,0.5757541656494141,0.05273783206939697,49
described,0.5051580667495728,0.1342046856880188,49
enhanced,0.6441954374313354,0.09745502471923828,49
fell,0.6647078990936279,0.04414069652557373,8
fed,0.6251188516616821,0.055429041385650635,49
flew,0.6620946526527405,0.031800687313079834,4
generated,0.5610555410385132,0.08623969554901123,49
went,0.635295569896698,0.048933565616607666,6
hid,0.6589304208755493,0.09947240352630615,49
hit,0.5922881364822388,0.1313481330871582,49
implemented,0.574297308921814,0.11036205291748047,49
increased,0.6705842614173889,0.0,0
listened,0.5249341726303101,0.07118391990661621,37
looked,0.6156771183013916,0.03416222333908081,2
moved,0.5587488412857056,0.08781611919403076,17
paid,0.6608438491821289,0.0,0
played,0.7250611782073975,0.0,0
predicted,0.6088628768920898,0.03878068923950195,49
read,0.4666331112384796,0.22841820120811462,49
ran,0.7051951885223389,0.0,0
said,0.5995107889175415,0.12195038795471191,49
screamed,0.684840738773346,0.10471397638320923,49
saw,0.5592712163925171,0.10655820369720459,33
sold,0.597859263420105,0.0,0
shrank,0.5093076825141907,0.09950703382492065,49
sang,0.6668547987937927,0.0274161696434021,2
sat,0.5500522255897522,0.13209331035614014,49
slept,0.6184356808662415,0.10675305128097534,49
slowed,0.6301672458648682,0.026779651641845703,5
spent,0.6408330202102661,0.0,0
struck,0.4917724132537842,0.12065780162811279,49
swam,0.6025506854057312,0.07262784242630005,49
took,0.7524523735046387,0.0,0
thought,0.5774031281471252,0.05616790056228638,8
vanished,0.5639152526855469,0.0647503137588501,49
walked,0.599708616733551,0.10571885108947754,18
wrote,0.7173043489456177,0.0,0
danced,0.5721615552902222,0.09144747257232666,49
decreased,0.5396878719329834,0.06886088848114014,49
described,0.5655486583709717,0.11950027942657471,3
enhanced,0.61768639087677,0.04450911283493042,49
fell,0.7395101189613342,0.0,0
fed,0.5948519706726074,0.07901966571807861,49
flew,0.6315401792526245,0.0,0
generated,0.5708745121955872,0.06488192081451416,49
went,0.776286780834198,0.0,0
hid,0.6542493104934692,0.09293198585510254,41
hit,0.531302273273468,0.13758426904678345,49
implemented,0.5340737104415894,0.0669863224029541,49
increased,0.659726619720459,0.0,0
jumped,0.5722247362136841,0.07645261287689209,49
looked,0.5674711465835571,0.09762156009674072,49
moved,0.567101240158081,0.08033502101898193,49
paid,0.6326435804367065,0.04459935426712036,12
played,0.7207461595535278,0.0,0
predicted,0.7160170078277588,0.03342604637145996,49
read,0.5299762487411499,0.07404130697250366,49
ran,0.5242311358451843,0.07730597257614136,49
said,0.6128298044204712,0.13591957092285156,49
screamed,0.7541019916534424,0.053701579570770264,49
saw,0.6374094486236572,0.07983386516571045,49
sold,0.5162742137908936,0.1359090805053711,49
shrank,0.6008102297782898,0.05714601278305054,49
sang,0.6607520580291748,0.0631786584854126,32
sat,0.6008479595184326,0.07826751470565796,49
slept,0.7004914283752441,0.054575443267822266,49
slowed,0.6858807802200317,0.061904191970825195,49
spent,0.5427252650260925,0.09854507446289062,49
struck,0.5698536038398743,0.05248600244522095,49
swam,0.6589440703392029,0.07590144872665405,49
took,0.5341576933860779,0.07280337810516357,36
thought,0.6293200850486755,0.11861449480056763,49
vanished,0.6521563529968262,0.06271350383758545,49
walked,0.6192471385002136,0.0675472617149353,49
wrote,0.6219449043273926,0.06857508420944214,8
danced,0.6430786848068237,0.04407632350921631,49
decreased,0.606138288974762,0.08019113540649414,49
described,0.5973767042160034,0.14375817775726318,49
enhanced,0.7128278613090515,0.03701967000961304,49
fell,0.5795913934707642,0.07338166236877441,49
fed,0.6377444863319397,0.06373637914657593,49
flew,0.5954790115356445,0.07245385646820068,49
generated,0.6449354290962219,0.05621308088302612,49
went,0.5847775936126709,0.09668582677841187,49
hid,0.7199284434318542,0.04807204008102417,10
hit,0.5902314186096191,0.053220510482788086,49
implemented,0.6311444044113159,0.09110808372497559,49
increased,0.608171284198761,0.014207780361175537,1
jumped,0.6662516593933105,0.05656933784484863,49
knew,0.695448100566864,0.07978886365890503,13
moved,0.5982415676116943,0.10595011711120605,49
paid,0.6918133497238159,0.0,0
played,0.7799147367477417,0.0,0
predicted,0.6758493781089783,0.05344659090042114,49
read,0.48121023178100586,0.11634194850921631,33
ran,0.6544262170791626,0.028652191162109375,3
said,0.6015745997428894,0.12080401182174683,49
screamed,0.7130202054977417,0.06341981887817383,49
saw,0.579693078994751,0.11515474319458008,49
sold,0.6347947120666504,0.031030774116516113,1
shrank,0.5700051188468933,0.08740943670272827,49
sang,0.6865040063858032,0.0,0
sat,0.6040453314781189,0.1067589521408081,49
slept,0.6928955316543579,0.03197503089904785,11
slowed,0.716624915599823,0.0,0
spent,0.579445481300354,0.06278872489929199,7
struck,0.5477449297904968,0.1373687982559204,49
swam,0.6162022352218628,0.08650815486907959,49
took,0.6610512733459473,0.0,0
thought,0.5634517073631287,0.1218687891960144,43
vanished,0.6225235462188721,0.05215287208557129,49
walked,0.7207736968994141,0.014625787734985352,2
wrote,0.5684367418289185,0.04289776086807251,2
danced,0.5850124955177307,0.0783342719078064,49
decreased,0.656852662563324,0.05740797519683838,4
described,0.6448434591293335,0.056664466857910156,2
enhanced,0.6679939031600952,0.06750011444091797,49
fell,0.7283660173416138,0.0,0
fed,0.6173655986785889,0.07435566186904907,49
flew,0.6069797277450562,0.08119547367095947,20
generated,0.6231409311294556,0.08042889833450317,49
went,0.7674852013587952,0.0,0
hid,0.6776095628738403,0.06345415115356445,49
hit,0.6034626960754395,0.052066266536712646,20
implemented,0.5860226154327393,0.08009499311447144,49
increased,0.764328122138977,0.0,0
jumped,0.636762261390686,0.06719696521759033,49
knew,0.6871970891952515,0.023910939693450928,3
listened,0.5905412435531616,0.05819237232208252,8
paid,0.6473841667175293,0.0,0
played,0.6844942569732666,0.0,0
predicted,0.6682028770446777,0.04276764392852783,49
read,0.5403419137001038,0.08522170782089233,49
ran,0.6659905910491943,0.04961371421813965,2
said,0.6006107330322266,0.10331553220748901,49
screamed,0.7328243851661682,0.09093910455703735,49
saw,0.5776021480560303,0.0845683217048645,49
sold,0.6102495789527893,0.0,0
shrank,0.5606501698493958,0.061851680278778076,49
sang,0.6508601307868958,0.07212918996810913,49
sat,0.6249405145645142,0.11747944355010986,49
slept,0.6879645586013794,0.07537943124771118,49
slowed,0.6417945623397827,0.08253729343414307,49
spent,0.5963294506072998,0.083110511302948,4
struck,0.5423094034194946,0.07790893316268921,49
swam,0.6671270728111267,0.11024194955825806,49
took,0.7268848419189453,0.0017595291137695312,1
thought,0.5334146022796631,0.09783893823623657,49
vanished,0.6434171199798584,0.05104547739028931,49
walked,0.6211971044540405,0.09390485286712646,49
wrote,0.6724358201026917,0.0,0
danced,0.6162954568862915,0.06598401069641113,49
decreased,0.572705090045929,0.09898990392684937,49
described,0.5129655599594116,0.11198294162750244,49
enhanced,0.6414521932601929,0.04928946495056152,49
fell,0.7472277879714966,0.0,0
fed,0.5525965690612793,0.08810019493103027,49
flew,0.6245706677436829,0.050729572772979736,24
generated,0.5635791420936584,0.04617255926132202,49
went,0.7490605711936951,0.04141122102737427,1
hid,0.6674965620040894,0.08348405361175537,49
