correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
belorussian,0.518401026725769,0.13646996021270752,49
brazilian,0.6930886507034302,0.0,0
bulgarian,0.6432768702507019,0.0,0
cambodian,0.6017581224441528,0.04562056064605713,7
chilean,0.5887458324432373,0.037605345249176025,3
chinese,0.6284976005554199,0.0,0
colombian,0.5700080394744873,0.07232153415679932,9
croatian,0.6791747212409973,0.0,0
danish,0.6673576831817627,0.023597359657287598,1
egyptian,0.6409724950790405,0.0,0
english,0.560912549495697,0.08769965171813965,2
french,0.6966580748558044,0.0,0
german,0.7033373117446899,0.0,0
greek,0.5586283802986145,0.08326560258865356,29
icelandic,0.6497107744216919,0.04097282886505127,4
indian,0.6399961709976196,0.0,0
irish,0.6465492844581604,0.0,0
israeli,0.6005456447601318,0.0,0
italian,0.6330878734588623,0.0041024088859558105,1
japanese,0.6336038112640381,0.0,0
korean,0.5997177958488464,0.0,0
macedonian,0.6367967128753662,0.07334572076797485,26
maltese,0.6173132061958313,0.050480008125305176,27
mexican,0.5495630502700806,0.017578840255737305,11
moldovan,0.643537163734436,0.08554452657699585,17
polish,0.6754178404808044,0.021772325038909912,5
portuguese,0.6713124513626099,0.07540929317474365,49
russian,0.6436669826507568,0.05618703365325928,49
slovakian,0.7297033071517944,0.04246783256530762,49
spanish,0.6286487579345703,0.08640098571777344,49
swedish,0.5682262182235718,0.06618595123291016,49
swiss,0.6551904678344727,0.036865830421447754,11
thai,0.689812421798706,0.07776522636413574,49
ukrainian,0.6977806091308594,0.0568852424621582,49
albanian,0.746515154838562,0.0,0
argentinean,0.6611262559890747,0.08815747499465942,49
australian,0.7014334201812744,0.0,0
austrian,0.6616714000701904,0.028918564319610596,5
belorussian,0.6420267820358276,0.06417739391326904,49
brazilian,0.7063724994659424,0.0108109712600708,2
bulgarian,0.6521685123443604,0.05137115716934204,49
cambodian,0.6961700916290283,0.06187701225280762,12
chilean,0.6977373361587524,0.04927420616149902,5
chinese,0.6045175790786743,0.019091546535491943,13
colombian,0.7320739030838013,0.028016209602355957,1
croatian,0.707291841506958,0.009136676788330078,2
danish,0.6130354404449463,0.04576998949050903,49
egyptian,0.7132530212402344,0.0,0
english,0.5454868674278259,0.10965895652770996,49
french,0.6441960334777832,0.0,0
german,0.642909586429596,0.0,0
greek,0.6248681545257568,0.06411033868789673,49
icelandic,0.6930992603302002,0.06151610612869263,49
indian,0.5985751748085022,0.0778844952583313,49
irish,0.6620657444000244,0.019974946975708008,1
israeli,0.6210258603096008,0.04742473363876343,6
italian,0.6126899123191833,0.04416549205780029,49
japanese,0.5731594562530518,0.04519534111022949,31
korean,0.6384118795394897,0.06211996078491211,49
macedonian,0.711441159248352,0.06036555767059326,49
maltese,0.727138876914978,0.050858497619628906,49
mexican,0.6669049263000488,0.05207538604736328,49
moldovan,0.7443000078201294,0.0556718111038208,49
dutch,0.6147990226745605,0.06150829792022705,49
portuguese,0.7013108730316162,0.0,0
russian,0.6820704936981201,0.0,0
slovakian,0.6212443113327026,0.09240865707397461,49
spanish,0.7273158431053162,0.0,0
swedish,0.6664931774139404,0.0,0
swiss,0.6719938516616821,0.0,0
thai,0.6116504669189453,0.0448763370513916,14
ukrainian,0.6232140064239502,0.03180432319641113,4
albanian,0.7051805257797241,0.0,0
argentinean,0.5301379561424255,0.12719833850860596,49
australian,0.6432812809944153,0.0,0
austrian,0.698865532875061,0.0,0
belorussian,0.525319516658783,0.1268596649169922,49
brazilian,0.6937128305435181,0.0,0
bulgarian,0.6298093795776367,0.0218658447265625,3
cambodian,0.6135554313659668,0.07628166675567627,6
chilean,0.6138251423835754,0.03109121322631836,3
chinese,0.6339081525802612,0.0,0
colombian,0.6163049340248108,0.04601544141769409,1
croatian,0.6993352174758911,0.0,0
danish,0.6730518937110901,0.0,0
egyptian,0.6991236209869385,0.0,0
english,0.5780385136604309,0.043224453926086426,1
french,0.7256933450698853,0.0,0
german,0.7268279194831848,0.0,0
greek,0.6272305250167847,0.011706173419952393,1
icelandic,0.6687169671058655,0.014640450477600098,1
indian,0.5845298767089844,0.0,0
irish,0.6582236886024475,0.0,0
israeli,0.598446249961853,0.0,0
italian,0.6981652975082397,0.0,0
japanese,0.6626322865486145,0.0,0
korean,0.5969049334526062,0.0,0
macedonian,0.625806987285614,0.07529467344284058,33
maltese,0.6311657428741455,0.05180680751800537,49
mexican,0.6461437344551086,0.0,0
moldovan,0.6474053859710693,0.08286106586456299,43
dutch,0.6738631725311279,0.0,0
norwegian,0.6042011976242065,0.033598482608795166,4
russian,0.6666873693466187,0.0,0
slovakian,0.6501147747039795,0.04953169822692871,49
spanish,0.7604112029075623,0.0,0
swedish,0.6646062135696411,0.0,0
swiss,0.6073044538497925,0.006704807281494141,1
thai,0.6316534876823425,0.06551516056060791,33
ukrainian,0.6004492044448853,0.07098489999771118,49
albanian,0.7155243158340454,0.0,0
argentinean,0.557754397392273,0.09145188331604004,49
australian,0.655783474445343,0.0,0
austrian,0.6374799013137817,0.0908738374710083,5
belorussian,0.5453455448150635,0.10023057460784912,49
brazilian,0.6919159889221191,0.0,0
bulgarian,0.6594824194908142,0.0092543363571167,3
cambodian,0.5888937711715698,0.06978857517242432,49
chilean,0.5648303627967834,0.08360892534255981,23
chinese,0.6309502124786377,0.0,0
colombian,0.5611945390701294,0.09041386842727661,31
croatian,0.672409176826477,0.0,0
danish,0.6873245239257812,0.0,0
egyptian,0.6661468744277954,0.0,0
english,0.638427734375,0.0,0
french,0.7319626212120056,0.0,0
german,0.7128437161445618,0.0,0
greek,0.5924232006072998,0.046260178089141846,10
icelandic,0.6667613983154297,0.0281144380569458,6
indian,0.5703871846199036,0.02552551031112671,2
irish,0.6100463271141052,0.0,0
israeli,0.5656399726867676,0.0,0
italian,0.6076008677482605,0.0016396045684814453,1
japanese,0.6714459657669067,0.0,0
korean,0.6010005474090576,0.0,0
macedonian,0.6476085186004639,0.06433820724487305,49
maltese,0.6591122150421143,0.03636437654495239,28
mexican,0.5707244873046875,0.06062722206115723,6
moldovan,0.7040123343467712,0.026034772396087646,13
dutch,0.7006955146789551,0.0,0
norwegian,0.605107843875885,0.026544511318206787,18
peruvian,0.627639889717102,0.02113819122314453,2
slovakian,0.5979709029197693,0.13013410568237305,49
spanish,0.6994116902351379,0.0,0
swedish,0.6829283833503723,0.0,0
swiss,0.7314801216125488,0.0,0
thai,0.6352064609527588,0.06418794393539429,7
ukrainian,0.6547260284423828,0.03353226184844971,1
albanian,0.6822117567062378,0.021565675735473633,1
argentinean,0.517612636089325,0.17704838514328003,49
australian,0.6834772825241089,0.0,0
austrian,0.7046643495559692,0.01546478271484375,1
belorussian,0.5125151872634888,0.15124726295471191,49
brazilian,0.7311578392982483,0.0,0
bulgarian,0.6771708726882935,0.018492817878723145,1
cambodian,0.6235507726669312,0.08514869213104248,9
chilean,0.63298499584198,0.047280967235565186,1
chinese,0.6410650610923767,0.0,0
colombian,0.5856997966766357,0.0885014533996582,5
croatian,0.7043426632881165,0.0032526254653930664,1
danish,0.6779376268386841,0.0015630125999450684,1
egyptian,0.6497194170951843,0.0,0
english,0.5552929043769836,0.07680755853652954,1
french,0.7306469678878784,0.0,0
german,0.7228245735168457,0.0,0
greek,0.6107755303382874,0.015675783157348633,2
icelandic,0.6571295261383057,0.030429363250732422,6
indian,0.5646253228187561,0.018686532974243164,3
irish,0.6196814179420471,0.0025848746299743652,1
israeli,0.5984140634536743,0.0,0
italian,0.7026150822639465,0.0,0
japanese,0.6762740015983582,0.0,0
korean,0.61314857006073,0.0,0
macedonian,0.6348584294319153,0.045274317264556885,12
maltese,0.6105800867080688,0.09471815824508667,49
mexican,0.6462235450744629,0.0,0
moldovan,0.6588161587715149,0.087979257106781,19
dutch,0.659929096698761,0.0,0
norwegian,0.5954535007476807,0.07421797513961792,12
peruvian,0.6050289869308472,0.05994504690170288,6
polish,0.7089545726776123,0.0,0
spanish,0.7227518558502197,0.027630627155303955,49
swedish,0.7362141609191895,0.031687378883361816,49
swiss,0.7606983184814453,0.02807748317718506,49
thai,0.8078649640083313,0.015533864498138428,49
ukrainian,0.8303357362747192,0.0170670747756958,49
albanian,0.7812898755073547,0.022678792476654053,49
argentinean,0.7519227266311646,0.024609684944152832,49
australian,0.6882128715515137,0.034695327281951904,49
austrian,0.772352397441864,0.022647976875305176,49
belorussian,0.776770830154419,0.02649390697479248,49
brazilian,0.727811336517334,0.02538776397705078,49
bulgarian,0.8075791597366333,0.016387999057769775,49
cambodian,0.7983501553535461,0.016923367977142334,49
chilean,0.7277927994728088,0.017547667026519775,49
chinese,0.6892675757408142,0.02468550205230713,49
colombian,0.7567518949508667,0.017102181911468506,49
croatian,0.7868812084197998,0.01782536506652832,49
danish,0.7489676475524902,0.01888906955718994,49
egyptian,0.7186349630355835,0.03837919235229492,49
english,0.6553963422775269,0.03646266460418701,49
french,0.680137038230896,0.02563190460205078,49
german,0.7039406299591064,0.03016495704650879,49
greek,0.7470598816871643,0.02686518430709839,49
icelandic,0.8154245615005493,0.022663116455078125,49
indian,0.681849479675293,0.033576369285583496,49
irish,0.6933353543281555,0.016984403133392334,49
israeli,0.7119519710540771,0.026717782020568848,49
italian,0.7243615984916687,0.02117079496383667,49
japanese,0.6858914494514465,0.03400838375091553,49
korean,0.7386114001274109,0.02664846181869507,49
macedonian,0.8617557287216187,0.0181196928024292,49
maltese,0.871080219745636,0.01121366024017334,49
mexican,0.7237356901168823,0.01680886745452881,49
moldovan,0.8721798062324524,0.016254842281341553,49
dutch,0.7319628596305847,0.030924737453460693,49
norwegian,0.791496753692627,0.02023911476135254,49
peruvian,0.8006991147994995,0.023670077323913574,49
polish,0.793222188949585,0.019504904747009277,49
portuguese,0.7768466472625732,0.020888805389404297,49
swedish,0.6506609916687012,0.0,0
swiss,0.6272519826889038,0.0,0
thai,0.585852861404419,0.0528109073638916,16
ukrainian,0.5821210145950317,0.056672513484954834,41
albanian,0.6911207437515259,0.0,0
argentinean,0.5222249627113342,0.1272830367088318,49
australian,0.6509027481079102,0.0,0
austrian,0.664458155632019,0.007172226905822754,1
belorussian,0.5341036319732666,0.0999990701675415,49
brazilian,0.6580082774162292,0.0,0
bulgarian,0.6413334608078003,0.00629502534866333,1
cambodian,0.6134889125823975,0.0384785532951355,2
chilean,0.6176630854606628,0.0,0
chinese,0.6596786975860596,0.0,0
colombian,0.5764932632446289,0.03858071565628052,9
croatian,0.6894296407699585,0.0,0
danish,0.6779963970184326,0.0,0
egyptian,0.6484900712966919,0.0,0
english,0.6258732080459595,0.0,0
french,0.7582820653915405,0.0,0
german,0.7342519164085388,0.0,0
greek,0.6406984329223633,0.003223896026611328,1
icelandic,0.6469106078147888,0.018660426139831543,4
indian,0.570309042930603,0.0,0
irish,0.6394025087356567,0.0,0
israeli,0.551101803779602,0.0,0
italian,0.6346442699432373,0.0,0
japanese,0.6888120174407959,0.0,0
korean,0.6182912588119507,0.0,0
macedonian,0.619878888130188,0.053640782833099365,34
maltese,0.6260055303573608,0.06982338428497314,49
mexican,0.5654211640357971,0.0,0
moldovan,0.6545979976654053,0.0545116662979126,40
dutch,0.6871426701545715,0.0,0
norwegian,0.6165916919708252,0.001640915870666504,1
peruvian,0.6125167608261108,0.03554052114486694,1
polish,0.714205801486969,0.0,0
portuguese,0.7479039430618286,0.0,0
russian,0.697723388671875,0.0,0
swiss,0.731164813041687,0.0,0
thai,0.6142240762710571,0.04270511865615845,49
ukrainian,0.6038495302200317,0.05454707145690918,18
albanian,0.7033931016921997,0.0,0
argentinean,0.5530223846435547,0.13441920280456543,49
australian,0.6715946793556213,0.0,0
austrian,0.7143900990486145,0.02109891176223755,1
belorussian,0.5556961894035339,0.11303871870040894,49
brazilian,0.7163774371147156,0.0,0
bulgarian,0.6520788669586182,0.014339089393615723,3
cambodian,0.650840699672699,0.009169518947601318,4
chilean,0.6227262616157532,0.02679210901260376,2
chinese,0.6262776851654053,0.0,0
colombian,0.6031140089035034,0.04424387216567993,2
croatian,0.66228848695755,0.0,0
danish,0.7460176944732666,0.0,0
egyptian,0.6516019105911255,0.0,0
english,0.5602411031723022,0.08938902616500854,5
french,0.7165796756744385,0.0,0
german,0.7445849776268005,0.0,0
greek,0.5800517797470093,0.07676726579666138,22
icelandic,0.6794676780700684,0.0,0
indian,0.6061962246894836,0.0,0
irish,0.6707836389541626,0.0,0
israeli,0.5841898918151855,0.0,0
italian,0.6999120116233826,0.0,0
japanese,0.6870033740997314,0.0,0
korean,0.6016110181808472,0.004720032215118408,2
macedonian,0.6429414749145508,0.026383161544799805,6
maltese,0.6270743012428284,0.07672625780105591,49
mexican,0.5940921306610107,0.0009958744049072266,1
moldovan,0.6752456426620483,0.06915205717086792,20
dutch,0.6815219521522522,0.0,0
norwegian,0.6941473484039307,0.0027605295181274414,1
peruvian,0.5735715627670288,0.06074017286300659,14
polish,0.6649441719055176,0.03881633281707764,3
portuguese,0.6989834308624268,0.0,0
russian,0.6831133365631104,0.0,0
slovakian,0.6308820247650146,0.07277542352676392,49
thai,0.5863080620765686,0.0903121829032898,49
ukrainian,0.6229968667030334,0.046960532665252686,4
albanian,0.6634598970413208,0.0025887489318847656,2
argentinean,0.5614424347877502,0.12467414140701294,49
australian,0.6585756540298462,0.0,0
austrian,0.7309718132019043,0.0,0
belorussian,0.5385114550590515,0.12840265035629272,49
brazilian,0.6921963691711426,0.0,0
bulgarian,0.5982389450073242,0.05630016326904297,11
cambodian,0.6382384896278381,0.05277818441390991,1
chilean,0.6355108022689819,0.0023308992385864258,1
chinese,0.5729333162307739,0.0,0
colombian,0.5949700474739075,0.045087456703186035,3
croatian,0.6800166368484497,0.0,0
danish,0.6495195627212524,0.023915231227874756,1
egyptian,0.6336305141448975,0.0,0
english,0.49117588996887207,0.1360759139060974,22
french,0.706474781036377,0.0,0
german,0.7328057289123535,0.0,0
greek,0.5454345345497131,0.06915444135665894,46
icelandic,0.6475989818572998,0.05474245548248291,11
indian,0.5951020121574402,0.0,0
irish,0.6202937960624695,0.030238449573516846,1
israeli,0.5517676472663879,0.0,0
italian,0.6280606389045715,0.04450708627700806,4
japanese,0.6370192766189575,0.0,0
korean,0.5821185111999512,0.0,0
macedonian,0.6220555305480957,0.06747817993164062,24
maltese,0.6420584917068481,0.04761028289794922,49
mexican,0.5719664096832275,0.0053902268409729,2
moldovan,0.6623550653457642,0.06564188003540039,21
dutch,0.6616965532302856,0.026209115982055664,1
norwegian,0.5957283973693848,0.08984816074371338,8
peruvian,0.6353535056114197,0.0,0
polish,0.661300003528595,0.02034914493560791,1
portuguese,0.5875691175460815,0.061348795890808105,49
russian,0.7210918664932251,0.0,0
slovakian,0.6202008128166199,0.07094258069992065,49
spanish,0.6057988405227661,0.01036989688873291,2
ukrainian,0.643965482711792,0.05837374925613403,49
albanian,0.6711330413818359,0.05297231674194336,9
argentinean,0.6102619171142578,0.049776315689086914,49
australian,0.6294030547142029,0.0,0
austrian,0.5713597536087036,0.0857815146446228,49
belorussian,0.6146030426025391,0.07563561201095581,49
brazilian,0.6500102877616882,0.0,0
bulgarian,0.6583115458488464,0.050341904163360596,9
cambodian,0.6561809778213501,0.06663322448730469,49
chilean,0.5971896648406982,0.052708566188812256,28
chinese,0.6358011364936829,0.0,0
colombian,0.5869458913803101,0.05469644069671631,49
croatian,0.6439746618270874,0.04355388879776001,10
danish,0.6237229108810425,0.03367877006530762,6
egyptian,0.6791470050811768,0.0,0
english,0.5323391556739807,0.08529669046401978,49
french,0.6537796258926392,0.0,0
german,0.6299337148666382,0.0,0
greek,0.5950571298599243,0.07524168491363525,49
icelandic,0.7217445373535156,0.0,0
indian,0.5900895595550537,0.03741699457168579,13
irish,0.5959548950195312,0.08085310459136963,12
israeli,0.5752692222595215,0.060330867767333984,49
italian,0.58627849817276,0.03573143482208252,24
japanese,0.6455477476119995,0.0,0
korean,0.6455820798873901,0.012640535831451416,2
macedonian,0.6952823400497437,0.04581063985824585,49
maltese,0.6979601383209229,0.053656041622161865,49
mexican,0.5891150236129761,0.07540172338485718,49
moldovan,0.7182630896568298,0.06835061311721802,13
dutch,0.6345885992050171,0.03073716163635254,1
norwegian,0.6013491749763489,0.0760374665260315,49
peruvian,0.6501404047012329,0.051985085010528564,49
polish,0.6496313214302063,0.0313413143157959,2
portuguese,0.6228030920028687,0.05717349052429199,49
russian,0.6300707459449768,0.0231134295463562,8
slovakian,0.6886391639709473,0.09856158494949341,49
spanish,0.5938060283660889,0.05477750301361084,39
swedish,0.6188191175460815,0.0,0
albanian,0.7511256337165833,0.0,0
argentinean,0.6246594190597534,0.09020233154296875,49
australian,0.6400645971298218,0.0,0
austrian,0.6332615613937378,0.06394553184509277,7
belorussian,0.5977486371994019,0.14677464962005615,49
brazilian,0.6512600183486938,0.0036998987197875977,1
bulgarian,0.7059428691864014,0.0012602806091308594,1
cambodian,0.6440615057945251,0.096682608127594,30
chilean,0.5786986351013184,0.07509809732437134,49
chinese,0.6495029330253601,0.0,0
colombian,0.59797203540802,0.09105157852172852,49
croatian,0.7173449993133545,0.01297903060913086,1
danish,0.6306219100952148,0.05594491958618164,10
egyptian,0.6985210180282593,0.0,0
english,0.5792430639266968,0.06921190023422241,5
french,0.6814107894897461,0.0,0
german,0.6956276893615723,0.0,0
greek,0.6277322769165039,0.06188434362411499,33
icelandic,0.7704548239707947,0.0,0
indian,0.5779813528060913,0.08224499225616455,30
irish,0.6443377137184143,0.004217684268951416,1
israeli,0.5570991039276123,0.04636943340301514,46
italian,0.6313284635543823,0.02267754077911377,6
japanese,0.6437870264053345,0.0,0
korean,0.630589485168457,0.009163498878479004,1
macedonian,0.7207765579223633,0.030151724815368652,14
maltese,0.729902446269989,0.03193742036819458,7
mexican,0.6035513877868652,0.07195460796356201,49
moldovan,0.7827043533325195,0.03385472297668457,3
dutch,0.6314843893051147,0.048257291316986084,7
norwegian,0.6088255643844604,0.06064331531524658,35
peruvian,0.643451988697052,0.08487492799758911,49
polish,0.7014870047569275,0.026350796222686768,1
portuguese,0.6250520348548889,0.06412923336029053,22
russian,0.6747322082519531,0.05041372776031494,3
slovakian,0.6715073585510254,0.09589928388595581,49
spanish,0.6339817047119141,0.023022770881652832,8
swedish,0.6589062213897705,0.0,0
swiss,0.6936424970626831,0.0,0
decreased,0.7612476944923401,0.047689080238342285,49
described,0.7072982788085938,0.04641813039779663,49
enhanced,0.7669934034347534,0.03968656063079834,49
fell,0.700040876865387,0.046095073223114014,49
fed,0.7540880441665649,0.029286980628967285,49
flew,0.635823667049408,0.051090240478515625,49
generated,0.7829053401947021,0.04507577419281006,49
went,0.6780626177787781,0.04717850685119629,49
hid,0.7499679327011108,0.048777103424072266,49
hit,0.7610965371131897,0.04385572671890259,49
implemented,0.7541656494140625,0.035714924335479736,49
increased,0.7283294200897217,0.0485914945602417,2
jumped,0.7604916095733643,0.04610222578048706,49
knew,0.7658125162124634,0.04103410243988037,49
listened,0.7544459104537964,0.03458106517791748,49
looked,0.6627663373947144,0.04630249738693237,49
moved,0.691754937171936,0.053845882415771484,49
paid,0.7376654744148254,0.056022584438323975,49
played,0.6520498991012573,0.031122922897338867,49
predicted,0.8070665001869202,0.036210060119628906,49
read,0.5766009092330933,0.04582953453063965,49
ran,0.6486543416976929,0.030969738960266113,49
said,0.6865772008895874,0.04622936248779297,49
screamed,0.8215363621711731,0.027595102787017822,49
saw,0.725602388381958,0.03541696071624756,49
sold,0.6570829153060913,0.03439587354660034,40
shrank,0.7982062697410583,0.06575042009353638,49
sang,0.7120758295059204,0.050448834896087646,49
sat,0.7035374641418457,0.06055039167404175,49
slept,0.7285122871398926,0.05155456066131592,49
slowed,0.7881672382354736,0.050839781761169434,49
spent,0.7125656008720398,0.04236042499542236,49
struck,0.7155389785766602,0.05462080240249634,49
swam,0.7140315771102905,0.03892183303833008,49
took,0.6193740963935852,0.03962737321853638,49
thought,0.7122054696083069,0.04827558994293213,49
vanished,0.8113875389099121,0.04176640510559082,49
walked,0.7130471467971802,0.05116504430770874,49
wrote,0.6412520408630371,0.04709756374359131,49
described,0.6827123761177063,0.044242680072784424,49
enhanced,0.757965087890625,0.039229631423950195,49
fell,0.6207784414291382,0.04052859544754028,49
fed,0.7173614501953125,0.0435023307800293,49
flew,0.5943071842193604,0.08211040496826172,49
generated,0.7441986203193665,0.05288273096084595,49
went,0.6324011087417603,0.05844593048095703,49
hid,0.766560435295105,0.04561871290206909,49
hit,0.7225016355514526,0.05801832675933838,49
implemented,0.7272940874099731,0.0579601526260376,49
increased,0.7921863794326782,0.0,0
jumped,0.7019683122634888,0.04782390594482422,49
knew,0.7402985692024231,0.04994916915893555,49
listened,0.7052465677261353,0.05447697639465332,49
looked,0.6695573925971985,0.0,0
moved,0.6485234498977661,0.05245637893676758,49
paid,0.720963716506958,0.06832766532897949,49
played,0.696793258190155,0.0,0
predicted,0.8082717657089233,0.030770838260650635,49
read,0.5403925776481628,0.037046849727630615,23
ran,0.5930851101875305,0.07084834575653076,49
said,0.6488741636276245,0.059223175048828125,49
screamed,0.7814069986343384,0.0420534610748291,49
saw,0.6960062980651855,0.03584909439086914,49
sold,0.6133080720901489,0.07025223970413208,49
shrank,0.8113201260566711,0.04944664239883423,49
sang,0.6475780010223389,0.0340578556060791,15
sat,0.651275634765625,0.08254468441009521,49
slept,0.6975357532501221,0.07161355018615723,49
slowed,0.7766636610031128,0.038717806339263916,49
spent,0.7188090085983276,0.05756068229675293,49
struck,0.6524580121040344,0.07335728406906128,49
swam,0.6425524353981018,0.06872493028640747,49
took,0.5935763120651245,0.11049872636795044,13
thought,0.6489620208740234,0.055420875549316406,49
vanished,0.7944389581680298,0.03880786895751953,49
walked,0.6623184680938721,0.059305429458618164,41
wrote,0.5899292230606079,0.045398712158203125,49
danced,0.6686602830886841,0.06421911716461182,49
enhanced,0.5836414694786072,0.050539374351501465,49
fell,0.5157157182693481,0.07146561145782471,49
fed,0.5854141712188721,0.05490070581436157,49
flew,0.4825885593891144,0.07246622443199158,49
generated,0.5989331007003784,0.0462794303894043,49
went,0.5037363767623901,0.08904129266738892,49
hid,0.6264667510986328,0.04889416694641113,49
hit,0.5795586109161377,0.06763601303100586,49
implemented,0.701117753982544,0.0,0
increased,0.6088182926177979,0.0,0
jumped,0.554198145866394,0.05509132146835327,49
knew,0.6015164256095886,0.06454789638519287,49
listened,0.6099819540977478,0.03943103551864624,15
looked,0.5255679488182068,0.0,0
moved,0.5377569198608398,0.05603158473968506,49
paid,0.6432599425315857,0.0,0
played,0.7045319676399231,0.0,0
predicted,0.63852858543396,0.0667070746421814,49
read,0.41362303495407104,0.057922959327697754,49
ran,0.49866047501564026,0.050473541021347046,8
said,0.5291417837142944,0.06335073709487915,16
screamed,0.6686066389083862,0.026505231857299805,49
saw,0.5622208118438721,0.04936075210571289,49
sold,0.5424193739891052,0.03686636686325073,4
shrank,0.6999626755714417,0.000522911548614502,1
sang,0.565760612487793,0.018682479858398438,2
sat,0.5318186283111572,0.08093607425689697,49
slept,0.562914252281189,0.07237005233764648,49
slowed,0.6839472651481628,0.0010593533515930176,1
spent,0.5353186130523682,0.06394881010055542,49
struck,0.5779209136962891,0.031091392040252686,3
swam,0.5340662002563477,0.06925332546234131,49
took,0.4584663510322571,0.06285667419433594,10
thought,0.5460101366043091,0.0,0
vanished,0.6420772075653076,0.036901652812957764,49
walked,0.5597769021987915,0.028444409370422363,20
wrote,0.4789541959762573,0.1109609603881836,49
danced,0.5586099028587341,0.04779726266860962,19
decreased,0.632251501083374,0.016962647438049316,2
fell,0.5661437511444092,0.10361182689666748,49
fed,0.6357654333114624,0.047469913959503174,49
flew,0.5713343024253845,0.07472562789916992,49
generated,0.7131868600845337,0.04611784219741821,49
went,0.5600404739379883,0.06246829032897949,49
hid,0.6583195924758911,0.06885349750518799,49
hit,0.653861403465271,0.05839407444000244,20
implemented,0.7708408832550049,0.0,0
increased,0.6906245946884155,0.0,0
jumped,0.617901086807251,0.06903892755508423,49
knew,0.6361861228942871,0.05258035659790039,49
listened,0.6777560114860535,0.046493470668792725,49
looked,0.5394915342330933,0.03595644235610962,24
moved,0.5783945322036743,0.04508697986602783,49
paid,0.6407269239425659,0.059981584548950195,23
played,0.6636335849761963,0.0,0
predicted,0.6951428055763245,0.0493510365486145,49
read,0.4755661189556122,0.06455281376838684,49
ran,0.5569328665733337,0.05890756845474243,49
said,0.549987256526947,0.06704050302505493,49
screamed,0.7092417478561401,0.027703523635864258,49
saw,0.6254929304122925,0.04463362693786621,49
sold,0.5934058427810669,0.0465618371963501,23
shrank,0.7154841423034668,0.06889265775680542,27
sang,0.5871719121932983,0.0528029203414917,49
sat,0.5942897200584412,0.040356457233428955,49
slept,0.6214067935943604,0.06104332208633423,49
slowed,0.7116626501083374,0.02250349521636963,10
spent,0.6214113831520081,0.0706058144569397,49
struck,0.5736293792724609,0.06286358833312988,49
swam,0.5973995923995972,0.11346656084060669,49
took,0.5300850868225098,0.023708581924438477,6
thought,0.554718554019928,0.0506778359413147,49
vanished,0.7130446434020996,0.05735468864440918,49
walked,0.591315507888794,0.08596891164779663,49
wrote,0.5417259335517883,0.059429049491882324,49
danced,0.6074820160865784,0.06054389476776123,49
decreased,0.7004718780517578,0.014549076557159424,2
described,0.6098576784133911,0.04837876558303833,49
fed,0.5710779428482056,0.045119643211364746,49
flew,0.6016610264778137,0.005432724952697754,1
generated,0.5741367340087891,0.04029965400695801,49
went,0.660843014717102,0.0,0
hid,0.6615483164787292,0.043592989444732666,49
hit,0.6091593503952026,0.08341741561889648,49
implemented,0.6011418104171753,0.05424511432647705,49
increased,0.576978862285614,0.020920217037200928,2
jumped,0.5675582885742188,0.040012896060943604,49
knew,0.6830307841300964,0.0,0
listened,0.6622353792190552,0.0043062567710876465,1
looked,0.5995612144470215,0.0,0
moved,0.565218985080719,0.0577545166015625,49
paid,0.6102948188781738,0.09021914005279541,39
played,0.5743860006332397,0.0,0
predicted,0.6508693099021912,0.038813114166259766,49
read,0.4619738459587097,0.04018127918243408,49
ran,0.6245549917221069,0.0,0
said,0.5525638461112976,0.05407935380935669,49
screamed,0.71045982837677,0.024031758308410645,16
saw,0.5998908877372742,0.04906255006790161,49
sold,0.5281340479850769,0.047880470752716064,7
shrank,0.7074735164642334,0.0,0
sang,0.6093125939369202,0.0,0
sat,0.5852513313293457,0.038519859313964844,49
slept,0.5796912908554077,0.05095803737640381,49
slowed,0.666068434715271,0.03059917688369751,3
spent,0.5935744047164917,0.07521754503250122,35
struck,0.5545163750648499,0.04916346073150635,49
swam,0.5334368944168091,0.049226999282836914,49
took,0.680632472038269,0.0,0
thought,0.5468785762786865,0.04134058952331543,49
vanished,0.6317939758300781,0.035036444664001465,49
walked,0.5962508916854858,0.049587368965148926,2
wrote,0.5300663113594055,0.0,0
danced,0.5707826018333435,0.06873726844787598,49
decreased,0.5986691117286682,0.07196897268295288,47
described,0.5452543497085571,0.04563087224960327,49
enhanced,0.6200013160705566,0.042137861251831055,49
flew,0.5446493029594421,0.0672498345375061,25
generated,0.6778019070625305,0.0313984751701355,14
went,0.5208854675292969,0.060471415519714355,49
hid,0.6474571228027344,0.049718379974365234,49
hit,0.6440938711166382,0.0560152530670166,49
implemented,0.68613600730896,0.02110236883163452,5
increased,0.6201825141906738,0.0,0
jumped,0.6231436729431152,0.06910490989685059,49
knew,0.6419247984886169,0.06623291969299316,49
listened,0.654233992099762,0.06279921531677246,38
looked,0.5565438866615295,0.09664648771286011,6
moved,0.5652546882629395,0.05272626876831055,49
paid,0.7089582681655884,0.0,0
played,0.6642459630966187,0.0,0
predicted,0.6653739809989929,0.02887892723083496,49
read,0.5403528213500977,0.004423737525939941,1
ran,0.559908390045166,0.07657241821289062,3
said,0.5713859796524048,0.05092358589172363,12
screamed,0.7123220562934875,0.04241299629211426,49
