correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
implemented,0.4976121783256531,0.0874597430229187,49
increased,0.6487611532211304,0.0,0
jumped,0.4560012221336365,0.09876394271850586,49
knew,0.4026581048965454,0.11634266376495361,49
listened,0.4345177710056305,0.14295563101768494,49
looked,0.3803454637527466,0.11382272839546204,49
moved,0.4517745077610016,0.0786154568195343,36
paid,0.5202151536941528,0.1540764570236206,49
played,0.6126482486724854,0.0,0
predicted,0.46591973304748535,0.09806913137435913,49
read,0.43233442306518555,0.11843991279602051,49
ran,0.4727718234062195,0.08648866415023804,49
said,0.42272311449050903,0.10252833366394043,49
screamed,0.5211931467056274,0.06996655464172363,49
shrank,0.5175071954727173,0.08000695705413818,22
sang,0.6348761320114136,0.07400834560394287,10
sat,0.5697221159934998,0.1739785075187683,49
slept,0.6252636909484863,0.07478487491607666,49
slowed,0.6508072018623352,0.08860301971435547,49
spent,0.5393379926681519,0.09841316938400269,49
struck,0.5607408285140991,0.08558839559555054,49
swam,0.6585615873336792,0.07547628879547119,49
took,0.5295441746711731,0.0831645131111145,33
thought,0.6139497756958008,0.0,0
vanished,0.6035804152488708,0.08644479513168335,49
walked,0.6272494792938232,0.07143759727478027,49
wrote,0.48624569177627563,0.24828499555587769,49
danced,0.588811993598938,0.07864826917648315,15
decreased,0.6908227801322937,0.07551628351211548,49
described,0.5427690744400024,0.0788499116897583,49
enhanced,0.6343619227409363,0.07663744688034058,49
fell,0.6030503511428833,0.1419084072113037,49
fed,0.6769880056381226,0.05510866641998291,49
flew,0.5975188612937927,0.08419418334960938,42
generated,0.6661719679832458,0.06553572416305542,49
went,0.5529381036758423,0.12427473068237305,49
hid,0.6460089683532715,0.08847951889038086,20
hit,0.6473238468170166,0.11938595771789551,26
implemented,0.6559901237487793,0.0,0
increased,0.7463141679763794,0.07011842727661133,1
jumped,0.6360937356948853,0.0849953293800354,49
knew,0.540387749671936,0.13287138938903809,49
listened,0.5214221477508545,0.12786149978637695,49
looked,0.5428124666213989,0.09109121561050415,16
moved,0.5913354158401489,0.10774242877960205,49
paid,0.6847556829452515,0.0,0
played,0.7487517595291138,0.0,0
predicted,0.576869010925293,0.0683775544166565,49
read,0.5600628852844238,0.04829674959182739,6
ran,0.575513482093811,0.12183010578155518,49
said,0.6047510504722595,0.06484979391098022,8
screamed,0.652101457118988,0.051533520221710205,49
saw,0.5344430208206177,0.07782125473022461,49
sang,0.7165330648422241,0.03536546230316162,2
sat,0.6555008292198181,0.05964547395706177,31
slept,0.6900078058242798,0.057647705078125,49
slowed,0.7081587314605713,0.07761532068252563,49
spent,0.5896544456481934,0.08939647674560547,49
struck,0.6445765495300293,0.06428134441375732,49
swam,0.6727877259254456,0.06804889440536499,49
took,0.5748313665390015,0.10764336585998535,49
thought,0.6097725033760071,0.08444076776504517,49
vanished,0.6576672792434692,0.055869460105895996,49
walked,0.7286310195922852,0.035522639751434326,7
wrote,0.5554041266441345,0.10129499435424805,49
danced,0.6729569435119629,0.017393290996551514,6
decreased,0.7030508518218994,0.06910943984985352,49
described,0.6143331527709961,0.06746846437454224,49
enhanced,0.7226659655570984,0.05427896976470947,49
fell,0.6623956561088562,0.16819947957992554,49
fed,0.6965539455413818,0.09312617778778076,49
flew,0.7100403308868408,0.05635267496109009,6
generated,0.6994128227233887,0.056375861167907715,49
went,0.6103290319442749,0.1226959228515625,49
hid,0.7669093608856201,0.0,0
hit,0.6867144107818604,0.1143561601638794,49
implemented,0.6182209253311157,0.0551910400390625,49
increased,0.5663063526153564,0.07034385204315186,22
jumped,0.6975100040435791,0.06355136632919312,49
knew,0.6364953517913818,0.11106789112091064,49
listened,0.6450649499893188,0.07368278503417969,49
looked,0.644122302532196,0.061888158321380615,6
moved,0.6513413190841675,0.13308453559875488,49
paid,0.6239025592803955,0.12692618370056152,49
played,0.7282285690307617,0.0,0
predicted,0.7006932497024536,0.03467005491256714,49
read,0.583636999130249,0.07060587406158447,49
ran,0.6289255619049072,0.11302781105041504,49
said,0.6272801160812378,0.09679687023162842,49
screamed,0.7624489068984985,0.079093337059021,49
saw,0.6429198384284973,0.10552453994750977,49
sold,0.6225032210350037,0.01541280746459961,1
sat,0.6186522841453552,0.09798592329025269,49
slept,0.7021127939224243,0.0596541166305542,49
slowed,0.7044516801834106,0.07242244482040405,49
spent,0.5785656571388245,0.10288721323013306,49
struck,0.6429755687713623,0.06945085525512695,49
swam,0.6890448331832886,0.08185791969299316,49
took,0.5263262987136841,0.10705077648162842,49
thought,0.6135605573654175,0.10196006298065186,49
vanished,0.6948413252830505,0.06366473436355591,49
walked,0.7105070352554321,0.05303877592086792,13
wrote,0.5459355115890503,0.11980205774307251,49
danced,0.6674497127532959,0.0681336522102356,49
decreased,0.7188463807106018,0.06919664144515991,44
described,0.6128758788108826,0.10616374015808105,49
enhanced,0.7192689180374146,0.0560230016708374,49
fell,0.6459248065948486,0.09455114603042603,49
fed,0.7229717969894409,0.08332288265228271,49
flew,0.6978126168251038,0.08294260501861572,17
generated,0.7297143936157227,0.06162452697753906,49
went,0.5667611360549927,0.1054847240447998,49
hid,0.7319282293319702,0.042208075523376465,2
hit,0.6642403602600098,0.06823468208312988,26
implemented,0.644943118095398,0.0832071304321289,49
increased,0.7488344311714172,0.031477510929107666,3
jumped,0.6807045936584473,0.08857905864715576,49
knew,0.6044691801071167,0.10761922597885132,49
listened,0.5989219546318054,0.06658715009689331,49
looked,0.5613100528717041,0.12380731105804443,49
moved,0.6659688949584961,0.08665287494659424,49
paid,0.6418322324752808,0.11915600299835205,45
played,0.6867544651031494,0.0,0
predicted,0.688086986541748,0.041349947452545166,49
read,0.5568959712982178,0.08765757083892822,49
ran,0.6119286417961121,0.10675007104873657,49
said,0.5998910665512085,0.11826968193054199,49
screamed,0.7612518072128296,0.03214454650878906,49
saw,0.598316490650177,0.11855357885360718,49
sold,0.6633843779563904,0.0,0
shrank,0.5843578577041626,0.09510660171508789,49
slept,0.6826820373535156,0.05095064640045166,49
slowed,0.695158839225769,0.10161221027374268,49
spent,0.5817224383354187,0.11947709321975708,49
struck,0.5924961566925049,0.060281574726104736,49
swam,0.6604111194610596,0.05939602851867676,49
took,0.46548956632614136,0.07859456539154053,49
thought,0.6136479377746582,0.10298824310302734,49
vanished,0.6866340637207031,0.06106865406036377,49
walked,0.6210790276527405,0.06160479784011841,49
wrote,0.535038948059082,0.09031999111175537,49
danced,0.6087178587913513,0.09944748878479004,49
decreased,0.6926237940788269,0.0798407793045044,49
described,0.6365149021148682,0.09604305028915405,49
enhanced,0.7227872610092163,0.0569988489151001,49
fell,0.5902112722396851,0.11279547214508057,49
fed,0.731062114238739,0.06248360872268677,49
flew,0.6034859418869019,0.0779150128364563,49
generated,0.6794986128807068,0.08922052383422852,49
went,0.5163283348083496,0.09599697589874268,49
hid,0.6771068572998047,0.033754944801330566,49
hit,0.5924776196479797,0.11713665723800659,49
implemented,0.6280359029769897,0.08065646886825562,49
increased,0.6642367839813232,0.02403569221496582,2
jumped,0.6512066125869751,0.05602145195007324,49
knew,0.5941606760025024,0.07951605319976807,49
listened,0.5846537351608276,0.06170177459716797,49
looked,0.513767421245575,0.08079087734222412,49
moved,0.5986074209213257,0.0864567756652832,49
paid,0.6078284978866577,0.07406848669052124,49
played,0.5806790590286255,0.048541903495788574,14
predicted,0.6695128083229065,0.06308239698410034,49
read,0.5490673780441284,0.08549410104751587,49
ran,0.5859837532043457,0.07771188020706177,49
said,0.5903711318969727,0.1296975016593933,49
screamed,0.7419461011886597,0.04055285453796387,49
saw,0.596609354019165,0.0718231201171875,49
sold,0.5988069176673889,0.02126026153564453,2
shrank,0.5660667419433594,0.08700370788574219,49
sang,0.6300846338272095,0.08463358879089355,49
slowed,0.5932037830352783,0.07917898893356323,49
spent,0.5364091992378235,0.08002674579620361,49
struck,0.5301874876022339,0.08514094352722168,49
swam,0.5648472905158997,0.08787620067596436,49
took,0.5146820545196533,0.14425182342529297,44
thought,0.6134976148605347,0.11862021684646606,49
vanished,0.6107158660888672,0.12393152713775635,49
walked,0.6177840232849121,0.042658448219299316,4
wrote,0.5885722041130066,0.06857317686080933,5
danced,0.535733699798584,0.08957034349441528,49
decreased,0.5814377665519714,0.0682944655418396,49
described,0.5682203769683838,0.11889141798019409,49
enhanced,0.6242855191230774,0.0785476565361023,49
fell,0.5620760917663574,0.09432554244995117,49
fed,0.577681839466095,0.09003216028213501,49
flew,0.6261947154998779,0.06778299808502197,2
generated,0.5897884368896484,0.07569879293441772,49
went,0.5750443935394287,0.11693012714385986,32
hid,0.6293988227844238,0.08112001419067383,49
hit,0.553418755531311,0.14861249923706055,49
implemented,0.6281375885009766,0.05271261930465698,6
increased,0.5816653966903687,0.021915435791015625,4
jumped,0.5691123008728027,0.05563676357269287,49
knew,0.6394997835159302,0.09425497055053711,23
listened,0.5712240934371948,0.09467434883117676,49
looked,0.6616787910461426,0.0,0
moved,0.5354066491127014,0.09728407859802246,49
paid,0.6590406894683838,0.028799891471862793,6
played,0.7125633955001831,0.0,0
predicted,0.5906283259391785,0.08616739511489868,49
read,0.5944792628288269,0.04237163066864014,3
ran,0.5443490743637085,0.12635374069213867,19
said,0.6151772141456604,0.18434810638427734,49
screamed,0.6677995920181274,0.07363653182983398,49
saw,0.5874834060668945,0.11307477951049805,49
sold,0.623193621635437,0.0,0
shrank,0.4882562458515167,0.10202988982200623,49
sang,0.5954914689064026,0.07595443725585938,32
sat,0.5512850284576416,0.11505895853042603,49
spent,0.5484220385551453,0.09886115789413452,23
struck,0.44115257263183594,0.21503949165344238,49
swam,0.5531342625617981,0.11489075422286987,49
took,0.6209771633148193,0.0,0
thought,0.5566525459289551,0.13147389888763428,34
vanished,0.4916382431983948,0.07929718494415283,49
walked,0.5091243386268616,0.11703914403915405,33
wrote,0.5896328091621399,0.034277498722076416,3
danced,0.5121146440505981,0.13810384273529053,49
decreased,0.6347742676734924,0.08001834154129028,15
described,0.4811396896839142,0.14018556475639343,41
enhanced,0.5745794773101807,0.07176792621612549,49
fell,0.6573349237442017,0.0,0
fed,0.5573710203170776,0.11698788404464722,49
flew,0.545604407787323,0.09258115291595459,19
generated,0.49700918793678284,0.0619945228099823,49
went,0.6518394947052002,0.016363978385925293,1
hid,0.6177382469177246,0.13161200284957886,49
hit,0.5651421546936035,0.12079942226409912,49
implemented,0.5646284222602844,0.1129259467124939,49
increased,0.7603226900100708,0.0,0
jumped,0.4714233875274658,0.10564172267913818,49
knew,0.586902379989624,0.0,0
listened,0.4621366262435913,0.10702002048492432,49
looked,0.5498905181884766,0.012563526630401611,1
moved,0.6427846550941467,0.0,0
paid,0.692901074886322,0.0,0
played,0.7026833295822144,0.0,0
predicted,0.49061107635498047,0.05579274892807007,49
read,0.48236754536628723,0.11960479617118835,49
ran,0.5154286623001099,0.07464593648910522,42
said,0.5454984307289124,0.16534465551376343,40
screamed,0.6019195318222046,0.04540514945983887,49
saw,0.5205138921737671,0.08575111627578735,31
sold,0.6151668429374695,0.05827534198760986,1
shrank,0.5162680745124817,0.18301159143447876,49
sang,0.5623178482055664,0.09941637516021729,49
sat,0.5003983378410339,0.10421210527420044,49
slept,0.5277260541915894,0.06877636909484863,49
struck,0.4815954864025116,0.1597559154033661,49
swam,0.5498777627944946,0.13638722896575928,49
took,0.5873438119888306,0.0,0
thought,0.5562533140182495,0.13324230909347534,13
vanished,0.5305160284042358,0.08401143550872803,49
walked,0.5610570907592773,0.15785038471221924,15
wrote,0.695602297782898,0.0,0
danced,0.5722672939300537,0.12255990505218506,49
decreased,0.5154463648796082,0.09504586458206177,49
described,0.5645546317100525,0.053169846534729004,10
enhanced,0.5382794141769409,0.0541500449180603,49
fell,0.5245750546455383,0.10618078708648682,49
fed,0.5563877820968628,0.08778297901153564,49
flew,0.5302392244338989,0.10596287250518799,16
generated,0.4969889521598816,0.06652015447616577,49
went,0.5709590911865234,0.12015801668167114,7
hid,0.6656240820884705,0.0236055850982666,3
hit,0.5971567034721375,0.06224900484085083,8
implemented,0.4811009168624878,0.07545280456542969,49
increased,0.41732120513916016,0.1296941637992859,35
jumped,0.5174860954284668,0.12190842628479004,49
knew,0.6175641417503357,0.045503199100494385,10
listened,0.5018308162689209,0.11015260219573975,49
looked,0.515789806842804,0.09470576047897339,24
moved,0.5353991389274597,0.08695584535598755,9
paid,0.5441248416900635,0.12298882007598877,18
played,0.7236378192901611,0.0,0
predicted,0.5341001152992249,0.06693857908248901,49
read,0.5583950877189636,0.11292850971221924,38
ran,0.5741027593612671,0.005598962306976318,3
said,0.6361500024795532,0.08202588558197021,10
screamed,0.6030158400535583,0.0848502516746521,49
saw,0.5273306369781494,0.15431815385818481,49
sold,0.589706301689148,0.0,0
shrank,0.4243793189525604,0.09256067872047424,49
sang,0.6422237157821655,0.077972412109375,22
sat,0.5307515859603882,0.1244274377822876,49
slept,0.5685673356056213,0.0864565372467041,49
slowed,0.5335748791694641,0.06966161727905273,49
swam,0.5753606557846069,0.07785284519195557,49
took,0.5622243881225586,0.09186118841171265,40
thought,0.5487200617790222,0.13551723957061768,49
vanished,0.5578650236129761,0.06622284650802612,49
walked,0.6463539004325867,0.0736837387084961,12
wrote,0.48381271958351135,0.13728067278862,49
danced,0.5835983157157898,0.08607572317123413,49
decreased,0.5536522269248962,0.11736905574798584,49
described,0.4521788954734802,0.11525434255599976,49
enhanced,0.5672672986984253,0.12180691957473755,49
fell,0.6382123231887817,0.0868636965751648,15
fed,0.6203372478485107,0.011884510517120361,5
flew,0.7059241533279419,0.04931211471557617,5
generated,0.5325894951820374,0.06893396377563477,49
went,0.5802731513977051,0.13248294591903687,35
hid,0.6456827521324158,0.08156508207321167,43
hit,0.650795042514801,0.09875649213790894,17
implemented,0.5694462656974792,0.09280329942703247,49
increased,0.5758696794509888,0.058872222900390625,6
jumped,0.5964120626449585,0.12473362684249878,49
knew,0.574877917766571,0.09021437168121338,32
listened,0.5455032587051392,0.110379159450531,49
looked,0.6508431434631348,0.006544351577758789,2
moved,0.5814313292503357,0.13801950216293335,49
paid,0.7417593002319336,0.0,0
played,0.6749899983406067,0.007881462574005127,2
predicted,0.5387187600135803,0.05915343761444092,49
read,0.49804896116256714,0.13713383674621582,49
ran,0.6533035635948181,0.05902022123336792,6
said,0.5417195558547974,0.15012168884277344,49
screamed,0.6362284421920776,0.11137402057647705,49
saw,0.5684195756912231,0.09864795207977295,49
sold,0.6262726187705994,0.05826669931411743,4
shrank,0.5079403519630432,0.13252276182174683,49
sang,0.6187512278556824,0.08148270845413208,49
sat,0.5848578214645386,0.10980534553527832,49
slept,0.6041354537010193,0.08953016996383667,49
slowed,0.5766094326972961,0.13525307178497314,49
spent,0.557612955570221,0.08786052465438843,49
took,0.6551257371902466,0.0,0
thought,0.5095910429954529,0.07824212312698364,49
vanished,0.5535855293273926,0.08149468898773193,49
walked,0.5631393194198608,0.12253797054290771,49
wrote,0.5448082685470581,0.06192296743392944,7
danced,0.5376847982406616,0.07976078987121582,49
decreased,0.5069732069969177,0.0837550163269043,49
described,0.49576833844184875,0.09786048531532288,49
enhanced,0.5297701954841614,0.06301683187484741,49
fell,0.6678379774093628,0.007539033889770508,1
fed,0.5109988451004028,0.10258674621582031,49
flew,0.5938668847084045,0.06946629285812378,10
generated,0.44499653577804565,0.163823664188385,49
went,0.5645739436149597,0.0877036452293396,20
hid,0.6242051124572754,0.10071980953216553,49
hit,0.5447767972946167,0.12085980176925659,49
implemented,0.5038900971412659,0.055478692054748535,49
increased,0.5086502432823181,0.008721470832824707,2
jumped,0.5637093186378479,0.04493492841720581,26
knew,0.6506205797195435,0.00585329532623291,1
listened,0.47426021099090576,0.08244043588638306,43
looked,0.5839395523071289,0.045408010482788086,4
moved,0.5011802911758423,0.1259322166442871,46
paid,0.5653026700019836,0.1075635552406311,41
played,0.5243398547172546,0.03964477777481079,11
predicted,0.5450619459152222,0.0840904712677002,49
read,0.5001424551010132,0.10328614711761475,49
ran,0.5864863395690918,0.019444823265075684,1
said,0.5306726694107056,0.1402512788772583,49
screamed,0.6350021362304688,0.054800450801849365,49
saw,0.5237652063369751,0.10578763484954834,49
sold,0.5704244375228882,0.0,0
shrank,0.4438931345939636,0.14379477500915527,49
sang,0.5783573389053345,0.07354998588562012,49
sat,0.5521345138549805,0.12644296884536743,49
slept,0.613012433052063,0.09809601306915283,49
slowed,0.5358514785766602,0.06772571802139282,49
spent,0.5189011693000793,0.1110527515411377,49
struck,0.4687606990337372,0.09010174870491028,49
thought,0.5448263883590698,0.06680870056152344,49
vanished,0.5993044972419739,0.06767481565475464,49
walked,0.5903199911117554,0.09761965274810791,49
wrote,0.6883002519607544,0.0,0
danced,0.6172337532043457,0.134651780128479,49
decreased,0.5439954996109009,0.05465257167816162,49
described,0.4929814338684082,0.1398167610168457,49
enhanced,0.5914562344551086,0.06746983528137207,49
fell,0.6831119060516357,0.0,0
fed,0.5964564085006714,0.09404027462005615,49
flew,0.6535134315490723,0.0,0
generated,0.5496602654457092,0.08124977350234985,49
went,0.7128609418869019,0.0,0
hid,0.6394197344779968,0.05256527662277222,37
hit,0.5936366319656372,0.08507353067398071,49
implemented,0.5517928600311279,0.08987629413604736,49
increased,0.5747042298316956,0.007441818714141846,3
jumped,0.557659924030304,0.07063275575637817,49
knew,0.6453142762184143,0.0,0
listened,0.5205503106117249,0.09357386827468872,49
looked,0.4926811158657074,0.06816157698631287,35
moved,0.5984010696411133,0.0,0
paid,0.5561046600341797,0.07237505912780762,26
played,0.6717488765716553,0.013821005821228027,2
predicted,0.5798834562301636,0.05488479137420654,49
read,0.5602321624755859,0.12333327531814575,49
ran,0.6780635118484497,0.0,0
said,0.5354528427124023,0.15791189670562744,49
screamed,0.6674025654792786,0.044233500957489014,49
saw,0.5355966091156006,0.14852440357208252,9
sold,0.650204598903656,0.0,0
shrank,0.4398292899131775,0.1151626706123352,49
sang,0.6419205665588379,0.11936736106872559,48
sat,0.5718358755111694,0.08479362726211548,49
slept,0.6068255305290222,0.1036866307258606,49
slowed,0.5767759680747986,0.03585255146026611,26
spent,0.5559821128845215,0.01574862003326416,3
struck,0.49613088369369507,0.05592060089111328,49
swam,0.6496801376342773,0.11883127689361572,49
vanished,0.5273213982582092,0.10902410745620728,49
walked,0.5863999128341675,0.11703503131866455,49
wrote,0.4790005385875702,0.21646323800086975,49
danced,0.5284315347671509,0.13604164123535156,39
decreased,0.581989049911499,0.0900808572769165,49
described,0.6668167114257812,0.0,0
enhanced,0.5422680377960205,0.09898293018341064,49
fell,0.5432931780815125,0.13407939672470093,49
fed,0.6170397996902466,0.09135890007019043,49
flew,0.5245438814163208,0.1082763671875,49
generated,0.5677298307418823,0.0681612491607666,49
went,0.492390900850296,0.119416743516922,49
hid,0.6083675026893616,0.10691577196121216,49
hit,0.6449872255325317,0.0,0
implemented,0.6361108422279358,0.0,0
increased,0.6674097776412964,0.021085917949676514,1
jumped,0.5662956237792969,0.13641357421875,49
knew,0.4990013837814331,0.08866417407989502,49
listened,0.44563621282577515,0.09665876626968384,49
looked,0.4663330912590027,0.15005654096603394,49
moved,0.5463003516197205,0.13381606340408325,49
paid,0.6543304324150085,0.0,0
played,0.7545586228370667,0.0,0
predicted,0.516508936882019,0.06610870361328125,49
read,0.45122259855270386,0.09977179765701294,49
ran,0.5095909237861633,0.07974964380264282,49
said,0.7312504053115845,0.0,0
screamed,0.5824548006057739,0.07819831371307373,49
saw,0.4996106028556824,0.1472470760345459,49
sold,0.6979917287826538,0.0,0
shrank,0.4622921645641327,0.09053155779838562,49
sang,0.5667556524276733,0.14071118831634521,49
sat,0.5063680410385132,0.19293475151062012,49
slept,0.5624082088470459,0.10550177097320557,49
slowed,0.5952761769294739,0.07587951421737671,49
spent,0.47492313385009766,0.09518653154373169,49
struck,0.5024853348731995,0.16462260484695435,49
swam,0.6219533681869507,0.10511136054992676,49
took,0.4616435766220093,0.16628754138946533,47
walked,0.6946669816970825,0.0,0
wrote,0.46026933193206787,0.10006636381149292,49
danced,0.5512073040008545,0.06998282670974731,49
decreased,0.6675131320953369,0.02110147476196289,5
described,0.4732617139816284,0.0680205225944519,49
enhanced,0.5917312502861023,0.07148903608322144,49
fell,0.6446524858474731,0.04830807447433472,7
fed,0.6098743677139282,0.08452427387237549,49
flew,0.5784955024719238,0.10453963279724121,49
generated,0.555419385433197,0.06960386037826538,49
went,0.559158205986023,0.15543007850646973,49
hid,0.6625643968582153,0.11210572719573975,16
hit,0.5920870304107666,0.1311061978340149,49
implemented,0.5782175064086914,0.11651670932769775,49
increased,0.7314974069595337,0.0,0
jumped,0.5761436223983765,0.05133557319641113,49
knew,0.5946753025054932,0.026546597480773926,14
listened,0.5263360738754272,0.07006573677062988,49
looked,0.56305992603302,0.07888531684875488,13
moved,0.5709395408630371,0.10710859298706055,49
paid,0.6204586625099182,0.06951504945755005,14
played,0.5627944469451904,0.10982322692871094,49
predicted,0.6000508666038513,0.04759591817855835,49
read,0.46931639313697815,0.14893099665641785,49
ran,0.5502493977546692,0.11084699630737305,49
said,0.56175297498703,0.1109132170677185,49
screamed,0.6759035587310791,0.06423866748809814,49
saw,0.5659744739532471,0.0878857970237732,49
sold,0.5982769727706909,0.06090378761291504,1
shrank,0.5057039260864258,0.10369628667831421,49
sang,0.6022686958312988,0.09478849172592163,49
sat,0.5827251672744751,0.08999121189117432,49
slept,0.6246122121810913,0.08152580261230469,49
slowed,0.5989322662353516,0.06420421600341797,49
spent,0.5687975883483887,0.10226237773895264,49
struck,0.5318797826766968,0.056288957595825195,49
swam,0.5999688506126404,0.0707089900970459,49
took,0.5497645735740662,0.102908194065094,49
thought,0.5372031331062317,0.1057632565498352,49
wrote,0.6180627346038818,0.0,0
danced,0.5964607000350952,0.10032099485397339,49
decreased,0.6998410224914551,0.040043771266937256,5
described,0.548897385597229,0.11388707160949707,49
enhanced,0.6402470469474792,0.05173414945602417,49
fell,0.6955538988113403,0.0,0
fed,0.6500110030174255,0.06746947765350342,49
flew,0.7057515382766724,6.985664367675781e-05,1
generated,0.5980234146118164,0.0794135332107544,49
went,0.6383551359176636,0.050040602684020996,9
hid,0.7012349367141724,0.03452658653259277,13
hit,0.6309581995010376,0.13059115409851074,22
implemented,0.5918506383895874,0.08745712041854858,49
increased,0.775912880897522,0.0,0
jumped,0.6058133840560913,0.08073484897613525,49
knew,0.6678353548049927,0.04031383991241455,7
listened,0.5904127359390259,0.1287592649459839,19
looked,0.7130431532859802,0.0,0
moved,0.5861759185791016,0.11332952976226807,49
paid,0.6840296983718872,0.03673756122589111,5
played,0.7089510560035706,0.0,0
predicted,0.6209475994110107,0.07716596126556396,49
read,0.5200784206390381,0.08289444446563721,42
ran,0.6337527632713318,0.06662267446517944,6
said,0.5977463126182556,0.17786461114883423,49
screamed,0.7029505372047424,0.08852463960647583,49
saw,0.5628236532211304,0.126190185546875,49
sold,0.65517657995224,0.0,0
shrank,0.525550365447998,0.10351860523223877,49
sang,0.6948456764221191,0.030533313751220703,4
sat,0.5918314456939697,0.11355102062225342,49
slept,0.6499685049057007,0.0497625470161438,49
slowed,0.6247254014015198,0.07595211267471313,45
spent,0.5594167113304138,0.12222141027450562,49
struck,0.5236266851425171,0.09263396263122559,49
swam,0.6194596290588379,0.064472496509552,49
took,0.6212992668151855,0.05248904228210449,5
thought,0.596599280834198,0.08453100919723511,49
vanished,0.6125332713127136,0.056989848613739014,49
danced,0.6003550291061401,0.0838932991027832,49
decreased,0.5677447319030762,0.09408390522003174,49
described,0.5537627339363098,0.1890767216682434,19
enhanced,0.6076430678367615,0.054361939430236816,49
fell,0.6551177501678467,0.04586482048034668,2
fed,0.5894334316253662,0.08621174097061157,49
flew,0.6879140138626099,0.0,0
generated,0.5562272071838379,0.09978067874908447,49
went,0.6454365253448486,0.043051838874816895,3
hid,0.6953184604644775,0.051985979080200195,8
hit,0.5994241833686829,0.08137625455856323,42
implemented,0.5284816026687622,0.06946849822998047,49
increased,0.6032588481903076,0.0,0
jumped,0.5678303241729736,0.05769550800323486,49
knew,0.7041934728622437,0.03569155931472778,2
listened,0.5992166996002197,0.04145538806915283,10
looked,0.5663434267044067,0.033989787101745605,4
moved,0.5410957336425781,0.11911320686340332,49
paid,0.6232814192771912,0.04574054479598999,1
played,0.7090613842010498,0.0014150142669677734,1
predicted,0.5808379650115967,0.05845844745635986,49
read,0.5458149909973145,0.09054189920425415,49
ran,0.6856541633605957,0.0,0
said,0.5861063003540039,0.18460732698440552,49
screamed,0.6747748851776123,0.06230348348617554,49
saw,0.5667725801467896,0.16424942016601562,49
sold,0.5088955163955688,0.08852702379226685,19
shrank,0.46809738874435425,0.07089698314666748,49
sang,0.7077703475952148,0.047430992126464844,5
sat,0.554803729057312,0.1291905641555786,49
slept,0.6209975481033325,0.08300268650054932,49
slowed,0.595769464969635,0.09838706254959106,49
spent,0.5745590925216675,0.024777472019195557,1
struck,0.5037885904312134,0.08211499452590942,49
swam,0.5859267711639404,0.12396979331970215,49
took,0.6412994861602783,0.0,0
thought,0.5510938167572021,0.1302487850189209,49
vanished,0.579673707485199,0.10158109664916992,49
walked,0.6794964671134949,0.0,0
birds,0.6831119060516357,0.049536824226379395,3
bottles,0.6832661628723145,0.07657039165496826,49
buildings,0.7169185876846313,0.015472412109375,1
cars,0.7246304750442505,0.0033758878707885742,2
cats,0.6387964487075806,0.04930007457733154,14
children,0.8045908808708191,0.0,0
clouds,0.7017165422439575,0.060883164405822754,14
colors,0.7359628081321716,0.0,0
computers,0.7896340489387512,0.0,0
cows,0.6106183528900146,0.06958889961242676,35
dogs,0.6990955471992493,0.04252195358276367,4
dollars,0.7352840304374695,0.0,0
donkeys,0.7801401615142822,0.02755892276763916,49
dreams,0.6702408194541931,0.053320348262786865,15
eagles,0.6147798299789429,0.0689694881439209,49
elephants,0.6187172532081604,0.0,0
eyes,0.685152530670166,0.0,0
fingers,0.7681359052658081,0.0,0
goats,0.7159427404403687,0.0523221492767334,49
hands,0.4879504442214966,0.08787596225738525,20
horses,0.6838743686676025,0.010589599609375,2
lions,0.6921828389167786,0.08800619840621948,49
machines,0.7776230573654175,0.01120305061340332,1
mangoes,0.8605634570121765,0.02856290340423584,49
men,0.5461552143096924,0.13110631704330444,23
melons,0.8256312608718872,0.022176504135131836,49
monkeys,0.7496718168258667,0.06126677989959717,49
mice,0.7113757133483887,0.0847698450088501,49
onions,0.8317785263061523,0.06256145238876343,49
pears,0.8492830395698547,0.03058946132659912,49
pigs,0.7648974061012268,0.05926400423049927,49
pineapples,0.8215771913528442,0.0366518497467041,49
rats,0.7503318786621094,0.06287848949432373,49
roads,0.7235838174819946,0.02196204662322998,3
snakes,0.6713009476661682,0.13008993864059448,49
women,0.6427509784698486,0.16282057762145996,17
bottles,0.7112616300582886,0.0769163966178894,49
buildings,0.7692207098007202,0.0,0
cars,0.8729085922241211,0.0,0
cats,0.7780420780181885,0.0004451274871826172,1
children,0.7196089029312134,0.025587618350982666,2
clouds,0.687946081161499,0.06428802013397217,42
colors,0.7427453994750977,0.00611269474029541,1
computers,0.8194385766983032,0.0,0
cows,0.7145286202430725,0.04697704315185547,1
dogs,0.7727265357971191,0.0,0
dollars,0.7215294241905212,0.0,0
donkeys,0.7070472240447998,0.06369876861572266,49
dreams,0.5939223766326904,0.0,0
eagles,0.6067401170730591,0.09117567539215088,49
elephants,0.7713499069213867,0.0,0
eyes,0.6702663898468018,0.04711794853210449,9
fingers,0.7556593418121338,0.00803685188293457,2
goats,0.7209787368774414,0.07002139091491699,30
hands,0.5580021739006042,0.08321338891983032,4
horses,0.8186176419258118,0.0,0
lions,0.6145377159118652,0.09339326620101929,49
machines,0.812590479850769,0.0,0
mangoes,0.7779349088668823,0.06700420379638672,49
men,0.635926365852356,0.010751724243164062,1
melons,0.7729745507240295,0.041674792766571045,49
