correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
swimming,0.46197688579559326,0.09460866451263428,49
walking,0.5571158528327942,0.0,0
writing,0.4518314003944397,0.12562954425811768,49
coding,0.5064678192138672,0.13601434230804443,49
dancing,0.5408086776733398,0.04144561290740967,3
debugging,0.5876888036727905,0.07343852519989014,49
decreasing,0.652695894241333,0.0,0
describing,0.42739325761795044,0.08556216955184937,49
discovering,0.4331703186035156,0.074573814868927,49
enhancing,0.5608987808227539,0.036794960498809814,13
flying,0.5712659358978271,0.04025709629058838,11
generating,0.5618671178817749,0.0862499475479126,49
going,0.42918652296066284,0.045240968465805054,9
implementing,0.5813068151473999,0.04957461357116699,3
increasing,0.6110200881958008,0.010480284690856934,1
inventing,0.5773323774337769,0.05535238981246948,49
jumping,0.5488940477371216,0.10814917087554932,49
listening,0.4734172523021698,0.0973222553730011,49
looking,0.5416058897972107,0.010930955410003662,1
moving,0.5082350373268127,0.02163630723953247,5
playing,0.6003901958465576,0.0,0
predicting,0.5510077476501465,0.07704704999923706,49
reading,0.4372271001338959,0.1324264109134674,49
running,0.578534722328186,0.04497969150543213,1
saying,0.451168954372406,0.13078075647354126,49
screaming,0.5733280777931213,0.07739698886871338,49
seeing,0.3620906472206116,0.08420231938362122,49
shuffling,0.5754708647727966,0.08009892702102661,49
singing,0.5252734422683716,0.10352438688278198,49
sitting,0.5769405364990234,0.0,0
slowing,0.44766131043434143,0.10797938704490662,49
swimming,0.525436282157898,0.02996581792831421,3
thinking,0.4681824743747711,0.11128261685371399,49
writing,0.6315789222717285,0.01577162742614746,2
coding,0.5887757539749146,0.10700196027755737,29
dancing,0.6282811164855957,0.07008486986160278,4
debugging,0.6728788614273071,0.08909928798675537,49
decreasing,0.7838781476020813,0.02995222806930542,1
describing,0.5783627033233643,0.03960311412811279,3
discovering,0.5330777168273926,0.11148339509963989,49
enhancing,0.7065421342849731,0.0178297758102417,2
flying,0.6882070302963257,0.08748471736907959,17
generating,0.7395158410072327,0.0,0
going,0.5951314568519592,0.0,0
implementing,0.7291299104690552,0.0,0
increasing,0.7671376466751099,0.0,0
inventing,0.6199268698692322,0.058705151081085205,49
jumping,0.7169038653373718,0.12470370531082153,30
listening,0.5835062861442566,0.08454662561416626,7
looking,0.7094922065734863,0.0,0
moving,0.7902891635894775,0.0,0
playing,0.7440791130065918,0.0,0
predicting,0.6544657349586487,0.09878987073898315,49
reading,0.4962741434574127,0.11848101019859314,49
running,0.7352634072303772,0.0,0
saying,0.4811007082462311,0.115119069814682,49
screaming,0.6501064300537109,0.06256091594696045,49
seeing,0.41585394740104675,0.08758571743965149,49
shuffling,0.6326562166213989,0.06767439842224121,49
singing,0.5881845355033875,0.08756744861602783,24
sitting,0.682489275932312,0.0,0
slowing,0.668383002281189,0.03141897916793823,2
swimming,0.6077355742454529,0.08518868684768677,26
thinking,0.5541011095046997,0.09172189235687256,3
vanishing,0.6459100842475891,0.039531826972961426,49
coding,0.4623887538909912,0.13183236122131348,49
dancing,0.6121253967285156,0.1004629135131836,7
debugging,0.565718412399292,0.07341271638870239,49
decreasing,0.631221354007721,0.038987934589385986,4
describing,0.5415643453598022,0.07058584690093994,4
discovering,0.5692759156227112,0.0295066237449646,1
enhancing,0.644965410232544,0.0037451982498168945,1
flying,0.5924550890922546,0.017064988613128662,1
generating,0.5769100785255432,0.0812293291091919,8
going,0.5672270059585571,0.0,0
implementing,0.6542015075683594,0.008544445037841797,2
increasing,0.6689263582229614,0.0,0
inventing,0.5576751232147217,0.07858455181121826,49
jumping,0.6034094095230103,0.017946600914001465,4
listening,0.5461380481719971,0.05056583881378174,12
looking,0.6496391296386719,0.0,0
moving,0.5990132093429565,0.0,0
playing,0.7261510491371155,0.0,0
predicting,0.5507053732872009,0.08814936876296997,49
reading,0.5011820793151855,0.16664153337478638,49
running,0.6208173036575317,0.0,0
saying,0.4627697169780731,0.11666962504386902,33
screaming,0.5627520084381104,0.07767879962921143,49
seeing,0.3741602897644043,0.11926737427711487,49
shuffling,0.568551778793335,0.04307430982589722,49
singing,0.664154052734375,0.0,0
sitting,0.6384437680244446,0.0,0
slowing,0.5049000978469849,0.0775231122970581,20
swimming,0.48828986287117004,0.058331459760665894,49
thinking,0.5907093286514282,0.0,0
vanishing,0.5193997621536255,0.09074997901916504,49
walking,0.6677243709564209,0.0,0
argentinean,0.5915539860725403,0.09869855642318726,49
australian,0.6730549335479736,0.0,0
austrian,0.7192107439041138,0.046363234519958496,3
belorussian,0.6300567388534546,0.1473027467727661,49
brazilian,0.7084580659866333,0.019020795822143555,1
bulgarian,0.7491977214813232,0.03098297119140625,5
cambodian,0.650972843170166,0.1313517689704895,49
chilean,0.7034114599227905,0.03767114877700806,6
chinese,0.6901670694351196,0.0,0
colombian,0.6639800071716309,0.09619724750518799,21
croatian,0.8058856725692749,0.003642737865447998,1
danish,0.7534029483795166,0.0,0
egyptian,0.7564069032669067,0.0,0
english,0.5277198553085327,0.12210464477539062,6
french,0.7078059911727905,0.0,0
german,0.7182273864746094,0.0,0
greek,0.6140800714492798,0.12361729145050049,49
icelandic,0.7171307802200317,0.06725019216537476,13
indian,0.7134343385696411,0.002816140651702881,1
irish,0.771816074848175,0.0,0
israeli,0.6531411409378052,0.030022919178009033,3
italian,0.6686462163925171,0.0,0
japanese,0.7517250776290894,0.0,0
korean,0.7656536102294922,0.011445283889770508,1
macedonian,0.7344376444816589,0.08751022815704346,10
maltese,0.6796795129776001,0.10148608684539795,49
mexican,0.6341112852096558,0.0647505521774292,2
moldovan,0.7509714365005493,0.08094507455825806,49
dutch,0.7718195915222168,0.0,0
norwegian,0.6856948137283325,0.06758135557174683,18
peruvian,0.7058782577514648,0.029769062995910645,7
polish,0.8089017868041992,0.0,0
portuguese,0.7753360271453857,0.0,0
russian,0.7183586359024048,0.0,0
slovakian,0.7078551650047302,0.10522639751434326,49
spanish,0.7639020681381226,0.0,0
swedish,0.6672158241271973,0.026762783527374268,5
swiss,0.6810182332992554,0.008397459983825684,2
thai,0.7173546552658081,0.04941511154174805,17
australian,0.41957318782806396,0.08732235431671143,49
austrian,0.5249519348144531,0.08237528800964355,19
belorussian,0.5205540657043457,0.09045624732971191,49
brazilian,0.5082733631134033,0.06478875875473022,49
bulgarian,0.5271784067153931,0.06904977560043335,49
cambodian,0.5330898761749268,0.10386002063751221,49
chilean,0.5323024392127991,0.09118229150772095,49
chinese,0.4093416631221771,0.06235519051551819,49
colombian,0.5250260829925537,0.09720289707183838,49
croatian,0.5388157367706299,0.10115444660186768,49
danish,0.4990169405937195,0.07393187284469604,49
egyptian,0.5228896737098694,0.12124580144882202,36
english,0.4302174150943756,0.09909841418266296,49
french,0.4487082064151764,0.07719877362251282,49
german,0.43103718757629395,0.08947032690048218,49
greek,0.4988725781440735,0.11720174551010132,49
icelandic,0.525072455406189,0.06625556945800781,49
indian,0.43245944380760193,0.06199166178703308,49
irish,0.4105827808380127,0.08099156618118286,49
israeli,0.4749099612236023,0.09138756990432739,49
italian,0.4745229482650757,0.09898996353149414,49
japanese,0.39790403842926025,0.10638201236724854,49
korean,0.5133699178695679,0.08466744422912598,49
macedonian,0.5629820823669434,0.08906823396682739,49
maltese,0.59562748670578,0.08255612850189209,49
mexican,0.5044198036193848,0.05345112085342407,49
moldovan,0.6511329412460327,0.07538032531738281,49
dutch,0.47976016998291016,0.05726128816604614,49
norwegian,0.5329996347427368,0.0599287748336792,49
peruvian,0.5645308494567871,0.06789958477020264,49
polish,0.5259326100349426,0.05521988868713379,49
portuguese,0.5713782906532288,0.09987694025039673,49
russian,0.4669821858406067,0.08880883455276489,49
slovakian,0.6033927202224731,0.08507323265075684,49
spanish,0.5159165859222412,0.08920764923095703,49
swedish,0.5119648575782776,0.06797927618026733,49
swiss,0.5336593389511108,0.07847297191619873,49
thai,0.5828903317451477,0.09570109844207764,49
ukrainian,0.5724344253540039,0.08227556943893433,49
austrian,0.7652779817581177,0.0,0
belorussian,0.6044071912765503,0.11029052734375,49
brazilian,0.7901110649108887,0.0,0
bulgarian,0.629673421382904,0.10404211282730103,49
cambodian,0.6229002475738525,0.08893930912017822,42
chilean,0.7316209077835083,0.028404414653778076,1
chinese,0.5852771401405334,0.0,0
colombian,0.7192699313163757,0.004743397235870361,1
croatian,0.7427507042884827,0.0,0
danish,0.7164120674133301,0.0,0
egyptian,0.7173993587493896,0.0,0
english,0.48350149393081665,0.21080410480499268,16
french,0.7557576298713684,0.0,0
german,0.7357791662216187,0.0,0
greek,0.5346052050590515,0.13414102792739868,49
icelandic,0.6133970022201538,0.09841668605804443,49
indian,0.7299257516860962,0.0,0
irish,0.7328453063964844,0.0,0
israeli,0.7131076455116272,0.0,0
italian,0.7436758875846863,0.0,0
japanese,0.7105120420455933,0.0,0
korean,0.6725183725357056,0.027371227741241455,2
macedonian,0.6749493479728699,0.06371647119522095,12
maltese,0.6492242217063904,0.06106072664260864,47
mexican,0.7284102439880371,0.0,0
moldovan,0.7062304019927979,0.04625391960144043,49
dutch,0.673079788684845,0.04266279935836792,3
norwegian,0.704042911529541,0.0,0
peruvian,0.775036096572876,0.0,0
polish,0.786288321018219,0.0,0
portuguese,0.6858444809913635,0.02143162488937378,1
russian,0.7558401823043823,0.0,0
slovakian,0.6813070178031921,0.08140963315963745,49
spanish,0.7303580045700073,0.0,0
swedish,0.7151100635528564,0.00023090839385986328,1
swiss,0.7138053178787231,0.0,0
thai,0.672755241394043,0.06751006841659546,49
ukrainian,0.7243255376815796,0.03509706258773804,3
albanian,0.7581751942634583,0.0,0
belorussian,0.5981153249740601,0.10731792449951172,49
brazilian,0.7187108397483826,0.0,0
bulgarian,0.6092342138290405,0.103421151638031,49
cambodian,0.5959311723709106,0.08012348413467407,23
chilean,0.7132763266563416,0.0,0
chinese,0.5582998991012573,0.0,0
colombian,0.6737194657325745,0.0,0
croatian,0.7017126679420471,0.0012664198875427246,1
danish,0.7148036360740662,0.0,0
egyptian,0.7172222137451172,0.0,0
english,0.4429245889186859,0.197397381067276,49
french,0.7059922814369202,0.0,0
german,0.7122825980186462,0.0,0
greek,0.5267857909202576,0.12535923719406128,49
icelandic,0.6037440896034241,0.07938283681869507,49
indian,0.6728938817977905,0.0,0
irish,0.6742967367172241,0.0,0
israeli,0.6637436151504517,0.0,0
italian,0.667244553565979,0.0,0
japanese,0.6281297206878662,0.0,0
korean,0.6320569515228271,0.01783663034439087,2
macedonian,0.6145243048667908,0.09846353530883789,49
maltese,0.652186393737793,0.04986119270324707,49
mexican,0.624575138092041,0.008724808692932129,1
moldovan,0.7248551845550537,0.05145227909088135,49
dutch,0.6428934335708618,0.04682362079620361,2
norwegian,0.7205033302307129,0.018164515495300293,1
peruvian,0.6771806478500366,0.001217961311340332,1
polish,0.7108286023139954,0.011190593242645264,2
portuguese,0.6164267659187317,0.0762675404548645,49
russian,0.7228265404701233,0.0,0
slovakian,0.6761584877967834,0.06882745027542114,49
spanish,0.65384840965271,0.026417434215545654,1
swedish,0.6795561909675598,0.04475533962249756,2
swiss,0.803033709526062,0.0,0
thai,0.6095180511474609,0.0766669511795044,49
ukrainian,0.7088702917098999,0.0,0
albanian,0.734485387802124,0.0,0
argentinean,0.5567466020584106,0.19442439079284668,49
brazilian,0.43779778480529785,0.08633357286453247,49
bulgarian,0.4352993965148926,0.09106004238128662,49
cambodian,0.4207022786140442,0.09880983829498291,49
chilean,0.4371526837348938,0.08210760354995728,49
chinese,0.3738139569759369,0.12190765142440796,49
colombian,0.46297121047973633,0.09723854064941406,49
croatian,0.44617798924446106,0.092242032289505,49
danish,0.38257575035095215,0.11638957262039185,49
egyptian,0.37719643115997314,0.08401787281036377,49
english,0.3240656852722168,0.10016942024230957,49
french,0.34098517894744873,0.17148101329803467,49
german,0.37278449535369873,0.16200244426727295,49
greek,0.37649407982826233,0.11841326951980591,49
icelandic,0.44148388504981995,0.08814164996147156,49
indian,0.37634214758872986,0.12057307362556458,49
irish,0.3431705832481384,0.1467178463935852,49
israeli,0.37661653757095337,0.14186972379684448,49
italian,0.363558828830719,0.13597345352172852,49
japanese,0.388948917388916,0.08591502904891968,49
korean,0.3948881924152374,0.07477253675460815,49
macedonian,0.45972323417663574,0.07390236854553223,49
maltese,0.5062066316604614,0.09042394161224365,49
mexican,0.4020942449569702,0.09730926156044006,49
moldovan,0.6205325722694397,0.06472593545913696,49
dutch,0.39595648646354675,0.08252263069152832,49
norwegian,0.4217720627784729,0.08854764699935913,49
peruvian,0.4706946611404419,0.09166228771209717,49
polish,0.3910329043865204,0.10143551230430603,49
portuguese,0.39268574118614197,0.12389436364173889,49
russian,0.3938766121864319,0.11004966497421265,49
slovakian,0.5244966149330139,0.09615570306777954,49
spanish,0.3590669631958008,0.13721829652786255,49
swedish,0.39895617961883545,0.09424608945846558,49
swiss,0.42953360080718994,0.10809749364852905,49
thai,0.4899595379829407,0.06723779439926147,49
ukrainian,0.4917373061180115,0.07214373350143433,49
albanian,0.44559842348098755,0.11523085832595825,49
argentinean,0.4106506109237671,0.10836154222488403,49
australian,0.3628513813018799,0.14807546138763428,49
bulgarian,0.6986956596374512,0.05555909872055054,15
cambodian,0.6200011968612671,0.11505866050720215,49
chilean,0.6357088088989258,0.09598755836486816,28
chinese,0.6603243350982666,0.0,0
colombian,0.6811366677284241,0.026394546031951904,10
croatian,0.7475666403770447,0.01606607437133789,2
danish,0.7614911794662476,0.0,0
egyptian,0.7653506398200989,0.0,0
english,0.5602614879608154,0.1220291256904602,5
french,0.7105963230133057,0.0,0
german,0.7315901517868042,0.0,0
greek,0.59521484375,0.15298235416412354,9
icelandic,0.7178679704666138,0.0383487343788147,2
indian,0.7213847041130066,0.0,0
irish,0.708611011505127,0.0,0
israeli,0.603417158126831,0.0,0
italian,0.7421130537986755,0.0,0
japanese,0.7292495369911194,0.0,0
korean,0.7374144792556763,0.0,0
macedonian,0.6812306642532349,0.12145209312438965,16
maltese,0.6876223087310791,0.06548815965652466,22
mexican,0.7125576734542847,0.0,0
moldovan,0.7568004727363586,0.0648655891418457,49
dutch,0.7115702033042908,0.072093665599823,3
norwegian,0.7728168964385986,0.0,0
peruvian,0.7393943071365356,0.05471312999725342,5
polish,0.8031505346298218,0.0,0
portuguese,0.732540488243103,0.012277007102966309,1
russian,0.757365345954895,0.0,0
slovakian,0.6964825987815857,0.13352078199386597,49
spanish,0.7195963263511658,0.01605170965194702,1
swedish,0.7461650967597961,0.005108535289764404,1
swiss,0.7478043437004089,0.004162847995758057,1
thai,0.7551848888397217,0.0,0
ukrainian,0.7868725061416626,0.0,0
albanian,0.7435346841812134,0.004488825798034668,1
argentinean,0.6182639598846436,0.1785920262336731,49
australian,0.77970951795578,0.0,0
austrian,0.7500838041305542,0.0025881528854370117,1
cambodian,0.6369795799255371,0.13174372911453247,49
chilean,0.5888913869857788,0.09624356031417847,49
chinese,0.7929040193557739,0.0,0
colombian,0.6183604598045349,0.1201067566871643,49
croatian,0.7289987802505493,0.031129419803619385,7
danish,0.7625783681869507,0.0,0
egyptian,0.8242222666740417,0.0,0
english,0.622066855430603,0.0,0
french,0.716106653213501,0.0,0
german,0.7217127084732056,0.0,0
greek,0.7442635297775269,0.004457414150238037,1
icelandic,0.7798100709915161,0.0,0
indian,0.6071081757545471,0.07264816761016846,3
irish,0.6567957401275635,0.0,0
israeli,0.5332238674163818,0.10972476005554199,30
italian,0.6436011791229248,0.0,0
japanese,0.7748111486434937,0.0,0
korean,0.808184027671814,0.0,0
macedonian,0.805246114730835,0.0,0
maltese,0.6942280530929565,0.082161545753479,49
mexican,0.5411454439163208,0.10932165384292603,49
moldovan,0.7412068843841553,0.06054949760437012,49
dutch,0.7369523048400879,0.0,0
norwegian,0.7214395403862,0.023370981216430664,1
peruvian,0.6695082187652588,0.06801724433898926,41
polish,0.7434082627296448,0.02410370111465454,1
portuguese,0.7380289435386658,0.0,0
russian,0.7263601422309875,0.0,0
slovakian,0.7249478101730347,0.12147843837738037,49
spanish,0.7557141780853271,0.0,0
swedish,0.7152627110481262,0.0,0
swiss,0.6613767743110657,0.07488924264907837,26
thai,0.804427981376648,0.0,0
ukrainian,0.8188637495040894,0.0,0
albanian,0.7841057777404785,0.0,0
argentinean,0.6038539409637451,0.10086214542388916,49
australian,0.5623329877853394,0.01978623867034912,1
austrian,0.6271929740905762,0.12287521362304688,11
belorussian,0.628665566444397,0.12903469800949097,49
chilean,0.6212475299835205,0.06228065490722656,49
chinese,0.47437429428100586,0.08201104402542114,49
colombian,0.6515671014785767,0.050576984882354736,25
croatian,0.6585389971733093,0.05353868007659912,49
danish,0.5940308570861816,0.06647777557373047,49
egyptian,0.6232032179832458,0.0,0
english,0.46395042538642883,0.07751354575157166,49
french,0.515951931476593,0.04542642831802368,49
german,0.5100669264793396,0.029192984104156494,13
greek,0.5575027465820312,0.07092058658599854,49
icelandic,0.6714617013931274,0.05621337890625,49
indian,0.5077871084213257,0.07258105278015137,49
irish,0.5366529226303101,0.014161646366119385,2
israeli,0.5226171612739563,0.07400983572006226,19
italian,0.5361132621765137,0.05036318302154541,49
japanese,0.48066627979278564,0.07418978214263916,49
korean,0.6041019558906555,0.06706470251083374,49
macedonian,0.6792840957641602,0.06759750843048096,49
maltese,0.7220427989959717,0.046462059020996094,49
mexican,0.6129810214042664,0.08755022287368774,49
moldovan,0.8080841898918152,0.02405756711959839,49
dutch,0.6080679893493652,0.04217815399169922,49
norwegian,0.6567661762237549,0.03227877616882324,49
peruvian,0.6894451379776001,0.031564414501190186,49
polish,0.624912440776825,0.05505245923995972,49
portuguese,0.6654572486877441,0.05059635639190674,49
russian,0.5839918851852417,0.07853066921234131,49
slovakian,0.7409287691116333,0.03428250551223755,49
spanish,0.585231602191925,0.05800473690032959,49
swedish,0.6171562671661377,0.05635875463485718,49
swiss,0.6447088718414307,0.056147217750549316,49
thai,0.7490460276603699,0.030934274196624756,49
ukrainian,0.7210201621055603,0.07599824666976929,49
albanian,0.6292015910148621,0.05283784866333008,49
argentinean,0.6320769786834717,0.0581815242767334,49
australian,0.5662469863891602,0.0071457624435424805,1
austrian,0.5867900848388672,0.06812143325805664,28
belorussian,0.645260751247406,0.03931260108947754,49
brazilian,0.6334257125854492,0.05266571044921875,49
chinese,0.5775582194328308,0.02610546350479126,3
colombian,0.7454540133476257,0.0,0
croatian,0.7504884004592896,0.0,0
danish,0.6958745718002319,0.0,0
egyptian,0.6514121294021606,0.05155038833618164,4
english,0.44049885869026184,0.17047783732414246,49
french,0.6766312122344971,0.0,0
german,0.7107213735580444,0.0,0
greek,0.5652691125869751,0.09546041488647461,49
icelandic,0.60474693775177,0.0801856517791748,49
indian,0.6061594486236572,0.023650825023651123,1
irish,0.6563155651092529,0.0,0
israeli,0.6286256313323975,0.012371420860290527,3
italian,0.5836296677589417,0.06944084167480469,14
japanese,0.7031309604644775,0.0,0
korean,0.642560601234436,0.09389936923980713,3
macedonian,0.6402152180671692,0.10769903659820557,49
maltese,0.6574636101722717,0.0686299204826355,49
mexican,0.5736590027809143,0.05764591693878174,14
moldovan,0.7083694934844971,0.04689323902130127,49
dutch,0.6396616101264954,0.0,0
norwegian,0.6188679933547974,0.10335314273834229,49
peruvian,0.6735217571258545,0.024053871631622314,12
polish,0.7115492820739746,0.018863916397094727,3
portuguese,0.6321964859962463,0.07940715551376343,49
russian,0.6974300146102905,0.007253050804138184,1
slovakian,0.6728806495666504,0.07876873016357422,49
spanish,0.6747030019760132,0.0,0
swedish,0.6059215068817139,0.08387309312820435,26
swiss,0.7036621570587158,0.0,0
thai,0.6530103087425232,0.08228534460067749,49
ukrainian,0.7015233039855957,0.01935708522796631,5
albanian,0.7355219125747681,0.01880049705505371,1
argentinean,0.5895848274230957,0.10722768306732178,49
australian,0.6879805326461792,0.0,0
austrian,0.7513704299926758,0.0,0
belorussian,0.6100736260414124,0.1159854531288147,49
brazilian,0.6173628568649292,0.06005120277404785,13
bulgarian,0.6383900046348572,0.11898553371429443,49
colombian,0.5727410316467285,0.10128402709960938,49
croatian,0.6854225397109985,0.039938926696777344,5
danish,0.7273516654968262,0.0,0
egyptian,0.7556374073028564,0.0,0
english,0.5747482180595398,0.0012570023536682129,2
french,0.7241621613502502,0.0,0
german,0.7126785516738892,0.0,0
greek,0.6611214876174927,0.019103825092315674,1
icelandic,0.7073261737823486,0.02446460723876953,2
indian,0.6320141553878784,0.02337646484375,2
irish,0.6742699146270752,0.0,0
israeli,0.49989038705825806,0.15862435102462769,29
italian,0.694738507270813,0.0,0
japanese,0.7626090049743652,0.0,0
korean,0.7582449316978455,0.0,0
macedonian,0.7510573863983154,0.0022699832916259766,2
maltese,0.6394500732421875,0.08721339702606201,49
mexican,0.6178363561630249,0.0,0
moldovan,0.7115174531936646,0.07243752479553223,49
dutch,0.700881838798523,0.0,0
norwegian,0.6534716486930847,0.04381251335144043,7
peruvian,0.66667240858078,0.042128026485443115,5
polish,0.7573274374008179,0.0,0
portuguese,0.7167291641235352,0.0,0
russian,0.663509726524353,0.01030123233795166,2
slovakian,0.657721757888794,0.10614180564880371,49
spanish,0.7548576593399048,0.0,0
swedish,0.6927767992019653,0.0,0
swiss,0.675317108631134,0.04024392366409302,2
thai,0.7758375406265259,0.0,0
ukrainian,0.7743971347808838,0.0,0
albanian,0.746860146522522,0.026282191276550293,1
argentinean,0.5182480812072754,0.1636008620262146,49
australian,0.5974112749099731,0.0,0
austrian,0.6122317314147949,0.10088789463043213,8
belorussian,0.5952306985855103,0.13267385959625244,49
brazilian,0.6953234076499939,0.0,0
bulgarian,0.7855315208435059,0.0,0
cambodian,0.599624514579773,0.138771653175354,49
croatian,0.7238419055938721,0.06534487009048462,17
danish,0.6214635372161865,0.1154259443283081,26
egyptian,0.6250090599060059,0.09558302164077759,49
english,0.468393474817276,0.12529900670051575,49
french,0.6071411371231079,0.07314693927764893,3
german,0.62904953956604,0.0501285195350647,2
greek,0.5915254354476929,0.07271230220794678,49
icelandic,0.67039555311203,0.07351183891296387,49
indian,0.634974479675293,0.017571330070495605,2
irish,0.6476475596427917,0.0,0
israeli,0.5965837240219116,0.08059549331665039,9
italian,0.5796343088150024,0.10200268030166626,49
japanese,0.6638412475585938,0.0,0
korean,0.6743159294128418,0.0559697151184082,4
macedonian,0.7070605754852295,0.06133759021759033,49
maltese,0.7111517190933228,0.06077456474304199,49
mexican,0.6412614583969116,0.047732651233673096,12
moldovan,0.7812238931655884,0.03356599807739258,49
dutch,0.5855491161346436,0.07453691959381104,49
norwegian,0.653701901435852,0.09089392423629761,49
peruvian,0.7649792432785034,0.015042304992675781,2
polish,0.7099051475524902,0.0,0
portuguese,0.6747361421585083,0.06391292810440063,49
russian,0.6123356819152832,0.14500433206558228,49
slovakian,0.7420324087142944,0.060840725898742676,49
spanish,0.6522310376167297,0.0650891661643982,6
swedish,0.6148322820663452,0.09999740123748779,49
swiss,0.6612347960472107,0.04352569580078125,21
thai,0.7258957624435425,0.07053399085998535,49
ukrainian,0.7104275226593018,0.06089949607849121,49
albanian,0.6730672121047974,0.08627307415008545,37
argentinean,0.6211670637130737,0.08073890209197998,49
australian,0.6921491622924805,0.0,0
austrian,0.686074435710907,0.03692227602005005,4
belorussian,0.6553903818130493,0.06255918741226196,49
brazilian,0.6795644760131836,0.0530434250831604,14
bulgarian,0.7019749879837036,0.10274183750152588,49
cambodian,0.6809682250022888,0.06418007612228394,49
chilean,0.768850564956665,0.0058901309967041016,1
danish,0.7919793725013733,0.0,0
egyptian,0.7282525897026062,0.0007047057151794434,1
english,0.5907677412033081,0.07110416889190674,3
french,0.7962338328361511,0.0,0
german,0.7913053035736084,0.0,0
greek,0.6008867025375366,0.1395930051803589,49
icelandic,0.7037625908851624,0.07623171806335449,12
indian,0.7121260166168213,0.0,0
irish,0.7859681844711304,0.0,0
israeli,0.7084307074546814,0.0,0
italian,0.6783345937728882,0.0028957724571228027,1
japanese,0.7888401746749878,0.0,0
korean,0.78230881690979,0.04300415515899658,1
macedonian,0.7731155157089233,0.07947748899459839,5
maltese,0.680767297744751,0.12689614295959473,49
mexican,0.6660680770874023,0.0015163421630859375,1
moldovan,0.7435471415519714,0.08588796854019165,49
dutch,0.7737180590629578,0.0,0
norwegian,0.7527773380279541,0.029034078121185303,4
peruvian,0.7512075304985046,0.010351121425628662,2
polish,0.8386064767837524,0.0,0
portuguese,0.7586820721626282,0.0034178495407104492,1
russian,0.7807397842407227,0.0,0
slovakian,0.7274771332740784,0.15604251623153687,49
spanish,0.7771766781806946,0.0,0
swedish,0.7238428592681885,0.019182324409484863,2
swiss,0.7618409395217896,0.02727365493774414,1
thai,0.7656097412109375,0.03340643644332886,4
ukrainian,0.8395765423774719,0.0,0
albanian,0.8514070510864258,0.0,0
argentinean,0.628542423248291,0.1306595802307129,49
australian,0.7140396237373352,0.0,0
austrian,0.7544739246368408,0.0324627161026001,4
belorussian,0.6307399868965149,0.14148467779159546,49
brazilian,0.7453856468200684,0.0,0
bulgarian,0.7524147033691406,0.06932032108306885,8
cambodian,0.6288644075393677,0.11590427160263062,49
chilean,0.7470007538795471,0.006952106952667236,1
chinese,0.6728163957595825,0.0,0
egyptian,0.7469003200531006,0.0,0
english,0.6436393857002258,0.04593837261199951,1
french,0.8214206695556641,0.0,0
german,0.827109694480896,0.0,0
greek,0.6678605675697327,0.04022097587585449,4
icelandic,0.7271431088447571,0.04574471712112427,5
indian,0.7261815071105957,0.0,0
irish,0.7437283992767334,0.0,0
israeli,0.641959011554718,0.0,0
italian,0.7374666929244995,0.0,0
japanese,0.7831510901451111,0.0,0
korean,0.7918351888656616,0.0,0
macedonian,0.6921148300170898,0.06674647331237793,11
maltese,0.6418154239654541,0.1013636589050293,49
mexican,0.6509837508201599,0.0,0
moldovan,0.7156787514686584,0.07408058643341064,49
dutch,0.8052666783332825,0.0,0
norwegian,0.821770429611206,0.0,0
peruvian,0.7203608751296997,0.0,0
polish,0.8026239275932312,0.0,0
portuguese,0.8177210092544556,0.0,0
russian,0.7878550291061401,0.0,0
slovakian,0.6998803019523621,0.12157326936721802,49
spanish,0.807698130607605,0.0,0
swedish,0.806387722492218,0.0022393465042114258,1
swiss,0.8084669709205627,0.0,0
thai,0.74580979347229,0.0,0
ukrainian,0.7916234731674194,0.0,0
albanian,0.7943921089172363,0.0,0
argentinean,0.5877187252044678,0.16988611221313477,49
australian,0.6970219016075134,0.005515873432159424,1
austrian,0.7480395436286926,0.0428655743598938,3
belorussian,0.6041680574417114,0.13179075717926025,49
brazilian,0.7685052156448364,0.0,0
bulgarian,0.7650794982910156,0.008134007453918457,3
cambodian,0.5977851152420044,0.12684977054595947,49
chilean,0.6873409748077393,0.023661136627197266,2
chinese,0.7129925489425659,0.0,0
colombian,0.631981372833252,0.07646656036376953,9
english,0.5423212051391602,0.13408660888671875,6
french,0.6924425363540649,0.0,0
german,0.7134804129600525,0.0,0
greek,0.6876180171966553,0.08336961269378662,5
icelandic,0.7616754770278931,0.0,0
indian,0.6859637498855591,0.0,0
irish,0.6973511576652527,0.0,0
israeli,0.6271586418151855,0.014078617095947266,4
italian,0.7164958715438843,0.0,0
japanese,0.7272849678993225,0.0,0
korean,0.7684619426727295,0.0,0
macedonian,0.7682157158851624,0.031148254871368408,2
maltese,0.6772723197937012,0.080544114112854,49
mexican,0.6343328356742859,0.06485003232955933,4
moldovan,0.7390594482421875,0.07420343160629272,49
dutch,0.6661128401756287,0.029735863208770752,5
norwegian,0.6970735788345337,0.06298023462295532,4
peruvian,0.7397481203079224,0.0,0
polish,0.7974334955215454,0.0,0
portuguese,0.7013566493988037,0.011060059070587158,2
russian,0.6963524222373962,0.0,0
slovakian,0.7000681161880493,0.13464045524597168,49
spanish,0.717197835445404,0.007956326007843018,1
swedish,0.6930376291275024,0.01569843292236328,2
