correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
moving,0.5600332021713257,0.08097386360168457,12
playing,0.5502637624740601,0.015771567821502686,5
predicting,0.5165067911148071,0.10036718845367432,49
reading,0.47738170623779297,0.1080206036567688,49
running,0.5741007924079895,0.026169419288635254,2
saying,0.6119644641876221,0.006257891654968262,2
screaming,0.6259415149688721,0.0497438907623291,7
singing,0.5422912240028381,0.11452299356460571,49
sitting,0.4936404228210449,0.1122056245803833,49
slowing,0.5627506971359253,0.0728304386138916,49
swimming,0.5348994731903076,0.0446779727935791,49
thinking,0.5143308043479919,0.18892186880111694,49
vanishing,0.6042089462280273,0.06106972694396973,49
walking,0.4950506091117859,0.09243327379226685,49
writing,0.49474620819091797,0.09253472089767456,49
coding,0.5693997740745544,0.16890305280685425,43
dancing,0.46250003576278687,0.14145523309707642,47
debugging,0.6277150511741638,0.06006985902786255,49
decreasing,0.5839157104492188,0.10728895664215088,49
describing,0.5395891070365906,0.1594245433807373,49
discovering,0.5955179929733276,0.11376416683197021,49
enhancing,0.6125386953353882,0.13925021886825562,49
flying,0.520541787147522,0.10683000087738037,49
generating,0.6018009185791016,0.13511300086975098,49
going,0.5072450637817383,0.10254567861557007,49
implementing,0.6516010761260986,0.04361957311630249,3
increasing,0.5308678150177002,0.20625483989715576,42
inventing,0.6047503352165222,0.07314127683639526,49
jumping,0.5709724426269531,0.08175885677337646,49
listening,0.5745025277137756,0.09286636114120483,49
looking,0.46128907799720764,0.15463504195213318,49
moving,0.5063412189483643,0.12217676639556885,49
playing,0.47465604543685913,0.03850364685058594,4
predicting,0.5899348258972168,0.11936068534851074,49
reading,0.46232444047927856,0.12309437990188599,49
running,0.48887085914611816,0.1855602264404297,49
saying,0.5364034175872803,0.15400731563568115,49
screaming,0.5889313817024231,0.07263725996017456,49
seeing,0.4065324664115906,0.08137151598930359,49
sitting,0.5880697965621948,0.003758549690246582,1
slowing,0.5085614323616028,0.08838260173797607,49
swimming,0.5375641584396362,0.08545589447021484,49
thinking,0.6283506155014038,0.013320326805114746,1
vanishing,0.6201449036598206,0.08596152067184448,49
walking,0.6544618606567383,0.007875978946685791,2
writing,0.7175581455230713,0.0,0
coding,0.4981110394001007,0.117821604013443,49
dancing,0.6780499219894409,0.11538541316986084,7
debugging,0.6010137796401978,0.10824280977249146,49
decreasing,0.6178920269012451,0.054184675216674805,6
describing,0.5247673988342285,0.04861295223236084,14
discovering,0.5458590984344482,0.05973255634307861,6
enhancing,0.6304161548614502,0.08126723766326904,7
flying,0.6228594779968262,0.03851139545440674,5
generating,0.6137596368789673,0.059305787086486816,12
going,0.5358021855354309,0.05024033784866333,12
implementing,0.6424885988235474,0.01950889825820923,4
increasing,0.6431146860122681,0.03373628854751587,1
inventing,0.612512469291687,0.09253478050231934,49
jumping,0.6259739995002747,0.03492158651351929,8
listening,0.6600682735443115,0.00842660665512085,3
looking,0.6483749151229858,0.0,0
moving,0.5980023145675659,0.0,0
playing,0.7622647285461426,0.0,0
predicting,0.5592911243438721,0.09352409839630127,49
reading,0.5106367468833923,0.1876775622367859,46
running,0.5970318913459778,0.032610177993774414,3
saying,0.47513267397880554,0.09841272234916687,49
screaming,0.6519745588302612,0.0740012526512146,49
seeing,0.38563865423202515,0.11322382092475891,49
shuffling,0.619233250617981,0.06790220737457275,49
slowing,0.5370355248451233,0.15695446729660034,39
swimming,0.5847021341323853,0.09869182109832764,32
thinking,0.4773918688297272,0.08047768473625183,49
vanishing,0.6602991819381714,0.05713075399398804,49
walking,0.7322039008140564,0.0,0
writing,0.5229385495185852,0.05319112539291382,9
coding,0.48425474762916565,0.10968557000160217,49
dancing,0.7129369974136353,0.0,0
debugging,0.6475564241409302,0.06054329872131348,12
decreasing,0.7322065830230713,0.0,0
describing,0.5446903705596924,0.002890944480895996,1
discovering,0.5058794021606445,0.09503698348999023,39
enhancing,0.6589666604995728,0.0,0
flying,0.7371096014976501,0.0,0
generating,0.6473067402839661,0.0,0
going,0.701072633266449,0.0,0
implementing,0.6323031187057495,0.0370635986328125,2
increasing,0.6229650974273682,0.0147169828414917,1
inventing,0.6637824773788452,0.03771090507507324,49
jumping,0.667127788066864,0.033795952796936035,7
listening,0.5748489499092102,0.10977351665496826,49
looking,0.7590543031692505,0.0,0
moving,0.7121895551681519,0.0,0
playing,0.7761567234992981,0.0,0
predicting,0.5359227061271667,0.06831485033035278,49
reading,0.4657878279685974,0.12552499771118164,49
running,0.7755898237228394,0.0,0
saying,0.5814074873924255,0.0,0
screaming,0.6635522842407227,0.08077681064605713,49
seeing,0.3702295124530792,0.1089150607585907,49
shuffling,0.6239203810691833,0.06202197074890137,49
singing,0.6329216361045837,0.1223708987236023,49
swimming,0.6014075875282288,0.06977146863937378,49
thinking,0.5138132572174072,0.07281482219696045,49
vanishing,0.65936279296875,0.032789528369903564,49
walking,0.6106739640235901,0.10578018426895142,17
writing,0.49330663681030273,0.08110368251800537,49
coding,0.5188403129577637,0.11208343505859375,49
dancing,0.5987051725387573,0.007876694202423096,2
debugging,0.6394973993301392,0.050700485706329346,49
decreasing,0.6317811012268066,0.010431885719299316,8
describing,0.4901730418205261,0.13511866331100464,49
discovering,0.5505286455154419,0.06204885244369507,49
enhancing,0.6046780347824097,0.07607531547546387,49
flying,0.5971587300300598,0.0837816596031189,49
generating,0.5749096274375916,0.09005850553512573,49
going,0.5574755072593689,0.08913278579711914,11
implementing,0.6062724590301514,0.06764018535614014,15
increasing,0.5554518699645996,0.06586945056915283,18
inventing,0.6890068650245667,0.03570789098739624,49
jumping,0.6243420839309692,0.11461007595062256,47
listening,0.5823519229888916,0.09575438499450684,49
looking,0.6257033348083496,0.0,0
moving,0.5883355140686035,0.08537054061889648,27
playing,0.5808695554733276,0.06793749332427979,2
predicting,0.5583797097206116,0.08176761865615845,49
reading,0.484611839056015,0.08640757203102112,49
running,0.6378681659698486,0.0009832978248596191,1
saying,0.5022826790809631,0.06356596946716309,31
screaming,0.6602703332901001,0.05542391538619995,49
seeing,0.4569530487060547,0.08198899030685425,49
shuffling,0.691996693611145,0.04778170585632324,49
singing,0.6208715438842773,0.12594139575958252,49
sitting,0.6449974775314331,0.01642310619354248,1
thinking,0.38756677508354187,0.1850976049900055,49
vanishing,0.6008831262588501,0.05002349615097046,49
walking,0.7138279676437378,0.009897828102111816,1
writing,0.39494773745536804,0.06786683201789856,35
coding,0.4506368339061737,0.20564773678779602,49
dancing,0.6523168087005615,0.0037317276000976562,1
debugging,0.590893030166626,0.05772578716278076,49
decreasing,0.6341246366500854,0.04926431179046631,4
describing,0.41416919231414795,0.12144976854324341,49
discovering,0.45804405212402344,0.08873319625854492,49
enhancing,0.5616382360458374,0.08003801107406616,49
flying,0.6000096797943115,0.10271775722503662,32
generating,0.5736323595046997,0.07390642166137695,22
going,0.4291330575942993,0.11305642127990723,49
implementing,0.6023504734039307,0.04502803087234497,6
increasing,0.5899769067764282,0.04846155643463135,7
inventing,0.5618700385093689,0.0584566593170166,49
jumping,0.6424495577812195,0.022009432315826416,2
listening,0.47787582874298096,0.08392435312271118,49
looking,0.53542560338974,0.010547101497650146,1
moving,0.5926641225814819,0.0,0
playing,0.6739361882209778,0.0,0
predicting,0.5162647366523743,0.11373215913772583,49
reading,0.3965867757797241,0.09340435266494751,49
running,0.6072486639022827,0.0,0
saying,0.3736133575439453,0.14879286289215088,49
screaming,0.5633082389831543,0.06393277645111084,49
seeing,0.35319697856903076,0.10450267791748047,49
shuffling,0.5839475393295288,0.04989653825759888,49
singing,0.5040773153305054,0.09224152565002441,49
sitting,0.5557078123092651,0.03359377384185791,5
slowing,0.5448172092437744,0.11828631162643433,49
vanishing,0.5926167964935303,0.05562090873718262,49
walking,0.5685595273971558,0.014575362205505371,2
writing,0.6796963214874268,0.0,0
coding,0.48592409491539,0.1605185568332672,49
dancing,0.5226947069168091,0.15980398654937744,34
debugging,0.6013308763504028,0.06912767887115479,28
decreasing,0.6025964021682739,0.12290018796920776,41
describing,0.5394770503044128,0.10982799530029297,49
discovering,0.5326427221298218,0.0990370512008667,29
enhancing,0.6606838703155518,0.049881577491760254,4
flying,0.5247772932052612,0.11388897895812988,49
generating,0.6086967587471008,0.05296593904495239,14
going,0.5896461009979248,0.012001395225524902,1
implementing,0.6426526308059692,0.0071242451667785645,1
increasing,0.6907397508621216,0.0,0
inventing,0.6025998592376709,0.0729936957359314,49
jumping,0.5500620007514954,0.10066276788711548,39
listening,0.5679908990859985,0.12501513957977295,5
looking,0.6378830075263977,0.0,0
moving,0.6164966225624084,0.0,0
playing,0.6157373785972595,0.0,0
predicting,0.5767138004302979,0.0690697431564331,49
reading,0.5330809950828552,0.12016642093658447,15
running,0.550102949142456,0.0,0
saying,0.5704314708709717,0.10581779479980469,49
screaming,0.5848919153213501,0.09050661325454712,49
seeing,0.38491445779800415,0.1153339147567749,49
shuffling,0.5516716837882996,0.0621647834777832,49
singing,0.6353411674499512,0.010180532932281494,2
sitting,0.4951937198638916,0.08822870254516602,21
slowing,0.526986837387085,0.15495789051055908,38
swimming,0.4943268895149231,0.07002735137939453,49
walking,0.5031707882881165,0.038012921810150146,6
writing,0.47413358092308044,0.14952513575553894,49
coding,0.5182927250862122,0.16101115942001343,49
dancing,0.580731987953186,0.01244199275970459,2
debugging,0.6312086582183838,0.04614889621734619,38
decreasing,0.6085934638977051,0.07219088077545166,3
describing,0.4626717269420624,0.154911071062088,49
discovering,0.48053789138793945,0.06849408149719238,49
enhancing,0.6071195602416992,0.06398665904998779,8
flying,0.541817843914032,0.12496542930603027,44
generating,0.54827880859375,0.06805789470672607,49
going,0.377230167388916,0.07794338464736938,49
implementing,0.621512234210968,0.029942691326141357,6
increasing,0.5706281661987305,0.05807584524154663,6
inventing,0.6386970281600952,0.04533219337463379,49
jumping,0.5355889797210693,0.06945282220840454,49
listening,0.4961475431919098,0.06599459052085876,49
looking,0.46802401542663574,0.05796372890472412,22
moving,0.4207448363304138,0.09546369314193726,49
playing,0.6034295558929443,0.0,0
predicting,0.5405561327934265,0.047865986824035645,49
reading,0.4698198139667511,0.0863598883152008,49
running,0.5558927059173584,0.052445173263549805,2
saying,0.40333062410354614,0.07357263565063477,49
screaming,0.6275726556777954,0.055972278118133545,49
seeing,0.38097137212753296,0.05852693319320679,49
shuffling,0.6074331998825073,0.06466519832611084,49
singing,0.5262805819511414,0.0680730938911438,49
sitting,0.5407372713088989,0.0052329301834106445,2
slowing,0.46908125281333923,0.10096356272697449,49
swimming,0.5306367874145508,0.06532645225524902,49
thinking,0.4342513084411621,0.09150826930999756,49
writing,0.5503789186477661,0.04633474349975586,15
coding,0.5674906969070435,0.11865460872650146,39
dancing,0.6516488194465637,0.028970777988433838,1
debugging,0.7164020538330078,0.04149913787841797,5
decreasing,0.7607598900794983,0.025363385677337646,3
describing,0.6023701429367065,0.004551529884338379,1
discovering,0.5269134044647217,0.09521865844726562,49
enhancing,0.6788162589073181,0.041316449642181396,9
flying,0.653980553150177,0.09477442502975464,49
generating,0.732514500617981,0.0,0
going,0.581741988658905,0.0003153085708618164,1
implementing,0.7190278768539429,0.008120536804199219,1
increasing,0.6899843811988831,0.07520276308059692,6
inventing,0.6534888744354248,0.038770079612731934,49
jumping,0.7317214012145996,0.023384928703308105,7
listening,0.5642836093902588,0.06427347660064697,49
looking,0.7233434319496155,0.0,0
moving,0.7820602059364319,0.0,0
playing,0.7251871824264526,0.0,0
predicting,0.6318446397781372,0.08733338117599487,49
reading,0.501866340637207,0.11601102352142334,49
running,0.7419398427009583,0.0,0
saying,0.4891098737716675,0.1301519274711609,49
screaming,0.6733716130256653,0.052472710609436035,49
seeing,0.39824679493904114,0.1174221932888031,49
shuffling,0.6468256115913391,0.07609868049621582,49
singing,0.5962033867835999,0.08023518323898315,49
sitting,0.6578519344329834,0.0,0
slowing,0.5971283912658691,0.13712292909622192,49
swimming,0.6533125042915344,0.01565563678741455,4
thinking,0.4974247217178345,0.11933887004852295,12
vanishing,0.6843066215515137,0.04196000099182129,49
coding,0.46153151988983154,0.13203191757202148,49
dancing,0.6097909808158875,0.06460374593734741,7
debugging,0.5515221953392029,0.06229037046432495,49
decreasing,0.5812807083129883,0.09841984510421753,21
describing,0.5543907284736633,0.01029890775680542,2
discovering,0.455036997795105,0.11427032947540283,49
enhancing,0.6257036924362183,0.05719548463821411,6
flying,0.6101264953613281,0.0,0
generating,0.5853477716445923,0.016921043395996094,5
going,0.5617578625679016,0.0,0
implementing,0.6503764390945435,0.0,0
increasing,0.6440004110336304,0.0,0
inventing,0.6082165837287903,0.0805099606513977,49
jumping,0.599756121635437,0.0014415979385375977,1
listening,0.5413030385971069,0.07962524890899658,15
looking,0.6236869096755981,0.0,0
moving,0.6009682416915894,0.0,0
playing,0.7163147330284119,0.0,0
predicting,0.527808666229248,0.05923640727996826,38
reading,0.4950319230556488,0.17456844449043274,49
running,0.6225913763046265,0.0,0
saying,0.48432865738868713,0.10661664605140686,26
screaming,0.5826340913772583,0.10103404521942139,49
seeing,0.363049179315567,0.12416812777519226,49
shuffling,0.5646501779556274,0.058749377727508545,49
singing,0.6711236238479614,0.001970052719116211,1
sitting,0.5518432855606079,0.049311161041259766,3
slowing,0.4787239730358124,0.13965561985969543,49
swimming,0.49451306462287903,0.08127418160438538,49
thinking,0.597602367401123,0.0,0
vanishing,0.5672670602798462,0.06342798471450806,49
walking,0.5990853905677795,0.007303893566131592,1
argentinean,0.607299268245697,0.11933892965316772,49
australian,0.6771403551101685,0.0,0
austrian,0.677757203578949,0.05977362394332886,8
belorussian,0.6364331841468811,0.14359897375106812,49
brazilian,0.6691043376922607,0.0690159797668457,13
bulgarian,0.7690911293029785,0.01779407262802124,3
cambodian,0.6647066473960876,0.13631612062454224,49
chilean,0.6892960667610168,0.03395289182662964,5
chinese,0.6994423270225525,0.0,0
colombian,0.6295887231826782,0.12199759483337402,44
croatian,0.800653338432312,0.0,0
danish,0.717496395111084,0.0,0
egyptian,0.7566394805908203,0.0,0
english,0.5179226398468018,0.14032679796218872,5
french,0.6656520962715149,0.021811068058013916,1
german,0.6698285341262817,0.0,0
greek,0.6145333051681519,0.11847728490829468,49
icelandic,0.6957893371582031,0.0845191478729248,35
indian,0.6744098663330078,0.0559772253036499,1
irish,0.7467045187950134,0.0,0
israeli,0.6225391030311584,0.04217880964279175,2
italian,0.6245416402816772,0.045859336853027344,14
japanese,0.7515623569488525,0.0,0
korean,0.7385605573654175,0.06267821788787842,1
macedonian,0.7678542733192444,0.034190475940704346,3
maltese,0.6819469928741455,0.06249189376831055,49
mexican,0.6094916462898254,0.09652191400527954,7
moldovan,0.7505596876144409,0.06481480598449707,49
dutch,0.6954641342163086,0.0,0
norwegian,0.6600071787834167,0.0782967209815979,49
peruvian,0.6930216550827026,0.050330281257629395,15
polish,0.764703631401062,0.0038939714431762695,1
portuguese,0.710671067237854,0.009733021259307861,2
russian,0.6211233139038086,0.04710590839385986,15
slovakian,0.7173928022384644,0.08617377281188965,49
spanish,0.7370618581771851,0.0,0
swedish,0.6247531175613403,0.049915432929992676,28
swiss,0.6331860423088074,0.06729960441589355,35
thai,0.7041512727737427,0.08704036474227905,49
australian,0.4190916419029236,0.0606226921081543,29
austrian,0.5864450335502625,0.013080298900604248,2
belorussian,0.5263659954071045,0.12246739864349365,49
brazilian,0.48754674196243286,0.0661202073097229,49
bulgarian,0.5393825769424438,0.12695693969726562,49
cambodian,0.5854663252830505,0.07974547147750854,2
chilean,0.5430706739425659,0.1048622727394104,49
chinese,0.39947760105133057,0.08820408582687378,49
colombian,0.5156488418579102,0.09863746166229248,49
croatian,0.5264614224433899,0.13082724809646606,49
danish,0.500751256942749,0.08069735765457153,49
egyptian,0.5437498092651367,0.06689226627349854,10
english,0.41292381286621094,0.08936482667922974,49
french,0.44751453399658203,0.11586862802505493,49
german,0.4840928912162781,0.038135528564453125,4
greek,0.49108755588531494,0.13496017456054688,49
icelandic,0.5061333179473877,0.07809299230575562,49
indian,0.44386836886405945,0.046073853969573975,11
irish,0.40633493661880493,0.0811910331249237,49
israeli,0.4783422350883484,0.0506056547164917,19
italian,0.5019564628601074,0.11364573240280151,49
japanese,0.38303256034851074,0.10734421014785767,49
korean,0.48081016540527344,0.07814913988113403,49
macedonian,0.5532189011573792,0.1050572395324707,49
maltese,0.5930886268615723,0.09831571578979492,49
mexican,0.47889769077301025,0.10646581649780273,49
moldovan,0.6455188393592834,0.05998152494430542,49
dutch,0.46898379921913147,0.06428465247154236,49
norwegian,0.5196287631988525,0.08181637525558472,49
peruvian,0.5502198338508606,0.07639747858047485,49
polish,0.5167485475540161,0.1099812388420105,49
portuguese,0.5734599828720093,0.1096189022064209,49
russian,0.48176443576812744,0.12314355373382568,49
slovakian,0.5905656814575195,0.07004261016845703,49
spanish,0.5325960516929626,0.11587017774581909,49
swedish,0.485096275806427,0.08855080604553223,49
swiss,0.5436395406723022,0.05170798301696777,12
thai,0.5668186545372009,0.07262462377548218,49
ukrainian,0.567482590675354,0.1032034158706665,49
austrian,0.7544960975646973,0.0,0
belorussian,0.6041883230209351,0.13982230424880981,49
brazilian,0.7913941144943237,0.0,0
bulgarian,0.6406295895576477,0.08105099201202393,27
cambodian,0.6512869000434875,0.07866185903549194,21
chilean,0.7585924863815308,0.0,0
chinese,0.5618098378181458,0.03447145223617554,3
colombian,0.6937777996063232,0.02357727289199829,1
croatian,0.7199774980545044,0.0,0
danish,0.7102854251861572,0.0,0
egyptian,0.6946030855178833,0.0,0
english,0.47888633608818054,0.2103370726108551,12
french,0.7308592200279236,0.0,0
german,0.7221792936325073,0.0,0
greek,0.5403359532356262,0.1372663974761963,49
icelandic,0.6113654375076294,0.13023865222930908,49
indian,0.75449538230896,0.0,0
irish,0.7099080085754395,0.0,0
israeli,0.6904408931732178,0.0,0
italian,0.7232897281646729,0.0,0
japanese,0.6782186031341553,0.0,0
korean,0.6804419159889221,0.04715007543563843,1
macedonian,0.6923652291297913,0.09091216325759888,8
maltese,0.6527180075645447,0.07190430164337158,49
mexican,0.7278789281845093,0.0,0
moldovan,0.702427327632904,0.08441704511642456,49
dutch,0.6768615245819092,0.034745216369628906,1
norwegian,0.6668510437011719,0.018058061599731445,9
peruvian,0.7483252286911011,0.003757774829864502,1
polish,0.7634267807006836,0.0,0
portuguese,0.6349848508834839,0.06687271595001221,14
russian,0.7185628414154053,0.0,0
slovakian,0.6730131506919861,0.08300894498825073,49
spanish,0.7246706485748291,0.0,0
swedish,0.6883301138877869,0.003779470920562744,1
swiss,0.7143531441688538,0.0,0
thai,0.6797407865524292,0.06146538257598877,49
ukrainian,0.7160042524337769,0.034067511558532715,3
albanian,0.7569081783294678,0.0,0
belorussian,0.6020252704620361,0.09985959529876709,49
brazilian,0.7402653694152832,0.0,0
bulgarian,0.6171172261238098,0.08823847770690918,49
cambodian,0.6337461471557617,0.06104743480682373,18
chilean,0.7165817022323608,0.02255302667617798,1
chinese,0.5571434497833252,0.0,0
colombian,0.6494876146316528,0.08087635040283203,6
croatian,0.713374674320221,0.0,0
danish,0.7277927398681641,0.0,0
egyptian,0.7259381413459778,0.0,0
english,0.4298427104949951,0.22974121570587158,49
french,0.6956543922424316,0.0,0
german,0.7109687328338623,0.0,0
greek,0.5380098223686218,0.13470298051834106,49
icelandic,0.6197452545166016,0.09774613380432129,32
indian,0.6830207109451294,0.0,0
irish,0.6876567006111145,0.0,0
israeli,0.6134893894195557,0.031320929527282715,2
italian,0.7219619750976562,0.0,0
japanese,0.6266211271286011,0.0,0
korean,0.6375143527984619,0.0,0
macedonian,0.6377201080322266,0.1091536283493042,37
maltese,0.6483427286148071,0.06314849853515625,49
mexican,0.6277649402618408,0.030300140380859375,1
moldovan,0.7185519933700562,0.0432204008102417,49
dutch,0.6408277153968811,0.043470919132232666,4
norwegian,0.7367914915084839,0.01425844430923462,1
peruvian,0.636852502822876,0.08004391193389893,13
polish,0.7121087312698364,0.0,0
portuguese,0.6054821610450745,0.06325727701187134,49
russian,0.7085257768630981,0.0,0
slovakian,0.6776435375213623,0.06402701139450073,49
spanish,0.6370313167572021,0.01334923505783081,2
swedish,0.7111490964889526,0.0036878585815429688,1
swiss,0.8051725625991821,0.0,0
thai,0.6346419453620911,0.08417052030563354,49
ukrainian,0.6893730759620667,0.020030319690704346,1
albanian,0.7082014679908752,0.0,0
argentinean,0.5666704177856445,0.19011640548706055,49
brazilian,0.49050456285476685,0.09749215841293335,49
bulgarian,0.5275229215621948,0.07057434320449829,49
cambodian,0.5216355323791504,0.08115935325622559,49
chilean,0.4994821548461914,0.0743410587310791,49
chinese,0.4006333351135254,0.08153584599494934,49
colombian,0.5110044479370117,0.07206130027770996,49
croatian,0.5194107294082642,0.055704712867736816,49
danish,0.48120832443237305,0.08223855495452881,49
egyptian,0.45491108298301697,0.07709017395973206,49
english,0.38635486364364624,0.08952632546424866,49
french,0.41152510046958923,0.05765503644943237,49
german,0.4067170023918152,0.087432861328125,49
greek,0.4573078751564026,0.07769262790679932,49
icelandic,0.5239019393920898,0.07041847705841064,49
indian,0.4097335934638977,0.07608258724212646,49
irish,0.385576993227005,0.08069691061973572,49
israeli,0.42707526683807373,0.062056660652160645,49
italian,0.44864892959594727,0.0598604679107666,49
japanese,0.41741493344306946,0.07541486620903015,49
korean,0.49517756700515747,0.07542824745178223,49
macedonian,0.563923716545105,0.06444352865219116,49
maltese,0.6182259321212769,0.06151533126831055,49
mexican,0.4937792122364044,0.052597492933273315,49
moldovan,0.6860284805297852,0.06463640928268433,49
dutch,0.4795873165130615,0.08704507350921631,49
norwegian,0.5156892538070679,0.0933181643486023,49
peruvian,0.5432356595993042,0.0675058364868164,49
polish,0.5001623630523682,0.06853020191192627,49
portuguese,0.49924761056900024,0.06656593084335327,49
russian,0.45997196435928345,0.08734869956970215,49
slovakian,0.6184484362602234,0.05703228712081909,49
spanish,0.4564676880836487,0.08238905668258667,49
swedish,0.4969020485877991,0.06604808568954468,49
swiss,0.5382435917854309,0.11143612861633301,49
thai,0.5837491750717163,0.05558443069458008,49
ukrainian,0.5879213809967041,0.057742953300476074,49
albanian,0.5239627361297607,0.07844561338424683,49
argentinean,0.4800211787223816,0.061956584453582764,49
australian,0.42354804277420044,0.07651406526565552,49
bulgarian,0.6806011199951172,0.05712449550628662,17
cambodian,0.6383830308914185,0.1361449956893921,49
chilean,0.6622357368469238,0.059288978576660156,17
chinese,0.6138511896133423,0.0,0
colombian,0.6336961984634399,0.06134676933288574,49
croatian,0.7403931617736816,0.0,0
danish,0.7622405886650085,0.0,0
egyptian,0.7480741143226624,0.0,0
english,0.5217124223709106,0.14283251762390137,11
french,0.7090404629707336,0.0,0
german,0.7281280755996704,0.0,0
greek,0.5854278802871704,0.1434209942817688,23
icelandic,0.7196482419967651,0.003086090087890625,2
indian,0.7151710987091064,0.0,0
irish,0.7144790887832642,0.0,0
israeli,0.5960975885391235,0.0,0
italian,0.743569016456604,0.0,0
japanese,0.6746030449867249,0.0,0
korean,0.7202763557434082,0.0,0
macedonian,0.7057982087135315,0.0853998064994812,13
maltese,0.7183935642242432,0.029490232467651367,8
mexican,0.6724920868873596,0.036671578884124756,2
moldovan,0.7496540546417236,0.052805185317993164,49
dutch,0.723824143409729,0.043553292751312256,4
norwegian,0.7658294439315796,0.0,0
peruvian,0.7176604270935059,0.041246235370635986,5
polish,0.735832691192627,0.0075446367263793945,1
portuguese,0.7144874334335327,0.035205066204071045,6
russian,0.694736659526825,0.0,0
slovakian,0.7098079919815063,0.0758621096611023,49
spanish,0.6907209157943726,0.05749034881591797,2
swedish,0.759497880935669,0.00783848762512207,1
swiss,0.7825688719749451,0.0,0
thai,0.7278388738632202,0.033376872539520264,5
ukrainian,0.7810755372047424,0.0,0
albanian,0.7172481417655945,0.02168828248977661,8
argentinean,0.6245777606964111,0.16051805019378662,49
australian,0.7601354718208313,0.0,0
austrian,0.7657787799835205,0.0,0
cambodian,0.6586868762969971,0.13460421562194824,49
chilean,0.606350839138031,0.09341347217559814,49
chinese,0.7930763959884644,0.0,0
colombian,0.6285364031791687,0.13910788297653198,49
croatian,0.7961124181747437,0.0,0
danish,0.790077269077301,0.0,0
egyptian,0.8184441924095154,0.0,0
english,0.6279714107513428,0.0,0
french,0.697746217250824,0.0,0
german,0.7284079790115356,0.0,0
greek,0.7308273315429688,0.013513505458831787,3
icelandic,0.7702445387840271,0.0012189745903015137,1
indian,0.6551295518875122,0.04917263984680176,4
irish,0.6852309107780457,0.0,0
israeli,0.5195653438568115,0.09131479263305664,36
italian,0.7123941779136658,0.0,0
japanese,0.761049747467041,0.0,0
korean,0.8111066222190857,0.0,0
macedonian,0.7948044538497925,0.003215193748474121,2
maltese,0.7089606523513794,0.08441579341888428,49
mexican,0.5733211040496826,0.05896306037902832,15
moldovan,0.7567269206047058,0.08311015367507935,49
dutch,0.7529085278511047,0.0,0
norwegian,0.7002918720245361,0.06639087200164795,10
peruvian,0.6725509762763977,0.07833725214004517,49
polish,0.7602695226669312,0.033249735832214355,2
portuguese,0.7351595163345337,0.002556920051574707,1
russian,0.7265376448631287,0.0,0
slovakian,0.7231929302215576,0.12799382209777832,49
spanish,0.7772320508956909,0.0,0
swedish,0.7229665517807007,0.0,0
swiss,0.6725984811782837,0.0973784327507019,24
thai,0.7685632705688477,0.021228492259979248,4
ukrainian,0.8226536512374878,0.0,0
albanian,0.7949854135513306,0.0,0
argentinean,0.6140215396881104,0.10741394758224487,49
australian,0.6096153259277344,0.0,0
austrian,0.6512314677238464,0.1372053027153015,12
belorussian,0.6570032835006714,0.12408745288848877,49
chilean,0.7017654180526733,0.012598037719726562,3
chinese,0.5079919695854187,0.0769609808921814,49
colombian,0.6456153988838196,0.06275898218154907,49
croatian,0.6930311918258667,0.04845690727233887,49
danish,0.60679030418396,0.04979348182678223,49
egyptian,0.5752819776535034,0.11458522081375122,46
english,0.46364307403564453,0.11558085680007935,49
french,0.5293907523155212,0.08671987056732178,49
german,0.5150601267814636,0.04706484079360962,24
greek,0.5823344588279724,0.06166183948516846,49
icelandic,0.6795955300331116,0.07051771879196167,49
indian,0.5315054655075073,0.08355045318603516,49
irish,0.5661653280258179,0.023317456245422363,3
israeli,0.5308666229248047,0.09615600109100342,49
italian,0.5721710324287415,0.05907672643661499,49
japanese,0.49457547068595886,0.04825720191001892,49
korean,0.6300516724586487,0.06755781173706055,49
macedonian,0.7103053331375122,0.06484389305114746,49
maltese,0.7381898164749146,0.052620112895965576,49
mexican,0.6393882632255554,0.1166735291481018,49
moldovan,0.8218246698379517,0.029062747955322266,49
dutch,0.5998125076293945,0.07313233613967896,49
norwegian,0.6793687343597412,0.05640864372253418,49
peruvian,0.7121313214302063,0.04897338151931763,49
polish,0.6443536281585693,0.055049240589141846,49
portuguese,0.6621301770210266,0.05006164312362671,49
russian,0.6155710816383362,0.07789099216461182,49
slovakian,0.758778989315033,0.05116456747055054,49
spanish,0.6079347729682922,0.03986620903015137,49
swedish,0.625512957572937,0.06327301263809204,49
swiss,0.6679383516311646,0.07435393333435059,49
thai,0.7663214206695557,0.056003451347351074,49
ukrainian,0.7309967875480652,0.06055808067321777,49
albanian,0.6811414957046509,0.024731159210205078,7
argentinean,0.6473240256309509,0.05578333139419556,49
australian,0.5987317562103271,0.02356165647506714,3
austrian,0.6186261177062988,0.04674029350280762,23
belorussian,0.666846513748169,0.09174782037734985,49
brazilian,0.6542661190032959,0.06376111507415771,49
chinese,0.5638444423675537,0.002592325210571289,3
colombian,0.7247805595397949,0.03932619094848633,4
croatian,0.7458166480064392,0.012611091136932373,1
danish,0.6994830369949341,0.0,0
egyptian,0.6770466566085815,0.05333995819091797,3
english,0.44098150730133057,0.16594183444976807,49
french,0.6695791482925415,0.0,0
german,0.7262416481971741,0.0,0
greek,0.5729042291641235,0.11855447292327881,49
