correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
increased,0.7010750770568848,0.007036566734313965,1
jumped,0.7002615332603455,0.04477781057357788,49
knew,0.6304981708526611,0.15261638164520264,49
listened,0.6456214189529419,0.07392680644989014,49
looked,0.6234272718429565,0.07630753517150879,4
moved,0.6392490863800049,0.06403666734695435,49
paid,0.5859182476997375,0.08087688684463501,49
played,0.546707034111023,0.12134742736816406,41
predicted,0.7341768741607666,0.05112349987030029,49
read,0.508050262928009,0.10523062944412231,49
ran,0.59565269947052,0.06648540496826172,49
said,0.6188859939575195,0.12675416469573975,49
screamed,0.7977083921432495,0.02826857566833496,49
saw,0.6148980855941772,0.1065901517868042,49
sold,0.608842134475708,0.0809183120727539,3
shrank,0.6813057065010071,0.04924505949020386,49
sang,0.6958632469177246,0.0,0
slowed,0.6320145726203918,0.06754130125045776,49
spent,0.5418154001235962,0.07210016250610352,49
struck,0.5842146873474121,0.12762343883514404,49
swam,0.6013187766075134,0.08325225114822388,49
took,0.640777587890625,0.0,0
thought,0.6386580467224121,0.04195404052734375,10
vanished,0.5527580976486206,0.0753394365310669,49
walked,0.6655423045158386,0.015067815780639648,2
wrote,0.58745938539505,0.07914739847183228,2
danced,0.5794333219528198,0.08408308029174805,49
decreased,0.6208741068840027,0.030842602252960205,9
described,0.6052205562591553,0.09518611431121826,11
enhanced,0.6450363397598267,0.07411754131317139,49
fell,0.6438725590705872,0.08198630809783936,49
fed,0.6281934976577759,0.09433919191360474,49
flew,0.5895838737487793,0.07124555110931396,8
generated,0.6531689763069153,0.06461101770401001,49
went,0.6210613250732422,0.10666537284851074,10
hid,0.623761773109436,0.08382999897003174,49
hit,0.5934337973594666,0.10797864198684692,48
implemented,0.7091991305351257,0.0,0
increased,0.6343541741371155,0.03964889049530029,1
jumped,0.6052902340888977,0.05428946018218994,49
knew,0.7173115611076355,0.03656083345413208,2
listened,0.6312881708145142,0.07047069072723389,23
looked,0.7268333435058594,0.0,0
moved,0.5681121349334717,0.08836632966995239,49
paid,0.7285131216049194,0.022122502326965332,1
played,0.7502226829528809,0.0,0
predicted,0.5980788469314575,0.06527751684188843,49
read,0.5038163661956787,0.1308821439743042,41
ran,0.6364945769309998,0.0729135274887085,3
said,0.6089857816696167,0.16347551345825195,49
screamed,0.7172988653182983,0.07795971632003784,49
saw,0.6059554815292358,0.09645527601242065,49
sold,0.654981791973114,0.0,0
shrank,0.5697323083877563,0.04653012752532959,49
sang,0.6503503918647766,0.01553422212600708,5
sat,0.5906791687011719,0.09024655818939209,49
spent,0.5989944934844971,0.08502078056335449,25
struck,0.58116614818573,0.13691401481628418,49
swam,0.6309620141983032,0.08603888750076294,49
took,0.6741328835487366,0.0,0
thought,0.5983165502548218,0.08858668804168701,24
vanished,0.5476012229919434,0.06631094217300415,49
walked,0.6458691358566284,0.08234399557113647,33
wrote,0.5316603779792786,0.12278681993484497,49
danced,0.6140302419662476,0.10805976390838623,49
decreased,0.7731459140777588,0.010913968086242676,1
described,0.660693883895874,0.0,0
enhanced,0.6464266777038574,0.08887362480163574,49
fell,0.6492884159088135,0.048193275928497314,19
fed,0.642401933670044,0.0653221607208252,49
flew,0.5482031106948853,0.08880257606506348,49
generated,0.6657887697219849,0.06580913066864014,49
went,0.6654342412948608,0.05070066452026367,7
hid,0.6535000205039978,0.09063690900802612,49
hit,0.6663941144943237,0.03285473585128784,2
implemented,0.6316089630126953,0.09573125839233398,49
increased,0.843086838722229,0.0,0
jumped,0.6260932683944702,0.09974181652069092,49
knew,0.6574051976203918,0.021298468112945557,7
listened,0.5857079029083252,0.06548875570297241,49
looked,0.6961391568183899,0.0,0
moved,0.5749531984329224,0.09666836261749268,45
paid,0.7466572523117065,0.0,0
played,0.7580887079238892,0.0,0
predicted,0.648155152797699,0.058236122131347656,49
read,0.483889102935791,0.12014663219451904,49
ran,0.5540268421173096,0.1474326252937317,49
said,0.589499831199646,0.13701647520065308,49
screamed,0.7294619083404541,0.03696286678314209,49
saw,0.6295990943908691,0.03184455633163452,9
sold,0.6715887784957886,0.03688490390777588,1
shrank,0.6326742172241211,0.12806129455566406,49
sang,0.6192313432693481,0.10755068063735962,49
sat,0.6009352207183838,0.08323049545288086,49
slept,0.646329402923584,0.06156349182128906,49
struck,0.5038046836853027,0.12158679962158203,44
swam,0.5567991137504578,0.10777109861373901,49
took,0.6186366677284241,0.030408620834350586,1
thought,0.5681170225143433,0.1149282455444336,10
vanished,0.543535053730011,0.07450908422470093,49
walked,0.6248883605003357,0.10732406377792358,3
wrote,0.6321128010749817,0.0944753885269165,5
danced,0.5708552598953247,0.14438670873641968,49
decreased,0.5194154381752014,0.14337307214736938,49
described,0.6093399524688721,0.04890352487564087,1
enhanced,0.5834977626800537,0.06884878873825073,49
fell,0.5721727013587952,0.1193360686302185,32
fed,0.5703179836273193,0.11902213096618652,49
flew,0.5274103879928589,0.06331253051757812,12
generated,0.5566338300704956,0.05448651313781738,49
went,0.6093026995658875,0.042819440364837646,3
hid,0.5888386964797974,0.10573911666870117,49
hit,0.5907713174819946,0.09699594974517822,11
implemented,0.49849098920822144,0.08368319272994995,49
increased,0.4962518811225891,0.07331854104995728,12
jumped,0.5546416640281677,0.08998125791549683,49
knew,0.7053672075271606,0.0,0
listened,0.5327174067497253,0.0693177580833435,33
looked,0.5960168242454529,0.006820380687713623,1
moved,0.5117659568786621,0.12745392322540283,49
paid,0.6155941486358643,0.0242728590965271,3
played,0.7366108894348145,0.0,0
predicted,0.6014221906661987,0.04924917221069336,49
read,0.4985334277153015,0.1530202031135559,49
ran,0.5140893459320068,0.08424103260040283,19
said,0.6109702587127686,0.10541069507598877,12
screamed,0.6888265609741211,0.05119752883911133,49
saw,0.5649242401123047,0.1296200156211853,49
sold,0.5431161522865295,0.12420862913131714,9
shrank,0.537257730960846,0.13009697198867798,49
sang,0.6725325584411621,0.005188286304473877,1
sat,0.5524976253509521,0.1288214921951294,49
slept,0.6014797687530518,0.07259511947631836,49
slowed,0.5897212028503418,0.09903860092163086,49
swam,0.622069239616394,0.07533037662506104,49
took,0.653914749622345,0.04404717683792114,2
thought,0.57731032371521,0.10673731565475464,49
vanished,0.566777229309082,0.06881844997406006,49
walked,0.7275280952453613,0.07098400592803955,7
wrote,0.5224430561065674,0.07850724458694458,12
danced,0.6020190715789795,0.09586387872695923,49
decreased,0.571685791015625,0.07614195346832275,49
described,0.5367296934127808,0.1121414303779602,22
enhanced,0.6278619766235352,0.03734308481216431,49
fell,0.7166035771369934,0.06430619955062866,11
fed,0.6239995956420898,0.10417342185974121,49
flew,0.7252202033996582,0.0,0
generated,0.5732641816139221,0.08090102672576904,49
went,0.6672555208206177,0.06825613975524902,8
hid,0.6672942638397217,0.09882479906082153,49
hit,0.6229764223098755,0.12914109230041504,49
implemented,0.5733165740966797,0.11360800266265869,49
increased,0.637030839920044,0.02764493227005005,2
jumped,0.7080892324447632,0.04697692394256592,9
knew,0.6987296342849731,0.023967504501342773,2
listened,0.59247225522995,0.08442181348800659,49
looked,0.6893714666366577,0.06665283441543579,1
moved,0.607372522354126,0.13774704933166504,49
paid,0.7410383224487305,0.0,0
played,0.7332026958465576,0.0,0
predicted,0.6144897937774658,0.06970703601837158,49
read,0.4931776821613312,0.09698399901390076,49
ran,0.7035353183746338,0.0,0
said,0.5831415057182312,0.09279900789260864,49
screamed,0.7175099849700928,0.07741689682006836,49
saw,0.6042791604995728,0.09985744953155518,49
sold,0.6691288948059082,0.019527912139892578,1
shrank,0.5672979950904846,0.0878029465675354,49
sang,0.6561914682388306,0.07841682434082031,9
sat,0.6115880012512207,0.14279472827911377,49
slept,0.6698150038719177,0.10689502954483032,49
slowed,0.6301392912864685,0.09780067205429077,49
spent,0.5506561994552612,0.11294662952423096,49
took,0.6505760550498962,0.0,0
thought,0.558699369430542,0.13924014568328857,49
vanished,0.5348572731018066,0.09533405303955078,49
walked,0.7255720496177673,0.0,0
wrote,0.6156842112541199,0.0,0
danced,0.5686732530593872,0.09300994873046875,49
decreased,0.5274010896682739,0.1265447735786438,49
described,0.5529893636703491,0.11529892683029175,19
enhanced,0.5826380848884583,0.10388696193695068,49
fell,0.7042397260665894,0.0039035677909851074,1
fed,0.5893174409866333,0.09633952379226685,49
flew,0.657936692237854,0.0,0
generated,0.5103275775909424,0.0903657078742981,49
went,0.6528481245040894,0.02086639404296875,1
hid,0.6274967193603516,0.11054855585098267,49
hit,0.6027793288230896,0.09528893232345581,49
implemented,0.5250702500343323,0.09290355443954468,49
increased,0.5883307456970215,0.025694608688354492,3
jumped,0.6850674152374268,0.04635190963745117,9
knew,0.7683790922164917,0.0,0
listened,0.5948715209960938,0.04741114377975464,13
looked,0.754787027835846,0.0,0
moved,0.5560457110404968,0.09268873929977417,49
paid,0.6824966073036194,0.0,0
played,0.658221960067749,0.0,0
predicted,0.5760787129402161,0.06830716133117676,49
read,0.48624563217163086,0.14702212810516357,40
ran,0.6042512655258179,0.037686944007873535,9
said,0.583838939666748,0.13711518049240112,49
screamed,0.6892919540405273,0.0603487491607666,49
saw,0.582303524017334,0.10466194152832031,49
sold,0.666107714176178,0.0,0
shrank,0.5109562873840332,0.06959038972854614,49
sang,0.671646773815155,0.006343662738800049,2
sat,0.6107231378555298,0.09557229280471802,49
slept,0.6374186873435974,0.08926510810852051,49
slowed,0.596626877784729,0.0868387222290039,49
spent,0.5521918535232544,0.06568032503128052,11
struck,0.614234447479248,0.017729640007019043,1
thought,0.5494282245635986,0.11753100156784058,49
vanished,0.6172785758972168,0.05922555923461914,49
walked,0.6341131925582886,0.07551884651184082,49
wrote,0.6796459555625916,0.0,0
danced,0.6054446697235107,0.07983005046844482,49
decreased,0.5819886922836304,0.06812167167663574,49
described,0.5254070162773132,0.23360055685043335,49
enhanced,0.6723371744155884,0.04694235324859619,49
fell,0.7662082314491272,0.0,0
fed,0.6117868423461914,0.07422947883605957,49
flew,0.6284399032592773,0.0,0
generated,0.6188560724258423,0.054947614669799805,49
went,0.7967385053634644,0.0,0
hid,0.6335526704788208,0.05241513252258301,49
hit,0.587788999080658,0.06692028045654297,49
implemented,0.5745794177055359,0.11146849393844604,49
increased,0.6308189630508423,0.0,0
jumped,0.6302983164787292,0.04870814085006714,49
knew,0.7202252149581909,0.0,0
listened,0.5863760113716125,0.06704515218734741,49
looked,0.6590060591697693,0.0,0
moved,0.6210978627204895,0.029758751392364502,3
paid,0.590502142906189,0.05642521381378174,4
played,0.7153959274291992,0.0,0
predicted,0.6809031963348389,0.052970051765441895,49
read,0.5234944224357605,0.12889784574508667,49
ran,0.6955686807632446,0.0,0
said,0.5962986946105957,0.1268552541732788,49
screamed,0.7876118421554565,0.03574633598327637,49
saw,0.6361714601516724,0.0944528579711914,7
sold,0.5475212931632996,0.06863468885421753,12
shrank,0.6035938262939453,0.08576560020446777,49
sang,0.7035897970199585,0.008973419666290283,1
sat,0.596947968006134,0.12977808713912964,49
slept,0.7035541534423828,0.032984137535095215,49
slowed,0.6517668962478638,0.040900349617004395,49
spent,0.5207194685935974,0.10100460052490234,15
struck,0.5365740656852722,0.08048373460769653,49
swam,0.6879335641860962,0.07427948713302612,49
vanished,0.5501425266265869,0.05792725086212158,49
walked,0.6078351736068726,0.08025377988815308,49
wrote,0.48975953459739685,0.16897043585777283,49
danced,0.5387277603149414,0.1501312255859375,49
decreased,0.5963391065597534,0.10543519258499146,39
described,0.6746528744697571,0.0,0
enhanced,0.6075938940048218,0.05847668647766113,49
fell,0.5802935361862183,0.15048325061798096,49
fed,0.6006592512130737,0.11943870782852173,49
flew,0.505020022392273,0.08189356327056885,49
generated,0.5981220006942749,0.06854856014251709,49
went,0.5302759408950806,0.09154164791107178,49
hid,0.6268470287322998,0.0983964204788208,49
hit,0.6289035081863403,0.010886907577514648,2
implemented,0.656985878944397,0.0,0
increased,0.6600483655929565,0.06348121166229248,1
jumped,0.5951855182647705,0.06913566589355469,49
knew,0.5773833990097046,0.11264991760253906,49
listened,0.5413873195648193,0.07052528858184814,49
looked,0.615364134311676,0.0,0
moved,0.5414960384368896,0.16705095767974854,49
paid,0.7304080128669739,0.0,0
played,0.760576069355011,0.0,0
predicted,0.598835825920105,0.05214953422546387,49
read,0.4185830354690552,0.08017328381538391,49
ran,0.5061323642730713,0.0945286750793457,49
said,0.6797232627868652,0.0,0
screamed,0.6802452206611633,0.06163299083709717,49
saw,0.5423024892807007,0.138808012008667,49
sold,0.6552711725234985,0.0,0
shrank,0.5254184007644653,0.08359825611114502,49
sang,0.5493139624595642,0.12308353185653687,49
sat,0.528600811958313,0.13183331489562988,49
slept,0.6100968718528748,0.047596096992492676,49
slowed,0.6031239032745361,0.08823990821838379,49
spent,0.4837506413459778,0.11060106754302979,49
struck,0.5545156002044678,0.16767477989196777,49
swam,0.593558669090271,0.1360829472541809,49
took,0.5073078870773315,0.13184571266174316,18
walked,0.6635996103286743,0.021724224090576172,9
wrote,0.4932432174682617,0.11636728048324585,49
danced,0.5727529525756836,0.12765300273895264,49
decreased,0.6515998840332031,0.053421199321746826,3
described,0.5209121704101562,0.05962061882019043,49
enhanced,0.6442272663116455,0.04129791259765625,49
fell,0.6985864639282227,0.007973432540893555,2
fed,0.6165226101875305,0.08075302839279175,49
flew,0.5819194316864014,0.06983190774917603,49
generated,0.6085574626922607,0.0801817774772644,49
went,0.5830751657485962,0.08673930168151855,39
hid,0.6590152978897095,0.13051080703735352,49
hit,0.5890210866928101,0.10193639993667603,49
implemented,0.5940970182418823,0.07503414154052734,49
increased,0.7133066654205322,0.0,0
jumped,0.6104629039764404,0.042181193828582764,49
knew,0.7152684926986694,0.0,0
listened,0.5930948257446289,0.08622157573699951,49
looked,0.6733691692352295,0.0,0
moved,0.5800743103027344,0.11582839488983154,49
paid,0.7084534168243408,0.01013094186782837,1
played,0.5723581314086914,0.034371137619018555,6
predicted,0.6397773623466492,0.044409334659576416,49
read,0.4812139868736267,0.11596119403839111,49
ran,0.5589746236801147,0.13528341054916382,49
said,0.6256141662597656,0.10089510679244995,49
screamed,0.7059417963027954,0.07899796962738037,49
saw,0.5883278250694275,0.13441020250320435,49
sold,0.5560182332992554,0.05449336767196655,11
shrank,0.5756028294563293,0.08035743236541748,49
sang,0.6149972677230835,0.05868113040924072,11
sat,0.6144957542419434,0.08633017539978027,49
slept,0.6677648425102234,0.06221050024032593,49
slowed,0.6288712024688721,0.06290066242218018,49
spent,0.560267448425293,0.10287237167358398,49
struck,0.5694972276687622,0.07726049423217773,49
swam,0.5994138121604919,0.08117073774337769,49
took,0.5552383661270142,0.07442712783813477,31
thought,0.575589656829834,0.12973475456237793,49
wrote,0.6492115259170532,0.0,0
danced,0.5881053805351257,0.10608798265457153,49
decreased,0.6499044895172119,0.0514296293258667,6
described,0.5564382076263428,0.11847066879272461,32
enhanced,0.6691843271255493,0.05476784706115723,49
fell,0.7666442394256592,0.0,0
fed,0.638481080532074,0.10770630836486816,49
flew,0.7552180290222168,0.0,0
generated,0.6182624101638794,0.09100222587585449,49
went,0.743145227432251,0.0,0
hid,0.6781188249588013,0.0991356372833252,31
hit,0.6262555122375488,0.14542341232299805,49
implemented,0.6010900735855103,0.07691675424575806,49
increased,0.7398374676704407,0.0,0
jumped,0.6819045543670654,0.09002470970153809,14
knew,0.7560843229293823,0.002769947052001953,1
listened,0.7023606300354004,0.034799158573150635,16
looked,0.7422382235527039,0.0,0
moved,0.6154756546020508,0.11788201332092285,49
paid,0.7337902784347534,0.035365521907806396,1
played,0.7503659129142761,0.01171731948852539,1
predicted,0.6430596113204956,0.08350467681884766,49
read,0.49360546469688416,0.169271320104599,49
ran,0.6955476999282837,0.05718886852264404,2
said,0.6195828318595886,0.14253902435302734,49
screamed,0.7588778734207153,0.049422621726989746,49
saw,0.6038526296615601,0.09137284755706787,49
sold,0.6241412162780762,0.03239941596984863,1
shrank,0.5863596200942993,0.11137819290161133,49
sang,0.6883293390274048,0.0,0
sat,0.6267663240432739,0.1149854063987732,49
slept,0.6956350803375244,0.08198720216751099,49
slowed,0.6769109964370728,0.07796978950500488,22
spent,0.5604026317596436,0.0946042537689209,46
struck,0.6082850694656372,0.07488143444061279,18
swam,0.6427621245384216,0.054149627685546875,49
took,0.7398847937583923,0.0,0
thought,0.5846278071403503,0.12159889936447144,49
vanished,0.5789099335670471,0.06008201837539673,49
danced,0.6085159182548523,0.07550162076950073,49
decreased,0.5654686689376831,0.06384444236755371,49
described,0.5295315980911255,0.20845675468444824,35
enhanced,0.6641217470169067,0.05907750129699707,49
fell,0.6911946535110474,0.02500331401824951,3
fed,0.5903435349464417,0.09159982204437256,49
flew,0.6700544953346252,0.0,0
generated,0.5887442827224731,0.06646692752838135,49
went,0.7202310562133789,0.0,0
hid,0.6621196269989014,0.12101316452026367,44
hit,0.5755534172058105,0.10450387001037598,49
implemented,0.5765209197998047,0.11690419912338257,49
increased,0.558422327041626,0.0,0
jumped,0.591590940952301,0.11888867616653442,49
knew,0.7492194175720215,0.0,0
listened,0.6156482696533203,0.04147696495056152,49
looked,0.6222215294837952,0.054716408252716064,2
moved,0.5797569751739502,0.050665855407714844,17
paid,0.6087362766265869,0.025815308094024658,1
played,0.7302607893943787,0.0,0
predicted,0.6530447006225586,0.060431718826293945,49
read,0.5212791562080383,0.0954623818397522,49
ran,0.6867029666900635,0.0,0
said,0.6184629797935486,0.14658719301223755,49
screamed,0.7463617324829102,0.045285165309906006,49
saw,0.599418580532074,0.10618752241134644,49
sold,0.485445111989975,0.15974465012550354,49
shrank,0.606819212436676,0.07789307832717896,49
sang,0.7394127249717712,0.0,0
sat,0.5795159339904785,0.10407555103302002,49
slept,0.6717272996902466,0.05449545383453369,49
slowed,0.6456377506256104,0.07507264614105225,49
spent,0.5810694694519043,0.05417799949645996,2
struck,0.5329941511154175,0.08764708042144775,49
swam,0.6310744285583496,0.06742429733276367,49
took,0.7381932735443115,0.0,0
thought,0.5885340571403503,0.11578625440597534,49
vanished,0.6260849237442017,0.04606199264526367,49
walked,0.6630138754844666,0.03244739770889282,4
birds,0.6311955451965332,0.06317365169525146,4
bottles,0.7219057679176331,0.08671063184738159,49
buildings,0.684005856513977,0.0,0
cars,0.721563458442688,0.016007542610168457,1
cats,0.5973286032676697,0.12794864177703857,49
children,0.7172558307647705,0.0,0
clouds,0.7241752743721008,0.03763163089752197,10
colors,0.7254633903503418,0.019665539264678955,1
computers,0.7434117794036865,0.0015281438827514648,1
cows,0.6060189008712769,0.09608125686645508,49
dogs,0.7056512236595154,0.012535929679870605,2
dollars,0.7080962657928467,0.0037947893142700195,1
donkeys,0.7671560049057007,0.04704606533050537,49
dreams,0.6439465284347534,0.06506896018981934,27
eagles,0.6311842799186707,0.05449169874191284,49
elephants,0.5476200580596924,0.04438817501068115,17
eyes,0.6631060242652893,0.046334683895111084,2
fingers,0.7872414588928223,0.0,0
goats,0.7574342489242554,0.05864536762237549,49
hands,0.5324416160583496,0.13907688856124878,26
horses,0.6305037140846252,0.05466657876968384,7
lions,0.6835401654243469,0.048666179180145264,49
machines,0.770622193813324,0.0,0
mangoes,0.8407564163208008,0.02765023708343506,49
men,0.5358750820159912,0.16752994060516357,13
melons,0.8352881073951721,0.025618016719818115,49
monkeys,0.7570647597312927,0.050291240215301514,49
mice,0.678215503692627,0.092568039894104,49
onions,0.8053081631660461,0.03324228525161743,49
pears,0.8295665979385376,0.033566415309906006,49
pigs,0.7744308710098267,0.04757797718048096,49
pineapples,0.8197771906852722,0.036283671855926514,49
rats,0.7673726081848145,0.04460030794143677,49
roads,0.7640947699546814,0.007696926593780518,2
snakes,0.6439889669418335,0.11513471603393555,49
women,0.5600719451904297,0.21828752756118774,46
bottles,0.7010828852653503,0.07263714075088501,49
buildings,0.7128782272338867,0.0,0
cars,0.8147677779197693,0.0,0
cats,0.730506420135498,0.00825655460357666,1
children,0.6521406769752502,0.07474452257156372,5
clouds,0.6865021586418152,0.06717276573181152,49
colors,0.7304565906524658,0.0,0
computers,0.7188205718994141,0.0,0
cows,0.704139232635498,0.0,0
dogs,0.7130749225616455,0.0,0
dollars,0.7043188810348511,0.0,0
donkeys,0.6959038972854614,0.052550435066223145,49
dreams,0.5476256608963013,0.08152854442596436,36
eagles,0.6023003458976746,0.06351602077484131,49
elephants,0.6990272402763367,0.0,0
eyes,0.6204382181167603,0.11189359426498413,49
fingers,0.7347471117973328,0.013775169849395752,2
goats,0.7250982522964478,0.06736838817596436,49
hands,0.5789446830749512,0.04482460021972656,6
horses,0.7550678253173828,0.0,0
lions,0.6106334924697876,0.07468628883361816,49
machines,0.7310407161712646,0.0,0
mangoes,0.749494194984436,0.03338354825973511,49
men,0.650574803352356,0.0,0
melons,0.7588605880737305,0.03424900770187378,49
monkeys,0.7419464588165283,0.05587053298950195,49
mice,0.7525730133056641,0.01495361328125,5
onions,0.7723649144172668,0.06022059917449951,49
pears,0.760170578956604,0.04965859651565552,49
pigs,0.7153698205947876,0.05549514293670654,41
pineapples,0.7294062376022339,0.047667503356933594,49
rats,0.7492514848709106,0.048274874687194824,49
roads,0.7533698081970215,0.0,0
snakes,0.6024447083473206,0.09356409311294556,49
women,0.6269638538360596,0.1163935661315918,7
bananas,0.7340741157531738,0.05357158184051514,49
buildings,0.6391799449920654,0.036119043827056885,7
cars,0.633331298828125,0.09407931566238403,23
cats,0.6828923225402832,0.04124629497528076,49
children,0.6141451001167297,0.10184526443481445,49
clouds,0.7163030505180359,0.03191328048706055,49
colors,0.5879416465759277,0.080646812915802,49
computers,0.6247240304946899,0.04662275314331055,17
cows,0.6816421747207642,0.05779296159744263,49
dogs,0.6894083619117737,0.10648709535598755,49
dollars,0.641000509262085,0.13154351711273193,49
donkeys,0.8098730444908142,0.029976963996887207,49
dreams,0.7123784422874451,0.05551820993423462,49
eagles,0.6983540058135986,0.07153809070587158,49
elephants,0.6392741203308105,0.07788467407226562,49
eyes,0.6257750391960144,0.07942909002304077,49
fingers,0.6993412971496582,0.05860638618469238,49
goats,0.8131580352783203,0.028995633125305176,49
hands,0.5332180857658386,0.0920758843421936,49
horses,0.658122181892395,0.05603891611099243,49
lions,0.7518905401229858,0.07985061407089233,49
machines,0.640155553817749,0.07237589359283447,25
mangoes,0.843459963798523,0.026561200618743896,49
men,0.5546369552612305,0.06705158948898315,49
melons,0.8728991746902466,0.01675283908843994,49
monkeys,0.816167950630188,0.038335978984832764,49
mice,0.7162085175514221,0.06888729333877563,49
onions,0.854082465171814,0.020843565464019775,49
pears,0.8610773682594299,0.01936030387878418,49
pigs,0.8319196701049805,0.016547679901123047,49
pineapples,0.8711876273155212,0.023721396923065186,49
rats,0.8420278429985046,0.03658407926559448,49
roads,0.6912568211555481,0.07284313440322876,49
snakes,0.7184431552886963,0.06313014030456543,49
women,0.6359794735908508,0.07397180795669556,49
bananas,0.8309943675994873,0.03205305337905884,49
birds,0.6422829627990723,0.045945167541503906,49
cars,0.7657389044761658,0.0,0
cats,0.6869631409645081,0.05583000183105469,6
children,0.7520803213119507,0.009780645370483398,1
clouds,0.7217309474945068,0.0375591516494751,19
colors,0.8038363456726074,0.0,0
computers,0.6852091550827026,0.0,0
cows,0.7026551961898804,0.0,0
dogs,0.7627487182617188,0.0,0
dollars,0.7004693150520325,0.0,0
donkeys,0.742057204246521,0.056953370571136475,49
dreams,0.6874887943267822,0.012330770492553711,2
eagles,0.6426597237586975,0.10280102491378784,49
elephants,0.7188113927841187,0.0,0
eyes,0.6963943243026733,0.0,0
fingers,0.7551088929176331,0.001791238784790039,1
goats,0.801703929901123,0.0,0
hands,0.5707330703735352,0.08655381202697754,26
horses,0.7147149443626404,0.0,0
lions,0.6389815807342529,0.12021589279174805,49
machines,0.7066686153411865,0.00852811336517334,3
mangoes,0.7828606367111206,0.04054158926010132,49
men,0.6255831122398376,0.008363008499145508,1
melons,0.7861695289611816,0.029190421104431152,49
monkeys,0.7227979898452759,0.07000976800918579,49
mice,0.7368812561035156,0.03632557392120361,2
onions,0.7820801734924316,0.04133188724517822,49
pears,0.7858240008354187,0.04372745752334595,49
pigs,0.7437971830368042,0.10250860452651978,49
pineapples,0.7566568851470947,0.06373709440231323,49
rats,0.7875030040740967,0.05961477756500244,49
roads,0.7535204887390137,0.03353166580200195,1
snakes,0.629949688911438,0.10763537883758545,49
women,0.6092962026596069,0.08623099327087402,11
bananas,0.7829539775848389,0.05771511793136597,49
birds,0.7615504264831543,0.0,0
bottles,0.7491277456283569,0.0829322338104248,49
cats,0.7230402231216431,0.03197145462036133,7
children,0.7277764678001404,0.02644580602645874,2
clouds,0.7389161586761475,0.040849924087524414,15
colors,0.7846177816390991,0.0,0
computers,0.8191286325454712,0.0,0
cows,0.721333384513855,0.00596088171005249,1
dogs,0.8064239025115967,0.0,0
dollars,0.7446499466896057,0.00702589750289917,1
donkeys,0.7606074213981628,0.036195993423461914,49
dreams,0.688880443572998,0.0,0
eagles,0.6411958932876587,0.08579659461975098,49
elephants,0.6900134086608887,0.0,0
eyes,0.6781898736953735,0.034325242042541504,9
fingers,0.7648292779922485,0.04825860261917114,8
goats,0.7897803783416748,0.03938734531402588,21
hands,0.5592459440231323,0.09147262573242188,24
horses,0.7601196765899658,0.0,0
lions,0.6551228761672974,0.09849327802658081,49
machines,0.8323816061019897,0.0,0
mangoes,0.7931201457977295,0.06194496154785156,49
men,0.6152915954589844,0.00011992454528808594,1
melons,0.8001365661621094,0.04996979236602783,49
monkeys,0.7746067047119141,0.02620851993560791,1
mice,0.764189600944519,0.022025704383850098,6
onions,0.7906484007835388,0.040691077709198,49
pears,0.7961578965187073,0.052232444286346436,49
pigs,0.7673429250717163,0.05540430545806885,49
pineapples,0.7870075702667236,0.037224411964416504,49
rats,0.8334420919418335,0.05529963970184326,49
roads,0.7728792428970337,0.03161978721618652,1
snakes,0.6587177515029907,0.10021388530731201,49
women,0.5944511890411377,0.14013946056365967,21
bananas,0.7978184223175049,0.042998552322387695,49
birds,0.8030214309692383,0.0,0
bottles,0.7554284334182739,0.08816850185394287,49
buildings,0.8056758642196655,0.0,0
children,0.6795032024383545,0.056517839431762695,4
clouds,0.6486083269119263,0.09295916557312012,49
colors,0.641106128692627,0.07858157157897949,2
computers,0.7361424565315247,0.0,0
cows,0.6563884019851685,0.05222880840301514,5
dogs,0.7593686580657959,0.03325992822647095,1
dollars,0.7508023977279663,0.0,0
donkeys,0.6837399005889893,0.11290621757507324,49
dreams,0.5974828004837036,0.059105753898620605,10
eagles,0.6003758907318115,0.06375420093536377,49
elephants,0.7458158731460571,0.0,0
eyes,0.5838242173194885,0.10511237382888794,44
fingers,0.7057439684867859,0.01355654001235962,2
goats,0.8037248253822327,0.01231473684310913,3
hands,0.5585324764251709,0.04159963130950928,7
horses,0.7534151673316956,0.0,0
lions,0.6351603269577026,0.06526786088943481,49
machines,0.7467939853668213,0.0,0
mangoes,0.7367258071899414,0.06252890825271606,49
men,0.6592477560043335,0.03863215446472168,1
melons,0.7531883716583252,0.06079399585723877,49
monkeys,0.6955322027206421,0.04904264211654663,49
mice,0.7528198957443237,0.06107223033905029,3
onions,0.7334983348846436,0.05637305974960327,49
pears,0.7390302419662476,0.056127190589904785,49
pigs,0.7581819295883179,0.03766429424285889,5
pineapples,0.7101039290428162,0.056159794330596924,49
rats,0.7338663339614868,0.07752478122711182,49
roads,0.7376471757888794,0.0,0
snakes,0.6047512888908386,0.10962575674057007,49
women,0.6526011228561401,0.12326180934906006,7
bananas,0.7124462127685547,0.061158061027526855,49
birds,0.7712801098823547,0.0,0
bottles,0.6822041273117065,0.07870614528656006,49
buildings,0.7077637314796448,0.0,0
cars,0.789947509765625,0.0,0
clouds,0.6587567329406738,0.06404650211334229,34
colors,0.725068211555481,0.0,0
computers,0.7327274084091187,0.0,0
cows,0.5567831993103027,0.05001425743103027,8
dogs,0.6440725922584534,0.0,0
