correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
greek,0.515735387802124,0.065773606300354,7
icelandic,0.5422381162643433,0.028311491012573242,3
indian,0.6373942494392395,0.0,0
irish,0.641015887260437,0.0,0
israeli,0.6370062828063965,0.0,0
italian,0.6448267698287964,0.0,0
japanese,0.7181383371353149,0.0,0
korean,0.6301083564758301,0.0,0
macedonian,0.6052689552307129,0.047070443630218506,4
dutch,0.6624804139137268,0.0005546212196350098,1
norwegian,0.5821048021316528,0.05466270446777344,49
peruvian,0.5992907285690308,0.05182528495788574,49
polish,0.6207091808319092,0.03474843502044678,13
portuguese,0.6357141137123108,0.06175297498703003,17
russian,0.6406330466270447,0.0,0
slovakian,0.6896260976791382,0.06514263153076172,49
spanish,0.6329107284545898,0.02820497751235962,6
swedish,0.6168516874313354,0.0,0
swiss,0.5848972201347351,0.07080179452896118,23
thai,0.6262205839157104,0.050285518169403076,49
ukrainian,0.6183524131774902,0.06399297714233398,49
albanian,0.6639567613601685,0.06230521202087402,49
argentinean,0.5926435589790344,0.06063967943191528,49
australian,0.5977947115898132,0.0017004609107971191,1
austrian,0.5928506255149841,0.06258159875869751,49
belorussian,0.612140417098999,0.0676012635231018,49
brazilian,0.5828866362571716,0.04603254795074463,49
bulgarian,0.6403093338012695,0.06857889890670776,49
cambodian,0.628015398979187,0.07560592889785767,49
chilean,0.6060609221458435,0.01576441526412964,7
chinese,0.6761531829833984,0.0,0
colombian,0.601264238357544,0.06463754177093506,49
croatian,0.6756662130355835,0.029403984546661377,5
danish,0.6414504647254944,0.0,0
egyptian,0.6629907488822937,0.04392021894454956,10
english,0.5937690138816833,0.05638653039932251,8
french,0.6828998327255249,0.0,0
german,0.6926078796386719,0.0,0
greek,0.6403312683105469,0.07751291990280151,18
icelandic,0.6073472499847412,0.05310875177383423,49
indian,0.6282733678817749,0.0,0
irish,0.6634120941162109,0.0,0
israeli,0.6530618667602539,0.009624361991882324,3
italian,0.612999439239502,0.040086984634399414,4
japanese,0.6768189668655396,0.0,0
korean,0.6202776432037354,0.02323395013809204,1
macedonian,0.7254743576049805,0.027970075607299805,9
maltese,0.6758896112442017,0.047171950340270996,49
norwegian,0.6493908166885376,0.0,0
peruvian,0.5361208915710449,0.08677756786346436,5
polish,0.6757238507270813,0.0,0
portuguese,0.6960537433624268,0.0,0
russian,0.689727783203125,0.0,0
slovakian,0.5562615394592285,0.07895117998123169,49
spanish,0.6861206293106079,0.0,0
swedish,0.6488690376281738,0.0,0
swiss,0.6014032363891602,0.0,0
thai,0.5475999116897583,0.010763823986053467,3
ukrainian,0.6067304611206055,0.0,0
albanian,0.6174602508544922,0.015749573707580566,1
argentinean,0.450839638710022,0.15302294492721558,49
australian,0.6323838829994202,0.0,0
austrian,0.6063435077667236,0.028639614582061768,1
belorussian,0.46408021450042725,0.12532061338424683,49
brazilian,0.5651170015335083,0.038073182106018066,1
bulgarian,0.6304309368133545,0.0,0
cambodian,0.5379996299743652,0.0846015214920044,7
chilean,0.5963761806488037,0.0,0
chinese,0.6567648649215698,0.0,0
colombian,0.5173858404159546,0.041800737380981445,7
croatian,0.6448700428009033,0.0,0
danish,0.6852661371231079,0.0,0
egyptian,0.6159051656723022,0.0,0
english,0.6139616966247559,0.0,0
french,0.7449012994766235,0.0,0
german,0.7392560839653015,0.0,0
greek,0.585334300994873,0.0,0
icelandic,0.5673489570617676,0.0,0
indian,0.6737428903579712,0.0,0
irish,0.6610037088394165,0.0,0
israeli,0.6294798254966736,0.0,0
italian,0.671974241733551,0.0,0
japanese,0.6875393390655518,0.0,0
korean,0.5900934934616089,0.0,0
macedonian,0.613701343536377,0.0,0
maltese,0.5572834014892578,0.028420209884643555,12
mexican,0.5681071281433105,0.0,0
peruvian,0.6188033223152161,0.0,0
polish,0.7169234752655029,0.0,0
portuguese,0.6644723415374756,0.0,0
russian,0.7495059370994568,0.0,0
slovakian,0.572724461555481,0.11305826902389526,49
spanish,0.6961635947227478,0.0,0
swedish,0.755216121673584,0.0,0
swiss,0.6488580703735352,0.0,0
thai,0.6119893193244934,0.0,0
ukrainian,0.6447378396987915,0.002468705177307129,1
albanian,0.6542577743530273,0.0,0
argentinean,0.4965837001800537,0.17369556427001953,49
australian,0.7004125118255615,0.0,0
austrian,0.7338640689849854,0.0,0
belorussian,0.482869029045105,0.12541216611862183,49
brazilian,0.6688358187675476,0.0,0
bulgarian,0.6678476333618164,0.0,0
cambodian,0.5828545093536377,0.0,0
chilean,0.6519620418548584,0.0,0
chinese,0.6386946439743042,0.0,0
colombian,0.616919994354248,0.0,0
croatian,0.6691510081291199,0.0,0
danish,0.7402790784835815,0.0,0
egyptian,0.7190196514129639,0.0,0
english,0.6092483401298523,0.09022724628448486,1
french,0.7489928007125854,0.0,0
german,0.7596673965454102,0.0,0
greek,0.6258372068405151,0.0008452534675598145,1
icelandic,0.6559686064720154,0.0,0
indian,0.6677616834640503,0.0,0
irish,0.7144807577133179,0.0,0
israeli,0.6994243860244751,0.0,0
italian,0.6990385055541992,0.0,0
japanese,0.7235262393951416,0.0,0
korean,0.6594163179397583,0.0,0
macedonian,0.6186890006065369,0.024386107921600342,4
maltese,0.6165320873260498,0.01370084285736084,1
mexican,0.5903278589248657,0.0,0
moldovan,0.6452991962432861,0.06748026609420776,16
polish,0.6790509223937988,0.0,0
portuguese,0.5854333639144897,0.07994639873504639,49
russian,0.6520772576332092,0.0,0
slovakian,0.6298609375953674,0.07415622472763062,49
spanish,0.5949758291244507,0.05807650089263916,13
swedish,0.6361187100410461,0.0,0
swiss,0.6302635669708252,0.0,0
thai,0.5970723628997803,0.08759105205535889,46
ukrainian,0.6262397766113281,0.004798173904418945,1
albanian,0.6206173896789551,0.026647508144378662,3
argentinean,0.5621913075447083,0.127507746219635,49
australian,0.7092995643615723,0.0,0
austrian,0.6749148368835449,0.0,0
belorussian,0.5644665360450745,0.03845101594924927,49
brazilian,0.6269013285636902,0.02686476707458496,4
bulgarian,0.6290342807769775,0.008894920349121094,3
cambodian,0.6193275451660156,0.06379139423370361,8
chilean,0.691969633102417,0.0006061792373657227,2
chinese,0.617396891117096,0.0,0
colombian,0.6863241195678711,0.010857641696929932,2
croatian,0.6484278440475464,0.0,0
danish,0.6527453660964966,0.0,0
egyptian,0.6658163666725159,0.0,0
english,0.5658484697341919,0.06766939163208008,6
french,0.6861313581466675,0.0,0
german,0.7010356783866882,0.0,0
greek,0.5562707185745239,0.056412696838378906,8
icelandic,0.5610370635986328,0.0762893557548523,32
indian,0.6421474814414978,0.0009222030639648438,1
irish,0.6789578199386597,0.0,0
israeli,0.6829257607460022,0.0,0
italian,0.6014094352722168,0.0,0
japanese,0.6449691653251648,0.0,0
korean,0.6125351190567017,0.0,0
macedonian,0.6254560947418213,0.03591108322143555,34
maltese,0.6452307105064392,0.03205609321594238,9
mexican,0.5643615126609802,0.040249526500701904,49
moldovan,0.6702110171318054,0.06780701875686646,49
dutch,0.575355589389801,0.01835697889328003,2
portuguese,0.6557449698448181,0.004440128803253174,1
russian,0.7315716743469238,0.0,0
slovakian,0.5967525243759155,0.09270071983337402,49
spanish,0.7316875457763672,0.0,0
swedish,0.7219624519348145,0.0,0
swiss,0.6515860557556152,0.0,0
thai,0.6296980381011963,0.0,0
ukrainian,0.6375789046287537,0.0025122761726379395,1
albanian,0.6581485271453857,0.0,0
argentinean,0.49092334508895874,0.16682535409927368,49
australian,0.6888689994812012,0.0,0
austrian,0.6769896149635315,0.015429258346557617,1
belorussian,0.5065243244171143,0.12497580051422119,49
brazilian,0.643883228302002,0.0,0
bulgarian,0.6544589996337891,0.0,0
cambodian,0.6223781108856201,0.006243109703063965,1
chilean,0.6331905126571655,0.0,0
chinese,0.7002660632133484,0.0,0
colombian,0.5989035964012146,0.010716795921325684,3
croatian,0.6666464805603027,0.0,0
danish,0.6746744513511658,0.01901984214782715,1
egyptian,0.7009400129318237,0.0,0
english,0.6218457221984863,0.05545330047607422,1
french,0.7778424024581909,0.0,0
german,0.7181293368339539,0.0,0
greek,0.6464558839797974,0.0,0
icelandic,0.5774793028831482,0.04584866762161255,1
indian,0.6286966800689697,0.0,0
irish,0.7165608406066895,0.0,0
israeli,0.7113205194473267,0.0,0
italian,0.7419427037239075,0.0,0
japanese,0.7535259127616882,0.0,0
korean,0.6407382488250732,0.0,0
macedonian,0.6401370167732239,0.0,0
maltese,0.6220102310180664,0.016033649444580078,1
mexican,0.6497099995613098,0.0,0
moldovan,0.6568262577056885,0.04556387662887573,15
dutch,0.7057270407676697,0.0,0
norwegian,0.676313042640686,0.009293675422668457,1
russian,0.6816286444664001,0.0,0
slovakian,0.5885840058326721,0.06393396854400635,49
spanish,0.7756397724151611,0.0,0
swedish,0.6687965393066406,0.0,0
swiss,0.5361796617507935,0.0547143816947937,3
thai,0.5880929827690125,0.04352372884750366,10
ukrainian,0.5884125828742981,0.0,0
albanian,0.6493227481842041,0.0,0
argentinean,0.496079683303833,0.1124647855758667,49
australian,0.6387888193130493,0.0,0
austrian,0.5460017323493958,0.10050767660140991,5
belorussian,0.5008359551429749,0.142600417137146,49
brazilian,0.636925458908081,0.0,0
bulgarian,0.6068904399871826,0.0,0
cambodian,0.5353963375091553,0.12679171562194824,31
chilean,0.5806876420974731,0.005633175373077393,1
chinese,0.61122727394104,0.0,0
colombian,0.5215829610824585,0.061917245388031006,31
croatian,0.6478133201599121,0.0,0
danish,0.6934750080108643,0.0,0
egyptian,0.6455146074295044,0.0,0
english,0.6249469518661499,0.0,0
french,0.7436323761940002,0.0,0
german,0.7367186546325684,0.0,0
greek,0.6123109459877014,0.011062026023864746,1
icelandic,0.5524314641952515,0.03810828924179077,6
indian,0.6266779899597168,0.0,0
irish,0.6187547445297241,0.0,0
israeli,0.632093071937561,0.0,0
italian,0.6568500995635986,0.0,0
japanese,0.70870041847229,0.0,0
korean,0.5811768770217896,0.0,0
macedonian,0.5949536561965942,0.07406365871429443,46
maltese,0.6185149550437927,0.011590421199798584,4
mexican,0.5475000143051147,0.03455471992492676,2
moldovan,0.6796048283576965,0.045391976833343506,12
dutch,0.7240738868713379,0.0,0
norwegian,0.6542942523956299,0.0,0
peruvian,0.5589600205421448,0.0418892502784729,2
slovakian,0.5837119817733765,0.1380547285079956,49
spanish,0.7550095915794373,0.0,0
swedish,0.7210211157798767,0.0,0
swiss,0.6833924055099487,0.0,0
thai,0.6262092590332031,0.0,0
ukrainian,0.7161240577697754,0.0,0
albanian,0.6451290845870972,0.0,0
argentinean,0.4959357976913452,0.16423922777175903,49
australian,0.6929445266723633,0.0,0
austrian,0.691338837146759,0.0,0
belorussian,0.4947493374347687,0.17505118250846863,49
brazilian,0.6544296741485596,0.0,0
bulgarian,0.6701983213424683,0.0,0
cambodian,0.6486287713050842,0.0,0
chilean,0.6452503204345703,0.0,0
chinese,0.7018523216247559,0.0,0
colombian,0.5884101390838623,0.0,0
croatian,0.6989295482635498,0.0,0
danish,0.6996277570724487,0.0,0
egyptian,0.7073418498039246,0.0,0
english,0.6377629637718201,0.029351770877838135,1
french,0.783544659614563,0.0,0
german,0.8119031190872192,0.0,0
greek,0.6793587803840637,0.0,0
icelandic,0.6002371311187744,0.0,0
indian,0.6711618304252625,0.0,0
irish,0.7062598466873169,0.0,0
israeli,0.7217605113983154,0.0,0
italian,0.7170199155807495,0.0,0
japanese,0.7756994962692261,0.0,0
korean,0.6416587829589844,0.0,0
macedonian,0.6403754353523254,0.03179144859313965,2
maltese,0.6137141585350037,0.017188966274261475,4
mexican,0.628141462802887,0.0,0
moldovan,0.6689139604568481,0.04655081033706665,13
dutch,0.6918916702270508,0.0,0
norwegian,0.7066727876663208,0.0,0
peruvian,0.6015830039978027,0.01812666654586792,3
polish,0.750740110874176,0.0,0
spanish,0.6841003894805908,0.027854323387145996,49
swedish,0.6882308721542358,0.031032979488372803,49
swiss,0.6961165070533752,0.019873321056365967,49
thai,0.7051392197608948,0.029749035835266113,49
ukrainian,0.756249189376831,0.030054152011871338,49
albanian,0.708599328994751,0.027849793434143066,49
argentinean,0.6859880089759827,0.02514129877090454,49
australian,0.645257294178009,0.033498942852020264,49
austrian,0.7342798709869385,0.028880715370178223,49
belorussian,0.7317365407943726,0.0258333683013916,49
brazilian,0.6651982069015503,0.023409605026245117,49
bulgarian,0.7335563898086548,0.018901824951171875,49
cambodian,0.6978848576545715,0.014755666255950928,49
chilean,0.6548583507537842,0.0387415885925293,49
chinese,0.630949079990387,0.035341084003448486,49
colombian,0.6743975877761841,0.022074103355407715,49
croatian,0.7419732809066772,0.017194390296936035,49
danish,0.6948052644729614,0.027455508708953857,49
egyptian,0.6558735966682434,0.03283202648162842,49
english,0.662118136882782,0.0615687370300293,49
french,0.6694447994232178,0.023415565490722656,23
german,0.6805520057678223,0.02126830816268921,49
greek,0.6837194561958313,0.031639277935028076,49
icelandic,0.6916380524635315,0.020768463611602783,49
indian,0.6407566070556641,0.019951224327087402,2
irish,0.6810778379440308,0.029767751693725586,49
israeli,0.6414671540260315,0.03549546003341675,49
italian,0.6852619647979736,0.023102164268493652,49
japanese,0.6776535511016846,0.014510571956634521,1
korean,0.6441981196403503,0.0574679970741272,49
macedonian,0.7601537704467773,0.020696163177490234,49
maltese,0.7534447908401489,0.027701497077941895,49
mexican,0.658613383769989,0.03180134296417236,49
moldovan,0.8063980340957642,0.01899242401123047,49
dutch,0.7041680216789246,0.029424965381622314,49
norwegian,0.7201741337776184,0.01787543296813965,49
peruvian,0.7031927704811096,0.034740567207336426,49
polish,0.7257405519485474,0.02428126335144043,49
portuguese,0.7261819243431091,0.03074723482131958,49
swedish,0.6869256496429443,0.0,0
swiss,0.5912237167358398,0.0,0
thai,0.6036840677261353,0.020933806896209717,1
ukrainian,0.6237334609031677,0.0,0
albanian,0.6915959119796753,0.0,0
argentinean,0.5067335367202759,0.16257166862487793,49
australian,0.6449906826019287,0.0,0
austrian,0.6302249431610107,0.01852130889892578,1
belorussian,0.49450457096099854,0.1638696789741516,49
brazilian,0.6271724700927734,0.014616012573242188,1
bulgarian,0.6494404077529907,0.0,0
cambodian,0.6158058643341064,0.01396191120147705,2
chilean,0.6189614534378052,0.0,0
chinese,0.6905297040939331,0.0,0
colombian,0.5665974617004395,0.06055808067321777,9
croatian,0.6462646126747131,0.0,0
danish,0.698522686958313,0.0,0
egyptian,0.6438906192779541,0.0,0
english,0.6707266569137573,0.0,0
french,0.8265212178230286,0.0,0
german,0.8027682900428772,0.0,0
greek,0.6428712606430054,0.0,0
icelandic,0.5753097534179688,0.003903329372406006,1
indian,0.6432762145996094,0.0,0
irish,0.6940885782241821,0.0,0
israeli,0.6612006425857544,0.0,0
italian,0.6957024335861206,0.0,0
japanese,0.7665327787399292,0.0,0
korean,0.5940542221069336,0.0,0
macedonian,0.6145138740539551,0.049328625202178955,6
maltese,0.5975009202957153,0.04225730895996094,7
mexican,0.6091700792312622,0.0,0
moldovan,0.6578747034072876,0.027801334857940674,8
dutch,0.6839756965637207,0.0,0
norwegian,0.6743701696395874,0.0,0
peruvian,0.6124818325042725,0.03823649883270264,1
polish,0.7208954095840454,0.0,0
portuguese,0.7689859867095947,0.0,0
russian,0.7599111795425415,0.0,0
swiss,0.6626776456832886,0.0,0
thai,0.6165217757225037,0.0,0
ukrainian,0.6478003859519958,0.0,0
albanian,0.6642716526985168,0.0,0
argentinean,0.5000777244567871,0.1657867431640625,49
australian,0.6513690948486328,0.0,0
austrian,0.7105919122695923,0.0,0
belorussian,0.514905571937561,0.13391786813735962,49
brazilian,0.6104856729507446,0.0,0
bulgarian,0.652434766292572,0.0,0
cambodian,0.6003331542015076,0.03478682041168213,2
chilean,0.6355393528938293,0.0,0
chinese,0.6772524118423462,0.0,0
colombian,0.6107664108276367,0.0,0
croatian,0.6749502420425415,0.0,0
danish,0.7363237738609314,0.0,0
egyptian,0.6748251914978027,0.0,0
english,0.6497588157653809,0.01863020658493042,1
french,0.7704235315322876,0.0,0
german,0.7758689522743225,0.0,0
greek,0.6247071027755737,0.023464739322662354,2
icelandic,0.6557435989379883,0.0,0
indian,0.6454761624336243,0.0,0
irish,0.7115642428398132,0.0,0
israeli,0.7137993574142456,0.0,0
italian,0.6940123438835144,0.0,0
japanese,0.776779294013977,0.0,0
korean,0.6331130862236023,0.00031942129135131836,1
macedonian,0.6057497262954712,0.044892072677612305,25
maltese,0.6668962240219116,0.0,0
mexican,0.624328076839447,0.0,0
moldovan,0.6725748777389526,0.029324233531951904,11
dutch,0.6878857612609863,0.0,0
norwegian,0.7408149838447571,0.0,0
peruvian,0.6026481986045837,0.03815114498138428,2
polish,0.736775279045105,0.0,0
portuguese,0.7023085951805115,0.0,0
russian,0.7498774528503418,0.0,0
slovakian,0.5884788632392883,0.08239823579788208,49
thai,0.5106949806213379,0.04702746868133545,18
ukrainian,0.6365629434585571,0.01896488666534424,1
albanian,0.5981371402740479,0.03581070899963379,1
argentinean,0.5081193447113037,0.12350618839263916,26
australian,0.6326198577880859,0.0,0
austrian,0.7216867208480835,0.0,0
belorussian,0.5027217268943787,0.1371304988861084,49
brazilian,0.6213482618331909,0.0,0
bulgarian,0.5884727835655212,0.042317330837249756,3
cambodian,0.6006292700767517,0.0,0
chilean,0.6361916661262512,0.0,0
chinese,0.6598846912384033,0.0,0
colombian,0.5925154685974121,0.0,0
croatian,0.6826680302619934,0.0,0
danish,0.6726605892181396,0.0,0
egyptian,0.6359606981277466,0.0,0
english,0.5289517045021057,0.15096205472946167,9
french,0.7293224930763245,0.0,0
german,0.7393717765808105,0.0,0
greek,0.6035745143890381,0.0,0
icelandic,0.527730405330658,0.035080552101135254,6
indian,0.660213828086853,0.0,0
irish,0.7137861847877502,0.0,0
israeli,0.6574407815933228,0.0,0
italian,0.6660197973251343,0.0,0
japanese,0.6873677968978882,0.0,0
korean,0.6141892671585083,0.0,0
macedonian,0.5943294167518616,0.0,0
maltese,0.555175244808197,0.05956733226776123,49
mexican,0.6274570226669312,0.0,0
moldovan,0.619310736656189,0.05381709337234497,49
dutch,0.6360562443733215,0.0034859776496887207,1
norwegian,0.662598729133606,0.0,0
peruvian,0.6243211627006531,0.0,0
polish,0.7048208117485046,0.0,0
portuguese,0.5575519800186157,0.004477143287658691,1
russian,0.7402063608169556,0.0,0
slovakian,0.5704155564308167,0.09081542491912842,24
spanish,0.6257373094558716,0.0,0
ukrainian,0.6587268114089966,0.009620428085327148,1
albanian,0.6222533583641052,0.057337164878845215,9
argentinean,0.5498580932617188,0.08846104145050049,49
australian,0.687207043170929,0.0,0
austrian,0.5957984328269958,0.08028972148895264,7
belorussian,0.5588653087615967,0.14794397354125977,49
brazilian,0.6875239610671997,0.0,0
bulgarian,0.6780487298965454,0.0,0
cambodian,0.6688661575317383,0.05111008882522583,3
chilean,0.6227328777313232,0.030146241188049316,1
chinese,0.7126120328903198,0.0,0
colombian,0.5662350058555603,0.11099797487258911,15
croatian,0.6649589538574219,0.004279494285583496,2
danish,0.6674185395240784,0.0,0
egyptian,0.6741504669189453,0.0,0
english,0.6419949531555176,0.0,0
french,0.752643346786499,0.0,0
german,0.7272552847862244,0.0,0
greek,0.6829735040664673,0.0,0
icelandic,0.6376010775566101,0.005504012107849121,2
indian,0.6739546060562134,0.0,0
irish,0.6714280843734741,0.0,0
israeli,0.623853325843811,0.0,0
italian,0.6467435359954834,0.008291006088256836,1
japanese,0.7148474454879761,0.0,0
korean,0.6540472507476807,0.0,0
macedonian,0.680224597454071,0.007351517677307129,2
maltese,0.6716697812080383,0.002817213535308838,2
mexican,0.5833792686462402,0.01171886920928955,1
moldovan,0.670024573802948,0.07078075408935547,24
dutch,0.6370465755462646,0.0,0
norwegian,0.6502463817596436,0.0,0
peruvian,0.6037265062332153,0.024723351001739502,10
polish,0.7164131999015808,0.0,0
portuguese,0.6125537753105164,0.042459189891815186,5
russian,0.6886565685272217,0.0,0
slovakian,0.6297793388366699,0.11035281419754028,49
spanish,0.684452474117279,0.0,0
swedish,0.6759507656097412,0.0,0
albanian,0.6697996258735657,0.025935232639312744,1
argentinean,0.5338633060455322,0.12295699119567871,49
australian,0.6852594017982483,0.0,0
austrian,0.629057765007019,0.026666760444641113,2
belorussian,0.5647983551025391,0.14720141887664795,49
brazilian,0.6529639959335327,0.0,0
bulgarian,0.729543149471283,0.0,0
cambodian,0.6369296312332153,0.007587015628814697,2
chilean,0.6399520635604858,0.0,0
chinese,0.6881663203239441,0.0,0
colombian,0.5780350565910339,0.04987746477127075,11
croatian,0.7134978771209717,0.0,0
danish,0.6581832766532898,0.0,0
egyptian,0.6920174360275269,0.0,0
english,0.6288328170776367,0.012745559215545654,1
french,0.7331328392028809,0.0,0
german,0.7634914517402649,0.0,0
greek,0.6529948711395264,0.0,0
icelandic,0.5749930143356323,0.057819247245788574,11
indian,0.6457639932632446,0.0,0
irish,0.6632487773895264,0.0,0
israeli,0.6617835760116577,0.0,0
italian,0.6747605800628662,0.0,0
japanese,0.7491040229797363,0.0,0
korean,0.6667582988739014,0.0,0
macedonian,0.6978386640548706,0.0,0
maltese,0.6443662047386169,0.023055076599121094,3
mexican,0.5601555109024048,0.0377650260925293,4
moldovan,0.7018340229988098,0.03289145231246948,4
dutch,0.7048138380050659,0.0,0
norwegian,0.6711385250091553,0.0,0
peruvian,0.6093072891235352,0.05531895160675049,3
polish,0.7263491153717041,0.0,0
portuguese,0.6616091728210449,0.0,0
russian,0.7410104274749756,0.0,0
slovakian,0.6162601709365845,0.10501766204833984,49
spanish,0.6934777498245239,0.0,0
swedish,0.6837595701217651,0.0,0
swiss,0.6589276790618896,0.0,0
decreased,0.6868051290512085,0.056784629821777344,25
described,0.6297993659973145,0.043573737144470215,49
enhanced,0.7102867364883423,0.053977131843566895,49
fell,0.608163058757782,0.038860023021698,49
fed,0.672473669052124,0.06553876399993896,49
flew,0.5717198252677917,0.08062827587127686,39
generated,0.6761651039123535,0.03100663423538208,49
went,0.6161353588104248,0.0453035831451416,49
hid,0.6870245933532715,0.04199349880218506,49
hit,0.6984805464744568,0.05743199586868286,49
implemented,0.6992470026016235,0.04922562837600708,49
increased,0.7155748605728149,0.0,0
jumped,0.6943401098251343,0.02797311544418335,49
knew,0.6915306448936462,0.04534125328063965,49
listened,0.691648006439209,0.03356045484542847,2
looked,0.6132547855377197,0.047292888164520264,9
moved,0.6357198357582092,0.06176024675369263,49
paid,0.6929864287376404,0.03796452283859253,22
played,0.6349868178367615,0.028470754623413086,11
predicted,0.7151927947998047,0.04441273212432861,49
read,0.5508131384849548,0.033677101135253906,15
ran,0.5937753915786743,0.05516690015792847,49
said,0.645933985710144,0.051955580711364746,49
screamed,0.7415220141410828,0.04361075162887573,49
saw,0.6594249606132507,0.03293329477310181,49
sold,0.6457232236862183,0.006711244583129883,1
shrank,0.7112467288970947,0.047626793384552,49
sang,0.6331092119216919,0.05987519025802612,49
sat,0.6247910261154175,0.060153186321258545,49
slept,0.6895606517791748,0.02880859375,10
slowed,0.7147336006164551,0.04077655076980591,49
spent,0.6405286192893982,0.058192551136016846,49
struck,0.640582799911499,0.04656893014907837,49
swam,0.6317095160484314,0.05420178174972534,49
took,0.5871365070343018,0.09588348865509033,49
thought,0.6593892574310303,0.041642189025878906,49
vanished,0.7775202989578247,0.037758469581604004,49
walked,0.6737886667251587,0.004499912261962891,3
wrote,0.6008762121200562,0.054389238357543945,49
described,0.5801126956939697,0.045922696590423584,49
enhanced,0.6475438475608826,0.05264544486999512,49
fell,0.5467928647994995,0.051417410373687744,30
fed,0.6317635774612427,0.061450839042663574,49
flew,0.5538887977600098,0.01120835542678833,3
generated,0.6445741057395935,0.03877049684524536,49
went,0.5792546272277832,0.04945969581604004,49
hid,0.6457237601280212,0.03441339731216431,36
hit,0.6537408232688904,0.05979728698730469,49
implemented,0.6563154458999634,0.06211090087890625,35
increased,0.797031044960022,0.0,0
jumped,0.6068044900894165,0.048731863498687744,49
knew,0.6475268602371216,0.046832382678985596,49
listened,0.6682679653167725,0.021675467491149902,1
looked,0.5873326659202576,0.04490715265274048,1
moved,0.5616855025291443,0.09899348020553589,49
paid,0.6464848518371582,0.05336654186248779,28
played,0.6385864019393921,0.028592944145202637,2
predicted,0.6646620035171509,0.04833543300628662,49
read,0.4883258044719696,0.037222474813461304,15
ran,0.5789803266525269,0.043344199657440186,3
said,0.5899534225463867,0.044835567474365234,49
screamed,0.6791707873344421,0.0710708498954773,49
saw,0.612485945224762,0.03239554166793823,49
sold,0.5876937508583069,0.04781311750411987,5
shrank,0.7784236073493958,0.0,0
sang,0.5970821380615234,0.048677921295166016,8
sat,0.5645390152931213,0.07412207126617432,49
slept,0.6137796640396118,0.0638343095779419,49
slowed,0.7413983941078186,0.0,0
spent,0.6458695530891418,0.06834369897842407,49
struck,0.568448007106781,0.057431042194366455,49
swam,0.555208683013916,0.07247024774551392,49
took,0.6344788074493408,0.06997466087341309,1
thought,0.5882178544998169,0.04545724391937256,49
vanished,0.726370632648468,0.03722447156906128,49
walked,0.6019496917724609,0.013956665992736816,3
wrote,0.5412813425064087,0.06770521402359009,49
danced,0.5825311541557312,0.0833619236946106,49
enhanced,0.5397315621376038,0.045508623123168945,49
fell,0.4735320210456848,0.0456276535987854,49
fed,0.557929515838623,0.050174176692962646,49
flew,0.485793799161911,0.014566570520401001,2
generated,0.5394977331161499,0.042980074882507324,49
went,0.46827661991119385,0.06432443857192993,49
hid,0.5558239221572876,0.044660747051239014,49
hit,0.5708029270172119,0.06027638912200928,49
implemented,0.6457821130752563,0.0,0
increased,0.6525495052337646,0.0,0
jumped,0.5243239998817444,0.08173507452011108,49
knew,0.5414579510688782,0.032893478870391846,49
listened,0.5632571578025818,0.0,0
looked,0.426620751619339,0.078972727060318,49
moved,0.4929909110069275,0.05679970979690552,49
paid,0.6432057619094849,0.0,0
played,0.7050982713699341,0.0,0
predicted,0.5589950084686279,0.044151365756988525,49
read,0.42811352014541626,0.032402098178863525,10
ran,0.46120908856391907,0.15893331170082092,14
said,0.5993227958679199,0.0,0
screamed,0.6089593172073364,0.06124234199523926,49
saw,0.509771466255188,0.07993996143341064,49
sold,0.5586135983467102,0.0,0
shrank,0.6334696412086487,0.016365408897399902,2
sang,0.5012350678443909,0.052301883697509766,49
sat,0.4724652171134949,0.1438238024711609,49
slept,0.4878107011318207,0.07638660073280334,49
slowed,0.6444181799888611,0.004577040672302246,1
spent,0.501951277256012,0.05011129379272461,49
struck,0.47259312868118286,0.04508930444717407,49
swam,0.49079155921936035,0.08508127927780151,49
took,0.4319601058959961,0.12621355056762695,15
thought,0.5742603540420532,0.0,0
vanished,0.629534125328064,0.04546833038330078,49
walked,0.5052542686462402,0.041637957096099854,15
wrote,0.4596378803253174,0.1435246467590332,49
danced,0.5362850427627563,0.04519665241241455,3
decreased,0.6294142007827759,0.0,0
fell,0.49252715706825256,0.08081117272377014,49
fed,0.5413939356803894,0.04387277364730835,49
flew,0.4967905879020691,0.05747348070144653,26
generated,0.6096498370170593,0.054631054401397705,49
went,0.5213625431060791,0.04509103298187256,49
hid,0.5408746004104614,0.06870651245117188,49
hit,0.5795389413833618,0.05767953395843506,42
implemented,0.6932161450386047,0.0,0
increased,0.6469933986663818,0.0,0
jumped,0.5471555590629578,0.06554561853408813,49
knew,0.5386138558387756,0.04774409532546997,49
listened,0.5587142705917358,0.05447089672088623,49
looked,0.5156258940696716,0.09574437141418457,4
moved,0.5243602991104126,0.06846678256988525,49
paid,0.5788031220436096,0.032782793045043945,4
played,0.6011158227920532,0.0,0
predicted,0.5934953689575195,0.02376919984817505,27
read,0.4589162766933441,0.01549866795539856,2
ran,0.5220704674720764,0.05764204263687134,49
said,0.4764832556247711,0.06964072585105896,49
screamed,0.5993474721908569,0.05725228786468506,49
saw,0.5187986493110657,0.07801651954650879,49
